0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
,,1828.975164098818,785.1300401558492,243.50482796506742,768.9687471022256,1366.0277133532186,611.8924060458396,,,690.4454414876789,560.9289956202643,,,,,1868.1527524770459,461.63829465909515,1213.574362851353,463.3891548415869,,,1074.4248706568974,508.1317498956653,1126.2152499867054,458.5882738394811,,,,,48.53299657487014,497.732476563757,586.261737805112,601.7280690428262,666.9928003692371,542.0945535834144,1482.3966718442657,493.3591610317888,,,1186.3592842981593,464.64377990797584
,,1828.5146927445928,785.7910764047704,243.99741458816936,767.7246417377507,1364.0903673957678,612.6654112425608,,,688.5330144381194,560.9293917817845,,,,,1868.9818228175457,461.36508681253576,1212.5751546046558,463.8045551069762,,,1075.1416515643505,508.715441232237,1127.1867241261175,458.2381011375333,,,,,51.970372578544016,498.05503033462765,585.4819348171717,601.3652122557559,665.8983544886773,542.4273726481488,1482.3505600379513,493.5510949661301,,,1183.6852357078883,464.9118439218814
,,1826.7196678956852,786.1901107170456,244.03327980673026,766.2715088023541,1361.737119175994,613.2981754737132,,,684.927171479043,560.8108452023746,,,,,1867.554580705661,460.70368470247007,1211.4973877914595,463.9531619664875,,,1076.0502681833336,509.1383413133666,1128.320658245685,457.78529080309306,,,,,55.48376227961057,498.4587019365123,584.8612046336928,601.5204323859027,664.9507706623644,542.6480499250362,1481.2303391705336,493.81186336034386,,,1181.4539150386813,465.04318328617114
,,1825.3347702634323,786.6182587334658,242.4037056119614,764.5719339380274,1359.099975398979,613.7771495106083,,,682.0938138510468,560.6829057308073,,,,,1865.5722068388409,459.856415958705,1207.6148215536555,463.462387885333,,,1077.2591115261534,509.3639900967747,1129.6397239459134,457.85349219852753,,,,,58.918570348429625,498.8731370252617,584.0568057183103,601.9244988843541,663.6687385118996,542.7361273506546,1479.0315654140725,494.00743512458155,,,1180.1717719379303,465.62110087012604
,,1823.81417768462,787.1191118861365,240.84685923681621,762.5742703047296,1357.1899156791014,614.6045175817744,,,679.1893900562122,560.5233594886847,,,,,1863.4211367854532,460.109034647966,1203.8175087960155,462.902446255453,,,1078.4207789850707,509.57761278615794,1130.8567932778647,457.88056156046457,,,,,62.17203260983587,499.18876660405124,583.0720707889527,602.2285955328862,660.9733824314644,542.7137826919475,1476.9137191401933,494.05228161566606,,,1178.3940726438377,466.31896314734024
,,1822.6255534665725,787.2587496897767,239.34538531078232,760.7519924509847,1355.9539985449783,615.2907752183337,,,677.679460070669,560.6658139999479,,,,,1861.5573395037004,460.84487951551625,1200.1116561795611,461.10839805130973,,,1079.6392817233232,509.633594734701,1132.6435935296026,457.95499688894773,,,,,65.17913819403543,499.59309795569493,581.7791937840416,602.5418685031468,658.418648227579,542.7839038149381,1474.7842931679675,493.96964430421485,,,1175.7041069713105,467.22298496258657
,,1821.3095397882398,787.4476906015705,237.95058850285523,759.0649990736563,1354.748425591695,615.8074001362334,,,676.1621790532597,560.8007993913717,,,,,1859.743739065122,461.6780513454434,1196.4702108312458,457.64159851757734,,,1079.0210526528208,509.7047710662131,1134.3731742929021,458.0032403623084,,,,,68.22409489585664,499.90559007618685,580.3607598083723,602.7552819506943,655.89471076422,542.7050221642511,1472.5875543781644,494.38807181904815,,,1173.0963553449649,468.08764001483803
,,1819.8251470425048,787.7096895408362,236.66730948076724,758.2823522187742,1353.552513911212,616.1858372528703,,,675.180917837273,561.285426002816,,,,,1857.8908769872223,463.0511718956866,1194.4918379267106,455.4886830057935,,,1077.8525287345105,509.7336124619004,1136.0428540061716,458.1589988780213,,,,,70.92276806287663,500.3042044926216,578.506073020746,603.6506066979464,653.5663724877709,543.4125386486298,1470.8252527804648,494.9884465992134,,,1170.7087879875398,468.9301904926191
,,1818.594904788994,787.6434955354443,235.66549341978907,757.4038370229343,1352.6825522832944,616.2562796582376,,,674.5515340571303,561.5782743847792,,,,,1856.3885229184698,464.0194271799303,1193.2866539400084,453.4240126514154,,,1077.1497670304525,509.55823341163284,1137.9813793480193,458.07446375540326,,,,,73.88182812533756,500.6234553930109,576.9046888797544,604.2126301068065,651.4780463395398,544.009589752644,1469.3195483020122,495.3955951406638,,,1168.9222400222081,469.3359590892825
,,1818.7908316652506,787.5747885045948,235.30700325420992,757.1049617816847,1351.7739788192823,616.424399389193,,,673.0666377788197,562.0431943927222,,,,,1854.3015101793255,465.0399048168724,1189.0957636288538,454.39091198851077,,,1076.8131786607237,509.2885438934777,1140.4454880724643,458.16103652832123,,,,,76.54234226603683,500.971945066835,576.5126413916015,604.7569198724987,648.3094331236189,544.7677289860833,1468.373198241547,496.1367855775567,,,1167.7055820603418,469.9088308648526
,,1817.9200101142808,787.187040681695,234.61477386813004,756.6433008698054,1352.095300755761,616.337359421545,,,671.519645280455,562.6686172415664,,,,,1850.987655381474,465.4960923729142,1184.7614890343452,455.1058587073039,,,1076.5994095372757,508.838023004977,1143.0105522060692,458.13528157510336,,,,,79.2413472252914,501.3132020977814,576.3204062848364,605.0861599206038,643.9489848102485,545.3506913812981,1467.603395337637,496.8997487607827,,,1167.2808576049217,470.13132435915577
,,1815.1224835281605,786.6253153092066,232.57483431122637,756.1190879764811,1351.3005736546681,616.1409534025051,,,670.0143785435405,563.3046648025933,,,,,1847.1838770199442,465.80349304986873,1181.0405982112147,457.60710781401997,,,1076.6754555817251,508.4061540350584,1145.2673839911265,458.3339495421902,,,,,81.63936092375684,501.6855642564175,575.8995111953225,605.334297705566,639.5113136351952,545.8195357941407,1464.814354962422,497.71280364865436,,,1167.2326459644132,470.30865635612884
,,1812.4119278534918,785.8856476522191,230.5792007156706,755.7321936356466,1349.1789738381253,615.8292666848758,,,668.4737124861547,563.8073071011529,,,,,1845.9592688049297,465.7669668651181,1178.7710878336975,459.91043300449064,,,1077.0338734191907,507.865856794082,1146.4364938472427,458.3957799079107,,,,,83.9750606981396,502.03482667459696,575.9759187228954,605.4427429815996,635.0394088241283,546.3696739945934,1461.6753002098576,498.29234223091004,,,1163.599887024852,470.22013853257045
,,1809.825082866951,785.1169333710418,229.31933671451895,755.3385850807881,1345.6390868728672,615.4164109495675,,,666.9540052456728,564.2311512235607,,,,,1844.9989530211267,465.8501506428694,1177.4866527822705,463.384394590857,,,1078.0321328700504,507.59708075149155,1147.5711119584616,458.4037585921765,,,,,86.2704152997888,502.3158760279905,575.6966119151225,605.5170475560187,631.6484100669824,546.9487633975389,1459.8110835274833,498.85501451794323,,,1159.9828495958989,469.92211558412
,,1807.30479301531,783.9950551841931,228.40025979326026,754.8123444578011,1342.3134922459508,614.7752486621376,,,665.4660145523557,564.530272942329,,,,,1844.119743402824,465.49329503531396,1176.1379641751641,464.38074307415883,,,1079.0117383988015,507.513533425569,1148.4860335387498,458.4367478768136,,,,,88.58738955632083,502.58776594871404,575.3941892447638,605.4589390435564,628.4220860467482,547.3820333590143,1458.5328308636774,499.11584397137017,,,1156.6038374268355,469.30148325763616
,,1805.2433708008364,783.2157602381676,228.32148866494987,753.9866908560664,1339.6273419124743,614.0449781971449,,,663.6651690778217,564.700860642006,,,,,1841.576320206634,465.12220368636895,1175.1757977962889,464.20104954435203,,,1079.7399390242522,507.86918589196523,1150.739865350948,459.9991496783316,,,,,90.93482649146256,502.7452214492331,574.435709778511,605.3360937324297,626.3861472058472,547.8105883640752,1457.549742205647,499.3947616795084,,,1154.296943619695,468.5951329245564
,,1803.2122762161036,782.256848769403,228.2233165472109,752.9808838361378,1336.9899856406735,613.0785449612337,,,661.7371306337973,564.7922533848036,,,,,1838.3413403753361,464.39865551876153,1174.1043236436908,463.76995243835347,,,1080.4012529434215,508.02485244080094,1152.5428684939748,461.21975811487823,,,,,93.14513402803499,502.8877431263709,573.4773139024454,605.192914985183,624.9807386481074,547.8391775615996,1456.5541487615526,499.3890661324273,,,1152.0376404825145,468.4284199725614
,,1801.4974325444869,782.1629363536613,228.5107031510364,751.6491991950413,1335.220026851523,612.2334342154213,,,659.2152786240558,564.7802880511271,,,,,1835.2135736399232,463.6536988327017,1173.921405960986,463.30103442399405,,,1080.373732987911,508.235970672175,1153.8443973487072,460.749427824726,,,,,95.2569034705059,502.9784246526515,572.4195391720832,604.9771978578277,622.9948968067733,547.6578249403702,1455.4057997055284,499.1990919783385,,,1150.6130410524042,468.8121614082743
,,1799.6386492643182,781.9910676209633,228.950931289312,750.1012977236319,1333.348173852407,611.6581862801434,,,656.6357049466083,564.7482057815146,,,,,1832.2694963641752,462.6570846641538,1173.6630030354745,463.0788502249237,,,1078.912343214356,508.353812423219,1155.2188800921876,460.25591953597564,,,,,97.29316290390148,503.0295582735831,571.55699136509,604.6755108796733,620.8112170575289,547.2451477552087,1454.6858654212456,498.8894930750123,,,1149.0648193377033,469.2555471146685
,,1795.8731202167075,782.3469800598235,229.4358691505414,748.3579507984687,1332.1375803283793,611.8050808907888,,,653.5585334834914,564.7031754662563,,,,,1829.6951060539263,462.75801043568947,1174.0226529814654,462.80780852538163,,,1078.1942247004372,508.39591737775186,1157.8301370459353,459.50079026444416,,,,,99.2574931655551,503.09448002328395,570.4452258879884,604.4501383237073,617.4183885731511,547.2400886919002,1453.6041449648842,498.51183178381484,,,1147.9332936023034,470.0537896078094
,,1793.285346241919,782.6557679026807,230.30235230164925,746.447343487602,1331.0191422326952,611.8578341999614,,,650.6656239605159,564.5948332987048,,,,,1827.2925954158336,463.42438025420626,1175.5016872013566,462.5510913715159,,,1077.722795446129,508.3467097798013,1160.206039409764,458.6203053252365,,,,,101.16749807409872,503.1641876943935,569.4780351696911,604.1177080745745,613.5932863181713,547.1534576607819,1450.7368472950866,498.0168968250008,,,1146.7717318091227,470.6148808518684
,,1791.9948312945698,783.0828483727138,230.51078501634646,744.6958914385384,1330.0937673154722,612.0998348338156,,,647.8650209935727,564.5028161349205,,,,,1825.3030859204268,464.4963219326889,1177.2005186894544,462.35238040089405,,,1077.78465404285,508.1808954790083,1162.6365456709755,457.8478763596187,,,,,102.98892741381326,503.37416180989123,567.9497800391587,603.8543242640537,610.3774730790693,547.3823658100171,1447.976823226575,497.4465388326687,,,1145.7645553904456,471.17665334458
,,1790.6147676272772,783.3528311052895,231.04493796870673,742.9301244763233,1329.0186147633262,612.5652153215588,,,645.0085660521306,564.3788602244863,,,,,1822.9682935462465,465.33944203766896,1178.9674316494197,462.3387533724239,,,1077.8827765235555,508.01543035833004,1164.5988693910224,457.1772641701723,1936.5928298538302,661.3360206908596,,,104.62450405013624,503.6945015431834,566.3551007905185,603.4904620818361,607.0049867319465,547.6710587139776,1445.2804001875331,497.1647650221314,,,1144.5164158487523,471.48715924744505
,,1789.4537903623707,783.716614549486,231.12815608677698,741.3466640681092,1325.5770503939198,613.182609384431,,,642.3706474352464,564.2133657310469,,,,,1817.8114067534377,466.44079257391576,1180.673904044554,462.7294124496077,,,1078.0715302288804,507.88849706198334,1167.325158826521,457.4650840247445,1933.9217656149262,661.6308248170036,,,106.05417873764918,504.0360553758984,563.4944079078413,603.1605190067837,604.0425673232639,548.4698307625833,1443.0341716029188,497.57767082242617,,,1141.2801999772169,471.9047676471981
,,1788.1019859477085,783.7733645751322,231.58573089237615,737.844959357459,1322.6469131992042,613.7139891797087,,,639.6742803241459,563.9986420352741,,,,,1812.4629023216548,467.0693470935727,1182.1706158148138,463.00609986194365,,,1078.2470889103347,507.6769949977082,1169.7427373942191,457.5903103737116,1931.0814420148636,661.6725331072089,,,107.46464836953402,504.44635900930706,560.4581401283143,602.6501349835287,601.0500180474803,549.2383466478706,1440.6708966003303,497.96352158090656,,,1137.6844221723031,471.9427919025395
,,1786.9107374851594,783.6724023527158,231.36663210198992,736.3255891990744,1319.7205508222078,614.1193375462984,,,637.3197092352552,564.1023891566174,,,,,1806.9269983613872,467.43244936003106,1184.0811768496392,463.29119965040366,,,1078.470635800837,507.4393194483448,1172.0009245850542,457.7940726958828,1928.200624177475,661.6384780084661,,,108.82070670608607,504.8609588880431,555.5548378197685,602.247400645035,598.2855254222853,550.1212824248911,1438.824591771648,498.4951565282712,,,1133.8492607763324,471.92359729680084
,,1785.7879587325654,783.7315463218063,231.18081047697564,734.9972403224616,1316.9101622487838,614.5004845217827,,,634.868425731787,564.4748778235452,,,,,1803.5493116843213,467.70269433296835,1185.961280947242,463.56824873220376,,,1078.6577457986195,507.26112765850405,1174.066628824397,458.02068828734167,1925.3123383092454,661.5987199507183,,,110.01642951890113,505.24269876646656,550.3972114189997,601.6638357789691,595.2361219796335,550.9046484036519,1436.9384402723936,499.12658674161423,,,1130.141330814502,471.84286248003923
,,1784.5334065007492,783.3996421525159,228.88396880992383,735.7283243337381,1314.6458249653706,614.5539400009216,,,632.0311759345678,564.6915070494808,,,,,1801.756576605966,467.4769775914284,1188.084625609724,463.6017899182217,,,1078.7831316287893,507.02190392678324,1174.8549674447006,458.3098036323727,1921.970304234811,661.3223332551329,,,111.13174340561369,505.68074487342074,547.6846198596543,601.6188941159414,593.2830049909583,551.9225217818688,1435.1283747160642,499.7974977582953,,,1125.2945779217573,471.71139504899213
,,1781.123983617275,782.8465249955475,227.77490332239864,736.8618601046603,1312.5939445279978,614.3800014077118,,,629.109553872833,564.8334264484636,,,,,1799.8592435757744,466.79352466575483,1190.1289238748327,463.4374219147946,,,1078.8414067880558,506.6719776182668,1174.565814285651,458.5009048246449,1918.6189794664529,660.6252521994712,,,112.19049739058045,506.15043739118187,545.9483589526583,601.6068671017291,591.462287747426,552.8604940386336,1432.1501834050432,500.3412634526193,,,1120.8227996056557,471.3231941114468
,,1778.3125253109106,782.1801737817191,226.14865925979797,738.7067074125943,1311.6098648764173,613.9928672949163,,,626.8490372144287,564.9386214085946,,,,,1797.9110208043385,466.0123083575355,1191.8713335945067,463.05781236272674,,,1078.9010089935812,506.28176051302074,1175.0973812691182,458.7448183397809,1915.739109616636,659.6493987567947,,,113.24200685008293,506.60985589641416,544.3923544997103,601.5316117922699,589.7255496334469,553.7520334810112,1429.2510138212858,500.9180180923273,,,1117.0904943538446,471.0003931488268
,,1775.4873793347938,781.4955070398827,224.7972825205407,739.3957486365659,1311.4101006610488,613.4581377075548,,,624.5957183578762,564.9390639343777,,,,,1795.7182883501857,465.1245409362295,1193.57702695879,462.5582353397589,,,1078.8583828358392,505.8249996578316,1175.647532771512,459.0285922389588,1912.6420931430064,658.5842305987958,,,114.34413731004258,507.00823076426707,542.9401466552488,601.5947892175094,588.0403509597792,554.471917459759,1427.1483586311585,501.4009312298359,,,1113.644772691979,470.5921768521033
,,1773.8031358093654,780.8819991485502,223.57282762398694,739.1347913775132,1311.483427059618,612.7018203122229,,,622.9078172958914,564.8234883263514,,,,,1793.0438689991715,464.64757528792734,1194.3545701500707,461.97859819486894,,,1079.048663466368,505.26396900698296,1176.7672623015576,459.2992427719234,1910.5232249449791,657.0485838294726,,,115.48723995208962,507.29874786367424,541.944225059387,601.3781100213323,586.2714544520078,554.9600577837937,1425.1812645554178,501.7125953009637,,,1111.0765612866137,470.4331870657421
,,1772.094720197849,780.1518869119564,222.63793457087962,738.7622689986972,1311.6076546940008,611.6968539077881,,,621.147770773619,564.9123233911221,,,,,1790.358629042671,463.90590023525556,1195.1088038612666,461.20289621233053,,,1079.324063203221,504.83629869302695,1178.057973173314,459.4877269369554,1905.5062624111208,656.7307765550605,,,116.53565169366578,507.62087752739274,541.0017127110244,601.0815862995436,583.4553858653595,555.3841784106438,1423.1687337020699,501.831543335697,,,1108.551642339412,470.1944972875168
,,1770.9837689218107,779.5908578815911,221.670015953024,738.0979777718807,1311.4649673184124,610.7366139753199,,,619.88694640149,565.2628488398922,,,,,1786.8948085728462,463.83497224291585,1195.6593979363638,460.63034864164473,,,1081.511061547204,504.6529708442506,1180.0882250300579,458.7784603915529,1900.2035532325197,656.5308596226656,,,117.4948419449222,507.8882483869627,540.1494933093301,600.6047343973112,580.5495582073271,555.7254396082276,1421.03820507183,501.84260106297313,,,1106.253820236763,470.05110150457256
,,1769.9015850066753,778.9980368451502,221.13565617824804,737.2568633426215,1311.4434944343689,609.5800306228061,,,618.6969314940536,565.5328506909538,,,,,1783.7297181549666,463.38674099191644,1197.0337086295976,460.34146805319983,,,1083.593425684603,504.5981078420182,1182.4890559710861,458.18167026962203,1895.3151364301646,656.6276610349934,,,118.50668580629275,508.09673439318374,539.3427407675329,600.4456638338024,576.9872387081313,556.0432023739245,1418.7300948674424,501.8724494376007,,,1104.0239589887233,469.88241139615445
,,1768.058870625959,778.273062669655,220.7582788020448,736.2591569556423,1311.0736302891085,609.1460789063328,,,617.7207489406777,565.7718801890512,,,,,1779.6500518095447,463.64022391692663,1199.858759201059,460.3076040582776,,,1085.6131371886615,504.59895523251464,1185.2687469603661,457.5467139604368,1891.1860919782944,656.5589304947016,,,119.47950484004411,508.3221003962029,538.4972451310932,600.5652378915681,573.3784104316142,556.3098529240747,1415.476074481976,501.6047903126097,,,1102.3498764369456,469.78778523767505
,,1765.411243361828,777.4173929839033,220.45592787268356,735.2342849579946,1310.4677101993052,609.0385415232711,,,616.582240471718,565.9539903321438,,,,,1774.3101280041487,463.8817149732192,1202.3871439370535,460.258457856169,,,1087.3426836018994,504.57681497113447,1186.6796518433716,456.9190665279424,1888.089353721537,656.2055079409251,,,120.2454719872091,508.6076922635157,537.4748881589438,600.6949179124617,569.5914895278568,556.6076085914865,1412.0054999920587,501.2694700737955,,,1099.544061908861,469.66228525799977
,,1763.0174602125653,776.5810660392574,220.15937326836377,734.0088355322858,1309.030031876891,609.0910631042883,,,615.4266568248418,566.0073075245541,,,,,1768.5523788312935,463.8392498414838,1204.4426844148852,460.2416202662837,,,1088.9931999756254,504.42868561599676,1187.7542813020377,456.8941531653501,1885.7758010555376,655.833328454117,,,120.94332670058651,508.8820790772621,536.0601835299763,600.9442866781349,566.9303743213677,556.819976097203,1409.037605078294,500.9632298690878,,,1096.7376224432014,469.5813623737997
,,1760.6333443435274,775.722439745185,219.8507657482807,732.7028017724186,1307.546402596579,609.0897518730003,,,614.1955981267072,565.991684770618,,,,,1764.607697335516,463.5851933256373,1206.3238012330828,460.2170440425758,,,1090.4687881794327,504.20953824640833,1188.7385592170801,456.6499006490838,1883.6470714119132,655.3447129042843,,,121.47349165890546,509.1272199849542,534.5131550742698,601.2628959254171,564.1444772057657,556.947591357745,1406.2022152720328,500.6334459696259,,,1093.8977104143078,469.43299668841803
,,1758.1957768951972,775.3416164133336,219.46162205286396,731.4108382368617,1305.1783746329897,609.2724994303812,,,612.6529505985167,566.1157241226826,,,,,1760.5530319395548,462.9656815443671,1207.9844200597536,460.29395068063684,,,1091.6607584120895,503.86839020769185,1189.671121967982,456.5086220410895,1881.5269355820628,654.7471446676461,,,121.81144392828094,509.35967015950746,531.1075923047583,601.9956290468501,561.7531327606798,556.8921916286537,1404.6522329354302,500.3871611110585,,,1091.461510715625,469.45296606536294
,,1755.533081173035,774.9787899859648,219.19973923418877,730.015251338925,1302.6587238449988,609.4450249430199,,,611.0939611362346,566.21340369616,,,,,1756.4120051727336,462.187936471918,1209.4526375431979,460.445947578854,,,1092.6835530094565,503.48256441348974,1190.4378933525395,456.304213228024,1879.387820685633,654.0372295360062,,,122.12117727892257,509.5612258995146,527.0136045850857,602.5546350690354,557.6040429177099,556.6285656621445,1402.956228046173,500.1301691254246,,,1088.9255987563033,469.3403548534054
,,1752.9850602134948,774.5163831584364,219.2051685559182,728.7866146949204,1299.4038756926384,609.5959108067664,,,609.488169732733,566.2485406676108,,,,,1752.6183533706844,461.297306776949,1210.5847630392595,460.5853332456767,,,1093.663373158599,503.02057563820017,1191.4374199297754,456.7392170826571,1877.211555633503,653.1642915588569,,,122.32769184913047,509.7355058209946,522.4417673206046,603.2151358117776,552.7317617491814,556.302811464709,1401.6420826692377,499.98848113115446,,,1087.347308517105,469.27321707330066
,,1750.3452449345582,774.0060645842509,219.37576934039504,727.4783487640839,1296.2315669966079,609.6628376943993,,,607.8743825449424,566.2328251503687,,,,,1748.6946534294918,460.27906423227046,1211.67279510762,460.701688808996,,,1094.5138973149271,502.51988013075334,1192.2989260279223,456.9320715968888,1875.7855335585514,652.0600472322676,,,122.4719667082856,509.874016859135,517.7115583030705,603.6257683168315,547.9313007627768,556.3471752634432,1400.2034445362283,499.8067616235023,,,1085.7468641204584,469.0276628674018
,,1746.4588174955643,773.4640213787925,220.27914652070876,726.5578484208845,1294.7262154044301,609.564169927009,,,606.0517600285524,566.1368384250852,,,,,1744.9089824068926,459.0760243844958,1212.5174233856949,460.78353948262907,,,1095.2268303051646,501.93481709840535,1193.4018946156807,456.43063959602193,1871.870487325205,650.7274912516316,,,122.45205774978746,509.98607187053653,512.779416854409,604.249299519249,543.398111704821,556.2043355032827,1398.6282105213083,499.6059732873591,,,1084.7569336760964,468.974740949512
,,1742.6778682183026,772.8516801340127,221.27819734975458,725.6487676195968,1293.4685959383282,609.398138085603,,,603.5563941785856,566.0230640762668,,,,,1739.5978057975562,458.19513520983173,1213.3666590528105,460.8555651094032,,,1095.8767199533706,501.33251357773054,1194.1241577556389,455.9560041194229,1867.1154366129153,649.0215079756799,,,122.30394559290107,510.095848992563,507.70740470127043,604.7623197792348,538.8699583772618,556.0218281669872,1396.946922427967,499.4704525111483,,,1084.0795668977676,468.7323412399461
,,1739.2635069059847,772.0860735984222,222.5239984005418,724.745246991035,1292.531271237869,608.9924555436967,,,601.2029544942448,565.8004096251968,,,,,1734.9113561783122,457.8638752484646,1214.3735870665669,460.7753189666972,,,1096.4274478223356,500.73602099781726,1194.2044061347046,455.6162366707673,1862.5654286002605,648.2834312708433,,,122.02154362123457,510.1112200145996,503.970059359096,605.1155872276614,534.8677229195916,555.6410344887565,1395.2367538191556,499.3925589907315,,,1083.700602074639,468.3484518404415
,,1736.6628277054488,771.1172000112504,221.78728685625117,724.0871577792977,1290.0976801926963,608.4117319119364,,,598.8120435227111,565.5287156639185,,,,,1730.2544776234686,457.24376643711315,1215.3364790428755,460.59368933141417,,,1096.9568727319324,500.35607483959154,1194.2153733493894,455.16447433111097,1857.2341270765423,648.1441633405416,,,121.65793073279394,510.12470318650844,502.16977533832073,605.229743126647,530.8277903747008,555.1909314443626,1393.4026383449823,500.0640768517658,,,1081.7242967520256,467.7130209504602
,,1734.1795264519315,769.9612197015991,220.9393998386352,723.3253567233182,1286.9876262176992,607.5296284508026,,,596.8096386317004,565.2573808770678,,,,,1725.6983161264538,457.12118222650463,1216.7592156869696,460.21124684989354,,,1097.4646746818996,500.1997549866636,1193.8961933746655,455.3682107843001,1850.533311337237,648.0136799037919,,,121.21551816089254,510.0816903680261,500.4296045192,605.1711388387846,527.3017247808548,554.6357361998889,1391.581319858758,500.7873796050285,,,1078.7700673783042,466.94582555476495
,,1731.5953413744203,768.6591087069962,220.06930876857012,722.5258922637262,1283.9125841808682,606.497650914652,,,594.6620315103304,564.9605753392111,,,,,1720.7746168261413,456.94457130249896,1218.0703426824384,459.79156989850446,,,1097.9318631581664,499.99909599087084,1193.4604694421616,455.8641377148042,1844.579367318562,647.8176606673389,,,120.7608631929321,510.0360928346066,498.6379317170828,604.9490809210408,523.7616932897358,554.0114394722289,1389.4520691160976,501.36428574021534,,,1075.783675948499,466.4762946644754
,,1728.8942811764714,767.3347352849325,218.96699255379644,721.6529288103559,1281.1448223575992,605.2975343678645,,,592.1808592778717,564.6524656797083,,,,,1715.370395906909,457.0189535310742,1219.8488871342813,459.88679533386784,,,1098.2551988948871,499.79429937843895,1192.7980261145462,456.3190421163693,1839.6648971773648,647.59608801894,,,120.17866614495114,509.9651356244653,496.65683235430265,604.641010311122,520.6057975027397,554.1095246535431,1387.2869940286746,501.68981223154765,,,1073.2823542337883,466.08356099746845
,,1726.1940701406288,765.8582721756538,217.76460992684275,720.7085690700104,1278.4079191721946,603.972987029985,,,589.2641498812851,564.2939650859139,,,,,1709.8426971154265,456.2926031166679,1220.8864865436394,459.88820598538337,,,1098.6112697109136,499.5231259564654,1192.0475827869432,456.7025530714384,1834.7768832205065,647.1560494508133,,,119.51785762162064,509.87400295806765,494.5497081370544,604.2121739092073,517.438922940697,554.1895042411893,1382.2606631120352,501.8339321931295,,,1070.739209633411,465.65617780052816
,,1723.4789014151484,764.5091125378128,216.9805386140111,719.6010041348817,1276.1252731641484,602.7058864059809,,,586.4879116969116,563.9523552575813,,,,,1703.7479558708264,456.1446459064383,1220.7164044383371,459.8495835790808,,,1098.8185425705383,499.2587305501081,1191.371885176011,456.8319115567693,1830.1242202917097,646.5801681596108,,,118.82445145967307,509.7721609742803,492.388278080218,603.8903406637947,514.7204129051597,554.3347542284675,1378.690888211685,501.6658925485426,,,1068.7025250590557,465.16829739729474
,,1720.448107737795,763.5617011872343,216.75387936504308,718.449708483899,1273.8789436621544,601.3191803172797,,,583.7882655725635,563.6349124939104,,,,,1698.5258353145982,455.5036343868599,1220.6933946573429,459.7541352800298,,,1098.7151782002798,498.92178852203995,1190.6848062541815,456.91358258317024,1825.5371457136237,645.8114799260723,,,118.22865783544432,509.6871679236373,490.24190262165143,603.5314412131075,512.1545119847507,554.482021870054,1375.221813128399,501.31618843784986,,,1066.6745343412017,464.66878112673885
,,1717.810240108686,763.2075198962084,216.44653828334873,717.1997336674899,1272.2586569289354,600.2627196894257,,,581.5806995718694,563.5168241634358,,,,,1692.6536036118853,456.9351937863404,1220.802354706948,459.60195373293686,,,1098.7066943425261,498.55705503700017,1190.1347353663946,456.758562109635,1823.9189951855692,645.1599227708575,,,117.57855188349055,509.5835726590336,487.9522315088733,603.2323833519151,509.868218609693,554.6407812736454,1372.5338976295952,500.6243055351136,,,1065.0161140451646,464.044665718544
,,1715.2039564599154,762.797303867544,216.09539961715888,715.9230773811075,1270.594684982876,599.5898240937258,,,579.3902044254218,563.379831098901,,,,,1681.1995930695605,457.5001801291796,1220.865227029352,459.36907010745256,,,1098.5916778668216,498.06545410462365,1190.131995723007,456.5097821648667,1821.258216363808,644.2564127595458,,,116.87935292654981,509.4800415115085,484.3048026381506,602.9026631078835,507.62921368297737,554.7637854488422,1369.7683417360445,499.73173789741224,,,1063.3152675982442,463.3299920280083
,,1713.1362134262235,762.4930468015654,215.67281662758575,714.6192027716859,1269.349833890662,599.1045505115717,,,577.5508285175409,563.4548966421657,,,,,1672.9271085104526,457.95901813413434,1220.7487548007884,459.0223362310776,,,1098.843691168922,497.5355755275706,1190.6413058691228,456.10479540133133,1818.0880020782765,643.2416172984732,,,116.07374286804588,509.3587456842487,480.5695241344218,602.7927853646647,505.7747252220505,554.8487079806944,1367.0239606099817,498.69443413824877,,,1061.9598637542917,462.524828103779
,,1711.0986452477316,762.0881548707671,215.25033944933853,713.3087677794625,1268.0727894395372,598.579225473245,,,575.7835986941651,563.558491674477,,,,,1668.8666875437423,457.99867464812894,1222.0346053375856,458.64269262934545,,,1097.998788681105,496.9180657536997,1191.0739951920073,455.6246266304554,1814.7922231872217,642.0632164476965,,,115.25726108897538,509.2507284384387,476.8052405397118,602.7009683848269,504.02443570649245,554.9232229730541,1364.2015561160601,497.52541397894765,,,1059.9917372426776,461.7231090176808
,,1708.9776680021707,761.571104907488,214.879568762695,712.0345184229316,1267.390390865757,598.0647526995756,,,574.3285363103168,563.7216312295596,,,,,1665.83752619172,457.96183017888643,1222.8863520287368,458.1615552088223,,,1097.4943099384195,496.25962865635506,1191.4985038037667,455.04107825274593,1810.701083925298,640.7664342532221,,,114.44872582582474,509.11477785173327,473.1178006287297,602.5953241940505,502.91616275618367,554.8973593294222,1361.4890344881946,496.40773064602627,,,1057.3176186598891,461.5146925477296
