0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
,,,,,,356.1873364505784,533.074385244997,,,803.8461681086364,784.1970448117356,1291.063756340052,462.1421103355626,,,1462.4805616934468,501.0619306342212,229.30730732079257,494.5116423961432,676.6976259839932,432.81046190148174,1091.8953104469817,510.13068387328997,1408.404991279755,459.77657060055617,926.7318786436333,413.34532460849687,1312.9813879304347,721.4297347609102,,,843.704558321719,472.74014032362504,,,571.8740013901162,392.1466893463912,474.52232794394035,575.3687044820833,,
,,,,,,355.66280531201323,532.916889549509,,,797.7681044046037,785.0687403125435,1288.0725003943455,462.1924018370456,,,1462.0585370343608,501.27736482014564,229.88208159058104,494.6878596216436,674.5024998218784,433.2692152375583,1090.408116438508,510.39067038627763,1406.2161691873316,459.856739200171,924.348763306846,413.4426655675552,1309.2006449052033,721.9285395448753,,,842.7767967347693,472.9563474217556,,,572.3774635144687,392.3198316397817,472.42598496115477,575.1095827184563,,
,,,,,,355.8790124495229,532.8584331078544,,,791.7123833181956,785.896808237233,1285.188047252315,462.31342996924803,,,1461.0569893236573,501.5808488818445,230.16569329509883,495.1312334380931,672.6559775012354,433.6949458215348,1088.865462388503,510.647576378939,1404.144587996262,460.0320807691413,922.1420970343498,413.5290025268223,1305.2915449216007,722.5111193699381,,,841.6424818101227,473.1158191934106,,,571.3569694027276,392.31270903412343,470.2424004834668,574.9954053059516,,
,,,,,,356.19691906439704,532.634328975849,,,785.6469681526091,786.5515520382289,1282.3350493534517,462.2770719119407,,,1460.0269624118519,501.6777323491509,230.31904508766496,495.4804114254265,670.8619466412139,433.941404711707,1087.2858395154324,510.7360316278972,1402.1076644678928,460.04635196161496,919.9716139129207,413.44073099236147,1301.3512216826762,722.9204387596691,,,840.4951064040687,473.1054625420767,,,570.2969842115895,391.9583536265199,467.73502056582674,574.6719736231319,,
,,,,,,357.229859468667,532.6697879499449,,,779.6355425362249,787.141995622213,1279.4219417265401,462.19867346729313,,,1459.0449154339856,501.71165973182235,228.78436873560202,495.7327555624704,669.5022453937456,434.1263456941489,1086.2966182317764,510.75291830350534,1399.9696585073357,460.017172643697,917.8604753154468,413.2922928870523,1297.7843289319558,723.3617723402542,,,839.4036168787904,473.03348374103564,,,569.5456978523091,392.2837589581492,465.3878681469373,574.3465331867784,,
,,,,,,358.49909242756064,532.5976718887989,,,773.7369088337643,787.7235912436455,1276.6717309522817,462.19115603446517,,,1458.2577052719225,501.76658381709325,227.32055671199686,495.870352263443,668.4050207782433,434.2628177336279,1085.491153241396,510.71025359849045,1397.9873039282265,460.0835917681663,915.9266347489722,413.1439319454688,1294.5984913971197,723.882441912574,,,838.4721344960253,472.96921530457587,,,569.1041797151361,392.76721849452485,463.06368189840634,573.9502710740705,,
,,,,,,360.0799871392361,532.7387047717707,,,767.9128642688215,788.3857546042699,1273.8828159330833,462.1963610547259,,,1457.5820030394505,501.8046840782022,225.80675200947462,495.9538721778845,667.735744574168,434.45066274095075,1084.730173035242,510.66487093528974,1395.7732777081292,460.11032689622874,914.1272294100996,413.0818249187538,1291.696390957296,724.4613865647142,,,837.7861797964697,473.0432214025759,,,570.1845844243647,393.1355259555257,461.5403596026915,573.441295917032,,
,,,,,,361.8231289416268,532.9473755078454,,,762.2370104725187,789.1230659288115,1271.1729224675014,462.23339256578754,,,1457.0230309963522,501.7988957276001,224.38436472528394,496.16178300740194,667.2478735016557,434.7261125474699,1084.0336948032618,510.6501989305202,1393.5038785008292,460.13482407830327,912.4345578885077,413.15346179534436,1288.9981361456635,725.0794735354609,,,837.2544967503486,473.19065686706676,,,572.3334195013738,393.44614676476135,461.42231602823426,572.9270938738334,,
,,,,,,364.02973960479227,533.2776654573048,,,756.6688864211092,789.7762935135628,1268.5481139093617,462.20240227619604,,,1457.7095220335452,501.75590746710657,223.29492113293168,496.2173438385687,665.9186711931889,434.9097705194834,1083.3411779434496,510.504898831466,1391.4094751143766,460.04012502979424,910.9002990739173,413.3945377171593,1286.7171558376021,725.7224694138058,,,836.9049550571003,473.25157631513486,,,574.2256334378388,393.7883925785203,461.40173281786815,572.1113226602741,,
,,,,,,366.4496938315299,533.5471054247257,,,751.1554840771174,790.4036172374217,1265.9474566846752,462.12419618472506,,,1458.8672092254797,501.54376753883787,223.5187053219837,496.3473595335558,664.5620770433485,435.6377052412797,1082.6028895052136,510.3681977191891,1389.3430667415441,459.8585420737574,909.3751778304379,413.61826071090644,1284.1432792830099,726.310360595482,,,836.5932119437944,473.25937826998995,,,576.1346466047364,394.1590814980113,461.45446992325674,571.182410620087,,
,,,,,,365.93534301201936,534.0696381695726,,,745.7289687871561,791.1546093556553,1263.4474579939906,462.27047924123985,,,1459.5153810165293,501.58808439301765,223.43227813546952,496.5016438404889,663.1128295834368,436.4774061477964,1081.7051576906756,510.3530285743932,1387.2687940589985,459.8489707564502,907.9891055312847,414.0677241135852,1281.3856534480874,727.0594234870432,,,837.3339598356653,473.3720301518431,,,577.2628884581666,394.9351506288498,461.3202479283202,570.1639842371874,,
,,,,,,365.3223505446829,534.3539767886706,,,740.5077558777632,791.8356970551961,1260.9111716007599,462.44161309910487,,,1459.9734892672475,501.6047277293511,223.1446273038526,496.5986704071705,661.5484069215476,437.17281969934464,1080.65368560497,510.26514404314275,1385.1238223003554,459.8321917108169,906.5450543564164,414.4888244007319,1278.5488374898448,727.7959925160005,,,838.2150431881382,473.4044902303633,,,578.2533235458908,395.691942142092,461.0994863666646,568.920138478448,,
,,,,,,364.80080844156544,534.4757555169505,,,735.3767158554318,792.4942529377363,1258.3684814194312,462.5162072214116,,,1459.2420632912376,501.63202346247,222.2009701461883,496.4941784599762,659.8847089000483,437.5531801520576,1079.2934459262362,510.04364866331525,1383.3435573438387,459.6831164273998,905.3092464046072,414.81179964507464,1275.5195220387373,728.4184043505905,,,838.7653412479663,473.18168533484294,,,579.8273256010926,396.395277040506,460.82837200846615,567.496641100283,,
,,,,,,364.34320327659367,534.383952342448,,,730.2856650198439,793.0494142958028,1255.824713531687,462.5094690377071,,,1458.3498686559524,501.54919964217845,221.1665500796724,496.25309841644355,658.1907112302399,437.74218062503286,1077.8127126300878,509.6948236224419,1381.6037341249034,459.42026533276163,904.1045077697627,415.0056707914833,1272.4495795509397,728.9150725978084,,,838.7055789752064,472.7319318890519,,,582.1421747300475,396.8775990965636,460.55733725582326,566.1961729135455,,
,,,,,,365.1846635560489,534.4216881093021,,,725.3809766185709,793.4437438217169,1253.4106387920485,462.5087252422244,,,1456.9091863343992,501.5470901725914,220.11058697016358,496.1491871289353,656.4899844664645,437.82276946874094,1077.073280112908,509.3898836229106,1379.798911112861,459.119332395569,903.138711688137,415.1875637801676,1269.3603479579867,729.3829349617195,,,837.3559944503912,472.3154718753617,,,584.2881062883115,397.1894358619517,460.441773105323,565.7218722583102,,
,,,,,,365.9699347911257,534.6078853340045,,,719.1011012317128,793.8954285518321,1250.9159814136592,462.55518126770903,,,1455.3577281109792,501.54705226268334,218.87091929531738,496.1761484082093,654.7459947429209,437.95987291912644,1076.1298130090518,509.14261223333824,1377.8559320674062,458.82313085618364,902.1022717982306,415.40029896682927,1266.2009775647641,729.8640128508214,,,835.8303705041712,472.41837147164495,,,586.3293904093189,397.3880930225317,460.9623926425515,565.3342497732534,,
,,,,,,366.5915915084614,535.1436283735629,,,713.3642318298732,794.2667325369981,1248.2536353279284,462.6388332796631,,,1453.6277379560602,501.7295210686824,217.63743267595942,496.4277641904147,652.9593983171901,438.1834452414817,1074.7750889993963,509.0561612946715,1375.3813979329366,458.50224762744654,901.0605004644651,415.6260956821094,1262.4153500269745,730.3763569111196,,,834.3010672153623,472.63681606458715,,,587.9557450546502,397.4953677843132,461.03559051292973,565.1516010541379,,
,,,,,,368.3601244496349,535.6305690303759,,,707.5114025037765,794.5648951416899,1245.4014347442326,462.78044633594783,,,1451.6488402124874,501.9818833405282,216.14097073953837,496.5502943833025,650.8224544312661,438.3918205411378,1073.117095315387,509.02690580381625,1372.630446596183,458.2258269167051,899.7580787858806,415.81439547862556,1258.307184397026,730.9182593485455,,,832.5187759026994,472.8391099997667,,,587.9298634936144,397.46411045231974,460.3784625154451,564.9113861722183,,
,,,,,,370.55380604503597,536.0400071673362,,,701.855915707532,794.7431155055875,1242.3862069262123,462.9677942653998,,,1449.7587999093762,502.35180260941047,215.697275168528,496.5841497697364,648.3414114597647,438.6129381456505,1071.0008329316806,509.28976035569656,1369.4305610008018,458.0397972455749,898.462956433295,415.987774925421,1253.7242959017517,731.4757148105955,,,830.6183249002086,473.0628015080026,,,587.0500823292921,397.258882735613,459.43988429172157,564.5407494190614,,
,,,,,,372.74910844183546,536.3724590756955,,,696.2201670066145,794.8790864743705,1239.2944372936236,463.1421220020874,,,1447.8306917843918,502.70596957161797,215.13012319460546,496.697794351216,645.7155615047034,438.84104966184447,1068.7136914158004,509.57820996451085,1366.0857908425114,457.8354300107236,897.1500619217113,416.3576782291435,1249.0012117856124,732.0036072254934,,,828.612212341719,473.2480929544271,,,586.5812318041293,396.8851476059173,458.4268152179236,564.1245082812829,,
,,,,,,375.1694503356378,536.5996291711178,,,691.6875463291653,794.9951905923459,1236.3673512751968,463.3456597990818,,,1445.9057538695956,503.0060528238887,214.83752951757356,496.859523223581,643.0665312720668,439.14053717145566,1066.483453556344,509.92383967861434,1362.8134838085157,457.6556961308404,895.7403089886034,416.86093502360217,1244.58415718297,732.5366812627396,,,827.0037664158901,473.4487248806767,,,586.1786279721578,396.4213797566092,457.4955710332406,563.6833141663863,,
,,,,,,377.81086207289934,536.7719749409889,,,687.5987655992487,795.4101937423219,1233.5837252827318,463.5720544186992,,,1443.648602939547,503.24761043445676,215.0860149665004,497.1267149973236,640.4802947706493,439.49213418100453,1064.3216637512214,510.2842416873315,1359.646087495046,457.4911689546774,893.8532743575045,417.33659426800864,1240.7018650789655,733.0734460007701,,,825.6107491225573,473.6501655714384,,,586.0151504435428,396.577698449182,456.72008862219957,563.2655890650058,,
,,,,,,378.1960553580883,536.8109373925264,,,683.9605610782758,796.4723246385582,1230.8481895235295,463.81729703511775,,,1441.8585670115506,503.4603271352746,214.97927564262596,497.7365913464773,637.9641115621693,439.9172550816852,1061.602369882171,510.65459586344434,1356.5217692756592,457.3620376765049,892.1611868122427,417.73751791781524,1236.8660752708465,733.6267831350165,,,824.6302733732348,473.8613718839605,,,587.3457564266614,396.89407817870494,455.83244677095956,562.7703157499564,,
,,,,,,377.9746247437545,536.5903332923708,,,680.2808113105989,797.4443360176031,1227.9835542199503,463.9288551000278,,,1440.5334324972168,503.50238551203154,213.31979893051232,498.1283726324108,635.4300692806781,440.19048525888275,1058.7569930840896,510.8756448712538,1353.2540933372773,457.10416878588285,890.4130355791808,417.997453954859,1232.9031805045302,734.0471090555282,,,823.6251934614558,473.94045853086175,,,588.652164981255,397.0301625194353,454.7687093172734,562.1866964897353,,
,,,,,,377.71642949894755,536.3494217032896,,,676.4019230685751,798.3142663071721,1224.9258053930544,463.8569434640119,,,1439.6094024164804,503.3274505149551,211.38267188598263,498.31132627086356,633.0506461942051,440.4116537776439,1055.8776139792315,510.9074402698951,1349.9976157199208,456.86623730651013,888.4549531001758,418.0633627129462,1228.778470857641,734.2708438613198,,,823.1408916463217,473.8019727571153,,,589.2381110487752,397.0717317782341,453.45909267186016,561.3637256170557,,
,,,,,,377.35582575383313,535.9286968999434,,,672.5331500828452,799.1044831854522,1221.8538293195288,463.7407443290426,,,1438.7160092314857,503.0797326531797,209.41598948141836,498.2930703225094,630.6761073520172,440.6076633159073,1053.006436607383,510.87231566437356,1346.7514521098094,456.6712864231574,886.4848793681665,418.0411415911534,1224.6479299413656,734.4241363207004,,,822.6228913607451,473.5772287000799,,,589.7261516869193,397.25966808772193,451.458668338482,560.4198787283235,,
,,,,,,377.0334626831708,535.6078005254849,,,668.2568723328875,799.9284891050194,1218.8620247979547,463.6699623133752,,,1438.1635910619134,502.89833835815875,207.6451013881566,498.2010859875389,628.2591886702272,440.8641382177584,1050.3610772491986,510.80208482488774,1343.710683962245,456.48834039316625,884.5253370048721,418.0245015746559,1220.628491015267,734.58079810909,,,821.5455504107293,473.35504785393937,,,590.0076239349783,397.554688408613,449.4762563525212,559.3819962633034,,
,,,,,,376.80195901426134,535.2154188531562,,,664.0617518970367,800.7766282576742,1216.0657489277546,463.66242291171875,,,1438.9830887369758,502.7999442389418,207.0628050816128,498.0359064107374,625.9583962134705,441.18590862113376,1047.9252804467878,510.82006895223356,1341.1754187245244,456.369672052875,882.7460557721427,418.0683868456639,1216.8100205749502,734.7962459707612,,,820.477790842508,473.1950733321097,,,590.4234462136501,397.8969708271959,447.7342099355484,558.2939636703815,,
,,,,,,376.65926660082005,535.5839600394958,,,659.1892254463941,801.7416371099263,1213.4589836889822,463.8270419325029,,,1439.6770210140346,502.8561164832222,206.34361097490688,497.9877343826788,623.7405588957472,441.7469965675816,1045.8410846519705,510.88411383965797,1338.8823601058375,456.4083064233836,881.1160659499026,418.3241675032517,1213.1762036961377,735.1310613415427,,,819.5970686280782,473.1840479341482,,,591.2195141124047,398.42998116747833,446.42800475705224,557.2650930488318,,
,,,,,,376.50716237967475,535.9765867341087,,,654.2322612101841,802.7794574096529,1210.982945606188,464.0879544487996,,,1440.4734773568252,502.99726898911376,205.5810774840126,498.1568727006518,621.7098554254708,442.40192842984834,1043.9070287070938,511.01657982404004,1336.7343351256786,456.5428278246268,879.6207485863407,418.67711879347996,1209.6686273597816,735.5367166416747,,,819.7831991229662,473.2575126498996,,,593.5002412327851,399.00525289755416,445.3414677086481,556.1837666450397,,
,,,,,,376.64582531865693,536.7429944786207,,,648.9524571125228,803.7742441245139,1208.68907336818,464.3635251770064,,,1441.1618321307453,503.09663705570347,204.5192340684747,498.34009538878695,619.8969843642105,443.08047271630005,1042.1174160819783,511.1066892031952,1334.7864089208385,456.6787582295482,878.2252553569931,419.0666599052687,1206.2703645672918,735.9274368041956,,,820.2961376681287,473.3067884306697,,,596.1086425720334,399.71765114528023,444.4455163836286,555.1560783593152,,
,,,,,,376.81470719812563,536.9104360956767,,,643.6200730712404,804.7501119031762,1206.5407756736943,464.69673671027874,,,1441.8488662303093,503.2286703333515,203.43931795415466,498.4845430939756,618.0500657611788,443.8106407637772,1040.354067957137,511.234758318766,1333.0342267920157,456.87290858668206,876.9005557090754,419.4820603151211,1202.8899907496611,736.3234354399553,,,820.8347414557642,473.3917150308223,,,598.8660351932325,400.29923363509306,443.6854508386184,554.9402569676913,,
,,,,,,379.56542196254935,537.3429849799529,,,637.7473845408164,805.5966624012738,1204.3288983625937,464.97574442467965,,,1442.5469695819315,503.2889494467324,201.99895919000352,498.5773996410022,616.2416651609949,444.51714052089477,1038.398329133388,511.2232172673995,1331.4217510611068,456.9847298782936,875.668545883048,419.81698122004747,1199.6568601698586,736.6773549240745,,,821.2965979918688,473.3738751655113,,,601.6193670549468,400.629719363125,442.988919009131,554.7264003301829,,
,,,,,,383.66777610260567,538.064666170314,,,631.6503104736195,806.623625025015,1202.1883451306453,465.44569273096124,,,1443.3083057640347,503.514424192471,200.51817425176392,499.28113380858565,614.4654873149225,445.37847140828046,1036.066121534738,511.39107493460153,1329.9340643872852,457.2795662440531,874.5570845436057,420.32187938701946,1196.5677808255898,737.2057381877048,,,821.8217465516557,473.536651180882,,,604.2101662761752,401.0078943382457,442.3917924223382,554.6999384281228,,
,,,,,,386.03674733170703,538.523232776643,,,625.8873306547363,807.4848519571603,1200.2085561306585,465.90716572485303,,,1444.0727898011557,503.6642250063669,199.16998535849854,500.0171209503884,612.7978341832212,446.17860477768335,1035.08122800921,511.49689404520325,1328.584393944106,457.55799727195216,873.5091794862227,420.78432918949886,1193.703431221087,737.7657586649102,,,822.1338700956703,473.63116864179017,,,606.586390102324,401.22600185954207,441.7570235419332,554.5595191123255,,
,,,,,,386.4741188889174,538.7236772891681,,,620.9144790003902,808.263068321685,1198.2198508225358,466.2818636121808,,,1444.7139685863235,503.6118490013895,197.79283098804171,500.69360570916183,611.1159531670309,446.9312599985507,1034.1342011007464,511.5258740566211,1327.2613837116237,457.73788262184183,872.6659239803137,421.226787843563,1190.9402886478601,738.2272491431409,,,822.4198570016829,473.654262190646,,,606.6232951846166,401.28197557828537,441.06874711992504,554.2879889823869,,
,,,,,,386.0404399812399,538.4213036637453,,,616.6031538279952,808.6947075404944,1196.3099548321966,466.386555803487,,,1443.7300791913985,503.2256653251134,196.7684100071819,501.03381511174206,609.6399964182264,447.32794449197706,1033.2910436614143,511.2663405134318,1326.0618236863104,457.641965363219,872.1427130862229,421.3914003925247,1188.4475889853084,738.4538906565899,,,822.4633613896635,473.3865680826786,,,606.6258733642774,401.3617920865506,440.4030523383856,553.6438485041463,,
,,,,,,385.371634950633,537.7423761524257,,,612.4977938859138,808.8067159364218,1194.411900156058,466.1401208851107,,,1442.7726948272357,502.37971891723305,195.71368638586353,500.97774617939376,608.1581784616392,447.39502810646695,1032.467986329571,510.67444053318934,1324.9038090357244,457.18623305499057,871.5863211218507,421.20893299633605,1186.0741738673614,738.3519762540386,,,822.4596395668584,472.75130077251356,,,606.5394957669477,401.41486273334726,439.6553545829206,552.6998513106328,,
,,,,,,384.7641420001362,537.0056251305873,,,608.0643709004344,808.7849344924974,1192.4949205806959,465.89262469201026,,,1441.7767540247594,502.03425368944136,196.0813489682136,500.6607685532596,606.7043751856212,447.32505571756667,1031.5716866720818,510.05637433211155,1323.6973183963978,456.7243263713272,871.0056182858532,420.9405122500449,1183.9960018913862,738.3170041956191,,,822.2516600785766,472.03286815192894,,,606.6485923722141,401.1939012535823,438.8477221280921,551.6897616187412,,
,,,,,,384.143458108296,536.4693548265008,,,603.37081344755,808.7231918536836,1190.7089930267775,465.75410900336976,,,1440.745159378279,501.88257151102664,196.61117458230473,500.23145697341283,605.2764530670834,447.24587060501443,1030.643245924665,509.52967463800803,1322.0057513963256,456.3935142746849,870.4447672562526,420.719812711951,1181.9644693533455,738.3792169298083,,,822.0224093499321,471.3044568391139,,,607.8594269048605,400.7240201436157,438.03627229841663,550.601587847873,,
,,,,,,383.8354239018471,536.7810752116501,,,598.5844596091309,808.9229612404838,1189.110095706789,465.8865002500726,,,1439.8233628098374,502.00335783360356,196.88305050645465,500.1781872274079,603.8113884826603,447.42815341754283,1029.6582252371918,509.26809125523357,1320.1838437743063,456.2945198430979,869.9137231320938,420.7975275091917,1180.1325624957904,738.7144583036605,,,821.6236307945958,470.87517427362707,,,610.4510855611169,400.4659411777725,437.5625879386298,549.699424095857,,
,,,,,,383.68682686088374,537.2119259849671,,,593.7591537018783,809.5368589123732,1187.7181233660044,466.33739117308374,,,1439.099710644736,502.4498058860811,197.04150352181114,500.36854206104624,602.2560395500154,447.8444113938131,1028.839046228955,509.3227031510843,1318.5045910303666,456.52447142718916,869.5708630183082,421.165053723411,1178.1455851039925,739.3746740873332,,,821.3220719063727,470.70397042012814,,,613.1894354493006,400.3884795302187,437.64489198651745,549.0049111542559,,
,,,,,,384.417199377817,537.9276085523311,,,589.0694555084319,810.3259757534479,1186.6299217240457,466.8978748152927,,,1438.7547480358858,503.0325527793883,197.3123995588225,500.8462500790795,600.5640252541841,448.51049039152326,1028.1494501165644,509.50796863717096,1316.9770192084743,456.83712976568705,869.6512209498937,421.757767885689,1176.4114452371828,740.1529719944704,,,821.1244990986427,470.7406920634869,,,615.7368158532759,400.7972416383062,437.69107690180147,548.3489182081016,,
,,,,,,385.53505324205,538.6017860044802,,,584.66806824069,811.1290534062555,1185.7510042827107,467.48821211125374,,,1438.6491784692298,503.6154762644451,198.88053611866422,501.38310416854677,599.1477520586028,449.44640731140566,1027.6760478314989,509.74043765153,1315.6560370273323,457.17955582272145,870.0199290883202,422.4065483972338,1174.9666300666122,740.9584333287899,,,821.092607255542,470.8216511323616,,,618.4777177088296,401.3400045519776,437.9296999265483,547.6626103644949,,
,,,,,,387.27380163334607,539.1988168066358,,,580.5460296702106,811.6957853736883,1185.111839971364,467.99600779963987,,,1439.0290745039013,504.1499735689995,200.36632638120489,501.8299010318922,598.1073893497111,450.4125153512716,1027.2298001093648,509.8958067014272,1314.491444898369,457.44127579080384,870.8331162954285,423.0036171247274,1173.758862376083,741.6703646735591,,,821.1919792402466,471.0690871646286,,,620.7871021152166,402.179845931181,438.0823347517047,546.8791230936163,,
,,,,,,390.6122158875413,539.5317636547985,,,576.7239456316859,811.9895986828981,1184.6962134138253,468.30549220512063,,,1439.6856403724805,504.42615954167525,200.86816041678298,502.09833663716074,597.3410429448135,451.22625088584687,1026.9508213815197,509.87203279811536,1313.5069942990908,457.5043994216718,871.894584033377,423.4074183845405,1172.7719447139505,742.1854929686975,,,821.4198042850174,471.36137561420117,,,623.093411387343,402.8636373916207,438.9793700594151,546.2192258118092,,
,,,,,,393.7730789997766,539.6078363752014,,,573.4474096602119,811.8926145033997,1184.4874743625958,468.387522385508,,,1440.17684750682,504.4208367954308,201.36084358101476,502.10385228868574,596.7128737355296,451.89351488940986,1026.65778369799,509.5905086347335,1312.6415831525082,457.3487804879677,873.4097810062442,423.54853335460666,1171.887214133415,742.4565318522231,,,821.7980464120659,471.38560360037275,,,625.3113817237555,403.3421641817155,440.2726232477101,545.4174290829891,,
,,,,,,395.54993590613424,539.4630533428779,,,570.5139194700462,811.5914299660562,1184.4524187729605,468.272153932676,,,1439.9497278481604,504.1151126595749,201.95767611158834,501.9666387928115,596.3141631773872,452.3209666231993,1026.5067228411444,509.12813710274315,1311.8993151518275,457.00459447970815,875.1473318426728,423.4951339755694,1171.1590189513352,742.5187447085456,,,822.3144824686652,471.3040358168637,,,629.5563741203852,403.5463074413133,441.7166362474275,544.5089949399314,,
,,,,,,397.20308353468346,539.2014967280656,,,568.1634423985364,811.1343534335426,1184.5490179570334,468.1692918089042,,,1441.1133355152788,504.0301228963292,203.54088772173287,501.6658713198631,596.1672219590405,452.6088123238392,1026.4596208005946,508.6514825458778,1311.3215980557509,456.7005459246725,877.0771547163009,423.36667168242326,1170.409453928536,742.5647850263654,,,822.9890725160529,471.2846897794484,,,633.9346124853611,403.5402390110608,442.7981178023989,543.556895337463,,
,,,,,,398.8794030560547,539.0367888066545,,,566.1585223721044,811.0456670428252,1184.7650866504114,468.08297648762186,,,1442.8451857084897,504.020075448443,205.22403392441225,501.54228428386386,596.2066505264074,452.8651864489957,1026.5904872611952,508.2296480630549,1310.9002788470184,456.3936006597727,879.1454401800763,423.29263796915086,1169.841132683267,742.6382024907235,,,823.7958362390079,471.288436186778,,,638.4758932409239,403.51037778455157,443.98972026000536,542.7364613579254,,
,,,,,,400.6956365042161,538.971136586743,,,564.6458042605595,811.4093641842558,1185.1252846210791,468.2473110241478,,,1444.753004724715,504.18917712580173,206.61195797886586,501.516168018224,596.8128689570175,453.23107984313174,1026.8640746451133,508.0319532994605,1310.6707834735535,456.3601981272651,881.1429275988748,423.3668882784707,1169.3651210531402,742.9478573228376,,,824.7991919229886,471.43144975537666,,,642.9873104481304,403.6672004982677,445.0346515082121,542.0721748961582,,
,,,,,,402.9223714701611,538.9289507930462,,,563.3449621602468,811.8765173255445,1185.5757109622107,468.574814731909,,,1446.7386076487587,504.4241404485116,207.96346323160617,501.5509556280656,597.5678559438013,453.5950922487987,1027.261395490502,507.9410424142171,1310.5440958464042,456.4460966563847,882.8111612935743,423.5160478236188,1168.9667681647052,743.3607140675738,,,825.6099948681391,471.5759651437394,,,645.1573958810619,403.8036208201384,446.2017972399649,541.47198698175,,
,,,,,,404.79797458797566,538.7969844088996,,,562.3760646436472,812.3919242672276,1186.0148263726464,469.1872830315925,,,1448.8258072733952,504.61674097921366,208.66403807525603,501.5273469029389,598.8743941546302,453.9699391402644,1027.7094475267265,507.85804857466525,1310.5776800541703,456.56095948671555,883.706468444997,423.6242629202351,1168.172218399905,743.7678192086086,,,826.5961079441296,471.61526240337525,,,647.4017204150073,403.8464535601439,447.09726827330826,540.8834288141031,,
,,,,,,406.5994540608118,538.5841193946915,,,561.554017359106,812.9346549920078,1186.4828507073266,469.7630538193441,,,1450.8922898368312,504.80636511557793,209.253143628953,501.42410484921544,600.2716416242806,454.28345260645483,1028.2310022251283,507.7881712785686,1310.6867759777701,456.7056833069561,884.5788011795502,423.7000440923789,1167.8504544414814,744.1764658013249,,,829.0856938568145,471.54605635589724,,,649.6748155017622,403.7714461901637,448.01113508307515,540.2749797013834,,
,,,,,,407.9609397899526,538.535702054014,,,560.9541069914599,813.4134854413657,1186.958942227353,470.25577705233775,,,1452.9457664639049,504.947759090247,209.86701512358093,501.3414178962007,602.0485297535635,454.6469879165171,1028.790625042753,507.7024420266662,1311.073642640682,456.8053005132855,885.1190225477446,423.68580938036297,1167.6450279517644,744.546147626351,,,831.5116526077114,471.39477455314045,,,652.1983745111019,403.62321742186407,449.0195750893801,539.6988241960203,,
,,,,,,409.1844382527345,539.0762596298235,,,560.6708137493144,813.8994737204005,1187.4799430597905,470.7220774733229,,,1455.0200060376687,505.1056909853437,210.49906412015514,501.2710629870735,603.88325865591,455.02075252013117,1029.4123660441537,507.6441210174386,1311.5838678676932,456.9323089247452,885.6284224836816,423.6498057008654,1167.5366821809807,744.9599350066103,,,833.8616195475836,471.2232241762407,,,655.8944239397999,403.4201611686359,450.3593797560519,539.1679539186315,,
,,,,,,410.86754563442446,539.645439578592,,,560.3566300738021,814.2384121438938,1187.9194250953879,471.1669200504258,,,1456.9399477864972,505.21190216141713,210.9406348710184,501.1295169934581,605.6336688117156,455.5787604653908,1029.9840497326886,507.51477839724225,1312.0989739101306,457.01399597314787,885.8652317798167,423.4844070110091,1167.4377608580855,745.319209755417,,,835.929856835282,470.9837871809103,,,659.7919763569314,403.14735612220863,453.21220968225117,538.7989638433417,,
,,,,,,412.6557829992178,540.126402856554,,,559.9300268830743,814.5381448485693,1188.2504671329966,471.5224605587167,,,1458.7177498964284,505.27503287788386,211.1454585481198,500.91866339192177,607.2618121872054,456.64577888757225,1030.9643111788696,507.34658818411333,1312.5302310140119,457.06830568241406,885.9407677183299,423.22870358669286,1167.276662097165,745.6434873639382,,,837.7687448094193,470.7154519083739,,,663.4341398307776,402.7868095031864,456.04768295666724,538.5619878677427,,
,,,,,,414.3745048401769,540.570357563145,,,559.433503844698,814.8341562440653,1188.4270792121629,471.856633004508,,,1460.4417179222232,505.3414303523123,211.4779547212935,500.8575007779077,608.5849375435823,457.5986384314656,1031.3584954173873,507.2104567460118,1312.8877609912672,457.12197957360115,886.5172219716246,423.1594574398639,1167.0866189837107,745.9491050568436,,,839.2631487596077,470.5173276367447,,,666.4721809097637,402.6719861196413,459.0880898038857,538.7987827050983,,
,,,,,,415.97158773586756,540.9691322107567,,,558.9073113917233,815.1897528428939,1188.6103556473252,472.2507887808872,,,1462.6799868795779,505.50887186691904,211.70529236542325,500.7823415717145,609.8786038274152,458.3076335466278,1031.7623381902852,507.14793698239123,1313.300053831605,457.2569524283756,887.920708902099,423.56752950792225,1166.9165163894313,746.3583453988936,,,840.6150375957004,470.3761442343676,,,669.3144083676616,402.8047272934354,462.28481864837966,539.0230544000839,,
,,,,,,417.4878446881917,541.3190855529293,,,558.5009015184374,815.5770147736221,1188.6936023129429,472.6713399163241,,,1464.7782987492892,505.69948102251715,212.34984304450137,500.8275829722405,610.8167559692528,458.8366623729611,1032.1664925226787,507.1527894178922,1313.6585513657287,457.41376131339985,889.6017541036713,424.0862565313484,1166.7127893088714,746.7945995450067,,,841.6821010972055,470.3356765181793,,,671.8714112953505,403.1255996316009,465.6370912761362,539.3094277568298,,
