0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
,,,,,,1880.43778506339,511.17347400084543,594.4678925756464,445.67974759422066,863.443370371343,329.6432086745689,1782.9178966906288,794.5405816376399,1639.504466334324,475.6562406611039,1675.7873847319433,362.3955593897982,1006.974013442167,512.4523152436118,-1.107512317413466,1053.557603792686,,,,,,,,,1136.441114354855,390.8559452313438,1699.6402620394392,659.4241489612523,1085.6933756121102,843.7535099788873,1534.7325986090343,442.1691267817683,708.8407707222182,462.9469862281786,,
,,,,,,1880.7706591612289,510.13950714408406,595.6717604199754,445.43354582075926,864.5031081469584,329.05993547940386,1786.4417149345568,794.3524265404344,1641.9429583350213,475.1794647951456,1679.7216856299046,361.8395730948208,1006.8869367914442,511.851661108995,0.7467050846056509,1053.0668969401909,,,,,,,,,1137.5739357986076,390.6715510084352,1697.1735340538335,658.7566217253025,1086.4035845114788,842.1659653800521,1535.3372926557345,442.3172882680003,705.9267140518266,461.55497520970937,,
,,,,,,1880.9751943467516,509.16612107105794,596.7556423350895,445.1914431602472,865.6745409537857,328.55148431184455,1789.9083951912332,794.1476772441815,1644.9383444345008,474.71365382537624,1683.8826100906772,361.2791357049181,1006.5132732136094,511.28943490530503,2.9307108961651807,1053.0027518305587,,,,,,,,,1138.546017137145,390.4508368765888,1692.603841044999,657.9893061582904,1087.4028366280616,840.6216268274883,1536.2798085826682,442.58802810672273,704.0663848104375,460.59741615523114,,
,,,,,,1881.2923011298765,508.1671761022358,598.4478957414076,444.9524121848292,866.989551197152,328.05879180630586,1793.3967754688492,793.9472018435538,1648.0821449840778,474.2576603482577,1688.2396326270987,360.71272713889994,1006.1679706924856,510.7741482695589,5.3051864401383,1052.9909552439335,,,,,,,,,1139.6923870509972,390.1502377854588,1688.256514544734,657.118904964675,1088.653002914396,839.0970477666638,1537.4668975073528,442.4933428245475,702.515318448458,459.47011889529125,,
,,,,,,1881.3973347440242,507.40732298013825,601.2514317977755,444.60944954299816,868.3763363639227,327.5193825602033,1796.635176543933,793.7388232878473,1651.4904949245613,473.7964046203224,1691.974389580325,360.11972205465304,1005.5006513512292,510.2992447029591,7.827152174713433,1052.940203430598,,,,,,,,,1140.5752264383336,389.7579965578809,1685.5118644090683,656.2746812137086,1089.8327157689996,837.7749217426643,1538.510426065278,442.17521383998786,701.7102320867672,459.0327027059201,,
,,,,,,1881.533242360516,506.7165262564729,604.4113725448162,444.29100610920443,870.4095409721723,326.9663785747394,1799.9470510246465,793.5658082616319,1655.036736642393,473.3749116497685,1695.0522513351314,359.5543073194651,1003.5935354846697,509.904012744999,10.469782466967615,1052.9058712589947,,,,,,,,,1141.519712639994,389.324069719992,1684.825111950091,655.371222646415,1091.1055157080923,836.5572399689798,1539.6215640195157,441.61459252299824,701.2331005460755,459.07347030844056,,
,,,,,,1881.579411612548,506.4133510367154,608.0422907192935,443.9635954226243,872.5590973419321,326.3905404766468,1803.0709129096097,793.386434586625,1658.8660540729056,472.9670220680583,1698.1418420341342,358.98027078045004,1001.2812178358304,509.6064687959024,13.2851349087897,1052.8708149717295,,,,,,,,,1142.6073870304476,388.85389801632743,1684.741620105488,654.417223959106,1092.7221946043683,835.5709525889655,1539.9045730353782,440.92156362507114,699.7217066194294,459.25397038685554,,
,,,,,,1881.6486614697444,506.16834272742085,611.888879350852,443.5507791999492,874.8564413047052,325.7430473328991,1806.080625816613,793.194497620621,1662.8732441680304,472.54607126037615,1701.3533055339879,358.39718814204446,999.2261433904418,509.39405841226755,16.224916399969572,1052.7788001470904,,,,,,,,,1143.7294721546336,388.3047328181749,1685.0852042823137,653.3547987109446,1094.9277419319012,834.6150295777654,1539.2930550304486,440.1281839044454,697.6517350790514,459.11399842742026,,
,,,,,,1881.8216367958914,506.0599636879464,614.372484817286,443.1722106793397,877.285625724719,325.14334691994213,1809.0530858459335,792.9711442536387,1667.0565260559224,472.13502036946215,1704.566492424733,357.834880567093,998.2050195416587,509.25723861367146,19.39468103224914,1052.7212978298812,,,,,,,,,1145.2538834177835,387.7720422574466,1685.8428614363643,652.1951184611698,1097.2771624949596,833.7122722293759,1539.1986640119242,439.47751509041746,695.2652503374627,459.3480263460598,,
,,,,,,1882.026318326189,505.8582093176615,616.837637940793,442.8327860540868,879.7868653083087,324.6753889153654,1812.2030183762959,792.7327641838192,1671.3410452547273,471.71855389266295,1709.0221929606193,357.25433134806997,998.0026601251741,509.1373320876419,22.667849083829537,1052.7832956795469,,,,,,,,,1145.6983612443319,387.23935872486294,1686.870707241566,650.953454999013,1099.7481658484662,832.8526335661475,1539.2696796225944,438.86328498045077,692.8423779410252,459.29802751284154,,
,,,,,,1883.8766211238806,505.58057754051083,619.0935116436466,442.5889722793913,882.3979717812413,324.2942551839434,1815.40251798984,792.4009810203163,1675.7295615072594,471.29755541103214,1714.134758562332,356.6411064155594,998.2267667774909,509.01530353181784,26.10357590950275,1052.8286301389712,,,,,,,,,1146.3094244753001,386.74285735791005,1687.8442137067796,649.5704263977443,1102.3342936089066,831.9943062188031,1539.641798865232,438.5387834974431,690.1072950406985,459.51552470521574,,
,,,,,,1886.3407072230398,505.2997135593072,621.3936488621111,441.8236989691486,885.1611688721925,323.54940827690643,1818.5824476531902,792.1751433511206,1680.2282408014914,471.22173051487187,1719.283641051349,356.0676626702714,998.6491133287026,508.5946090322821,29.270999360893256,1052.0750771334142,,,,,,,,,1147.2312934910028,386.00335507851497,1688.8118764927892,648.1515680931816,1104.8316968899985,830.8974035818301,1540.2133744457246,438.2030558977481,687.3930917286057,459.0013115305054,,
,,,,,,1888.8884191605346,505.01721156329506,624.0242440929387,440.91311457868346,888.2021707889187,322.5254186654232,1821.6621307297492,791.9602904896427,1684.698907774511,471.23338263996527,1724.180572070793,355.5710982237748,999.4713820066893,507.92305614205463,31.40952349943296,1050.425078371913,,,,,,,,,1148.5992753137825,385.1165968691328,1688.9036455213086,647.0818173822213,1107.3391160155247,829.5430369065319,1540.973638364228,437.9378634960608,684.8531550493005,458.1197106833124,,
,,,,,,1891.5305724945592,504.63073513693064,626.8006346096871,439.73486843405396,890.7595102031241,321.2811429873177,1824.7623065606454,791.7716082626563,1689.243701973789,471.1425344501355,1729.0510578009544,355.0651156219095,1000.4492188200352,507.0674296177199,33.15879280622147,1048.361158668633,,,,,,,,,1150.0649045049172,384.08336162646196,1688.8849119475885,646.8089370410116,1109.8333689255412,828.0709781273674,1541.8698594542975,437.5448945247455,685.2873353286373,456.72245786571693,,
,,,,,,1894.1408478856938,504.0484488756547,629.8762578938456,438.5501858019686,892.9296761802609,320.2067195783332,1827.957313954188,791.434085501099,1693.6278990870383,470.93027124295236,1733.4440834697757,354.5199094955693,1002.0068060019128,506.25310966543555,34.67433555587223,1046.5081562454077,,,,,,,,,1152.124041232761,383.20204506564846,1688.0409484342563,646.5516216301638,1112.4726993033237,826.6697417580342,1541.8518374505804,437.1566943443894,684.8625474963355,455.5619041194758,,
,,7.628076225486097,634.9371952549517,,,1896.8582907243108,503.3561600059576,633.273451796567,437.3180280859598,895.1468611717628,319.123914527568,1831.2893834816014,791.0532285544206,1698.0933470026553,470.62716720282026,1737.8045728880784,353.920320396669,1003.7850618440305,505.37285905189094,36.14267540590487,1044.6168388787626,,,,,,,,,1154.4481438771302,382.30547621938535,1687.258380644348,646.2168894676277,1115.2239575534918,825.309704646807,1541.9285294516858,436.6222427281223,684.3067853964733,454.2995953475179,,
,,11.028102871835243,633.1968234566415,,,1899.39605164318,502.71426015743293,637.1205314201217,435.93467305062177,897.3815431666217,317.955887669576,1834.6350334491376,790.6070478430202,1702.3179146913365,470.2058055760965,1741.9390217999419,353.2318700262348,1006.104401373699,504.6169789019186,38.861008345219716,1042.9460156545792,,,,,,,,,1157.810725758196,381.3067996127149,1685.3491449830024,645.783060120675,1117.7495444921663,823.9471123588199,1541.513855389788,436.13337981688085,684.1201382922961,452.80723593287314,,
,,14.242394245100682,631.584574606466,,,1901.7977114358346,502.05127654528405,641.3247142086659,434.58986555042304,899.5025994827134,316.7932141383816,1837.9334365882892,790.1038872586837,1706.1713539761329,469.75718968080884,1745.9029154373334,352.47431508654995,1008.4653682850328,504.11093503172197,42.25656068670418,1041.5143534527156,,,,,,,,,1161.2803845365165,380.27585125047244,1681.4385227786408,645.1968575543957,1120.3033266707996,822.6594298930441,1540.8913113114622,435.54478472342066,683.8866375868791,451.27892667091373,,
,,17.468820084023207,630.0814265821219,,,1903.7597627255295,501.3850503088929,646.0361876389758,433.29501019932036,901.8056220632698,315.7098364123568,1841.153486915743,789.5059826755296,1709.860457230129,469.26349292762825,1749.7200166610774,351.67748827096545,1011.1773719584542,503.73090508044623,45.913060213937115,1040.3549195711525,,,,,,,,,1164.817250981344,379.26649924379564,1677.8873535491844,644.4503126977127,1122.4907125847233,821.3916164647961,1540.1194101326982,434.9323753315796,682.489017544216,449.83225602755675,,
,,20.82005032309246,628.7665554788393,,,1905.7107049217877,500.6725641898678,651.2780829949033,432.07520649882576,904.1929038064915,314.6679244947619,1844.4509978218598,788.8747026802048,1713.5856311441141,468.7154492449666,1753.5672409339684,350.8294806953271,1014.0430159842465,503.3822246927263,49.66140147289042,1039.4072725118808,,,,,,,,,1168.4529402559856,378.252453337348,1674.7083418505406,643.5890874154011,1124.6169045164888,820.198343822386,1541.6824892917703,434.2254396219844,679.8632158570583,448.3493630380776,,
,,24.55770178582827,627.7430097991393,,,1907.5602384682734,499.9657072415863,656.3121274386197,431.0104684069366,907.5395350847429,313.849672239372,1847.9364576032547,788.2761630621351,1717.4113301923464,468.13901844123234,1757.6732400334156,349.9376171140403,1017.181275056098,503.15402967940867,53.28988070993364,1039.1979197367887,,,,,,,,,1172.0144411279966,377.8907860426408,1672.5043056025538,642.7216052609776,1127.0577871611436,819.1451789118723,1544.073629410314,433.45565754081053,677.6051552241661,447.0780795416581,,
,,28.384877678687417,626.6332142416202,,,1909.4445706798617,499.2696179840089,661.659272516729,430.0338548092037,911.1881027973943,313.07184765472516,1851.4631302907337,787.7142659360482,1721.3122366010766,467.5817674194462,1761.8947431820034,349.05682158630475,1020.4705457668804,502.8568276214147,56.97242564573202,1038.9653655894786,,,,,,,,,1175.669813219877,377.53567682683,1672.9296838802873,641.7166434317161,1129.6214062131305,818.1095881586468,1546.6005410677928,432.628025190995,675.5510984086637,445.52209633756684,,
,,32.65011508666805,625.338147735298,,,1910.9448993574035,498.6279676211351,666.7363439565853,429.12694712166046,915.1265247544262,312.38712685588973,1854.816042729708,787.1076606081986,1725.073090803739,467.10119536244895,1766.1588707328704,348.29577652235264,1023.0029498794886,502.58195092736537,60.90272911731523,1038.4190312037695,,,,,,,,,1179.0671971604622,377.1704369047436,1674.5340108999983,640.6492071664677,1132.448309719775,817.0309365201143,1548.2704243544408,431.64649110639357,673.145775785026,444.9008701405272,,
,,36.98826075912734,624.3153973478553,,,1912.3433781295225,497.9010552992811,671.7137361029595,428.3781474875998,919.0445759049875,311.85078536998446,1858.1204737283008,786.4531682607726,1728.7602750070464,466.62001283815516,1770.3627809870945,347.5198596214025,1025.3255677758787,502.18923028602705,64.85728065134504,1038.1175975683761,,,,,,,,,1182.345748244492,376.8464890799771,1676.230563701101,639.484616472851,1135.4274911838525,816.0634253017761,1549.0275685811034,430.91881091643546,669.7338361002919,444.4846776736101,,
,,41.60071091643522,623.1300615979778,,,1913.4505245778014,497.2620117493693,675.8419339518291,427.56407375813706,923.1294616566857,311.32515276200024,1861.437541571096,785.878762676283,1732.5161654047297,466.2739476386995,1774.8170752451513,346.8866245192794,1028.0898202726594,501.86387880433915,68.8058909932177,1037.5041359007462,,,,,,,,,1185.2881409631957,376.4852489999386,1677.7541832513198,639.6476948791503,1138.6012951098983,815.1445112510669,1550.3470539571915,430.5349869433233,666.0244246764155,444.1405253245439,,
,,45.96010640568511,622.0078296971142,,,1913.694383942935,496.57342635409134,679.6441131281558,426.7910424383689,927.1997485773409,310.84264813560833,1864.6623508391604,785.3662582993609,1736.203799873211,465.95069454550867,1779.2401963303055,346.40341059036814,1031.0324585119845,501.53593561136233,72.72924697109801,1036.9098494319244,,,,,,,,,1187.274078904714,376.1106284441986,1678.9682668785906,639.6284156144186,1141.8015594097592,814.2722319230777,1551.8642236083233,430.09502297694183,662.210651449417,443.8462719181256,,
,,50.52090827837037,620.8005590137698,,,1913.9426597117995,496.0097947068864,683.1997993841569,425.9442987739567,931.3062951295458,310.34499273683764,1867.8588396276837,784.86859711876,1739.9702164273542,465.6740818972204,1783.9191123179733,345.9550493778605,1033.8592774200192,501.24600626989496,76.63191228828333,1036.0526219977423,,,,,,,,,1188.7061909085996,375.71177708516774,1679.5103498239603,639.2251275735434,1145.0676976705645,813.423569590052,1553.6083173193167,429.7907592350068,659.6627843559634,443.47179795058844,,
,,55.16430397700316,619.5640568734591,,,1915.1542448339765,495.42615126108717,686.6415959949061,425.0534586064444,935.4013087710981,309.8178292306063,1871.0051914218366,784.4751281720171,1743.702127556462,465.36045550099186,1789.1571399733655,345.46997080065137,1036.8531612968857,500.8909649080065,80.5052509362597,1035.1066178533547,,,,,,,,,1190.7327326921666,375.26688162126146,1677.0199123295856,638.4158531463646,1148.3316834070497,812.5612531780246,1555.416062315849,429.50911091542037,659.6885435009641,443.0893149214462,,
,,59.995125352480386,618.2932542055976,,,1917.3149085819537,495.0117507536205,690.0858947301911,424.1068276142334,939.5034642087567,309.26622497652977,1874.311379603877,784.5296156818982,1747.6303673666334,465.04541678931275,1795.7928896079404,345.04851088319026,1039.647109692867,500.6187025724605,84.41718686149227,1034.104713512122,,,,,,,,,1192.9023035028254,374.8333657366391,1674.812185156171,637.5020575786241,1151.772274741466,811.7167126998202,1557.3402276811821,429.39453208180134,659.9224303826416,444.1748502205553,,
,,64.92089538049504,616.9526908606408,,,1919.5228600017122,494.6276118549355,693.533645389452,423.09749849309753,943.6358343401041,308.6478307198979,1877.62136988491,784.5201687552526,1751.5931060621747,464.6833188199743,1802.778612950926,344.77381957691307,1042.601302669571,500.29252852447917,88.34434422285625,1033.539883614134,,,,,,,,,1195.2004215440938,374.3613984138121,1672.683918276874,636.4833219779035,1155.2548086128304,810.8424466670144,1559.3472935221298,429.2895703132472,660.4834169016513,444.5325445626328,,
,,69.89178919436375,615.7392165856495,,,1921.6766662147706,494.2968308941364,696.975221471108,422.0562529235167,947.5411251994828,308.026892335893,1880.837745943459,784.4156043954199,1755.6493147047076,464.2870959084968,1809.810718573222,344.47151643365356,1045.4702970188039,499.9859775307584,92.24154493315837,1032.97562335387,,,,,,,,,1197.5381168339304,374.16268457188886,1671.1231847039255,635.7009601176976,1158.7480203504122,809.9399038645,1561.3378789222638,429.25586701262307,661.2473306336364,444.5647441971339,,
,,74.87268350726379,614.7202041729424,,,1923.8805058155995,493.9535110967877,700.3771283972671,421.1032793198036,951.3700718242224,307.4874930004751,1884.05132304184,784.2936954570869,1760.336655341251,463.8744775808699,1816.8576490875002,344.0916062451343,1048.5579165500376,500.3977798660094,96.15315620933421,1032.5832253331494,,,,,,,,,1200.4600402328374,373.8998101001399,1669.593125060032,634.9998127451103,1162.255386489915,809.0917324617501,1562.7333220403193,429.1996958103932,662.2659165988215,444.1048389950656,,
,,79.82427317517926,613.6445418901341,,,,,704.0466015099107,420.0843686342739,955.3621453650337,306.8970406710457,1887.3833155773132,784.2176975156013,1765.0765365229545,463.50827902012634,1823.9994477155126,343.7182316623041,1051.5894595727002,501.1873846942333,99.99038093067003,1032.1416162352102,,,,,,,,,1203.6078035594328,373.43248788641904,1668.6444473122833,634.6782255518599,1165.8319969412792,808.2328313610363,1563.4936290792623,429.0984897109417,661.9734596613703,443.58197039521696,,
,,84.75176913259486,612.6035890472217,,,,,707.7646198539994,419.0735972463485,959.3436864173402,306.31422324571565,1890.680899236398,784.1138016278705,1769.7082438551265,463.087017836826,1830.4488200532799,343.30668770207535,1054.2057479380587,501.73501585853967,103.6208651200676,1031.7400295508783,,,,,,,,,1206.8104151956309,372.8069607386956,1667.7334012295046,634.3245582181868,1169.381607962754,807.3604706029919,1564.3581466597552,428.86217703247974,660.3732809955769,443.12494524898324,,
,,89.68101300727909,611.5861980058429,,,,,711.4669715136033,418.06697057415545,963.432577530886,305.7349500569853,1894.0500985464296,783.9571846263018,1774.2853252054924,462.62653470111115,1835.8258166695596,342.770361575949,1056.0399354680844,501.9375923774886,107.48180383704278,1031.3604280980353,,,,,,,,,1210.0980173968173,372.0775870378107,1667.130458765465,634.0227782411444,1172.9214977247793,806.4640985887421,1566.2420632319559,428.600288414654,660.3884743841973,442.9193931121497,,
,,94.7076495799779,610.4671082592004,,,,,715.2722986961583,416.99262817465467,967.1278275220767,305.1027650747018,1897.5204130769953,783.7745611381372,1778.9631905935844,462.1228953767866,1841.2375900398038,342.09345583218976,1057.6862330965166,501.88554635373896,111.4705523023049,1030.8683136190116,,,,,,,,,1213.6175240273296,371.23391057553715,1666.6689930895427,633.5330732596099,1176.2625084184792,805.5086052312392,1568.7251280251244,428.2257074052533,660.5223099655227,442.58368028141024,,
,,99.61081382187706,609.4066861060243,,,,,719.0097408725106,415.9466438004597,970.5600907924794,304.4800551104505,1901.138971019189,783.6056397955941,1783.621822811504,461.60342571901094,1846.4932777592112,341.30646310614867,1059.9844671282003,501.62618924665367,115.15669526587448,1030.4765014757425,,,,,,,,,1217.1390718576208,370.4227399487261,1665.0242022372495,633.042492362141,1179.3097058751746,804.5997953999339,1571.4021175082512,427.81646054344054,660.5916527689417,442.40290649186807,,
,,104.5585126820771,608.4227628010108,,,,,722.6788991778556,414.9537348029958,973.8695434409917,303.89950498506096,1904.7304129799336,783.4301205485135,1788.1722997607606,461.0628078313259,1851.5805741325566,340.43017877443515,1062.411669008639,501.2320741996468,118.7496539702882,1030.2024928247033,,,,,,,,,1220.6829216248693,369.6391802949195,1662.769546248628,632.3276804970328,1182.2743839368873,803.7155235327334,1574.1893666362932,427.35220447534033,660.6798209550238,441.9501918119183,,
,,110.29733874841355,607.3768640002198,,,,,726.5605189434141,413.99060663622186,977.1088733318475,303.3826654376182,1908.4512563062935,783.2353882386975,1792.5914732560027,460.5228586199778,1856.3927318366982,339.5772654255177,1065.1749531564435,500.6980696922871,122.4399644789217,1029.711689326749,,,,,,,,,1224.2665909879997,369.01293494245886,1659.9456019418599,631.7588585429226,1185.1889978792192,802.7881684910718,1576.952075153089,426.8325181894676,661.3124029015621,441.5091259073638,,
,,116.05424937034996,606.3646156304494,,,,,730.4194724812851,413.0541039897222,980.2801379878763,302.88544027493674,1912.284026010867,783.0384091625554,1797.0026915468738,459.9665473785608,1861.086027987083,338.65945981552494,1067.9662495656858,500.14608786067197,126.05959059713365,1029.2101427199539,,,,,,,,,1227.870713987218,368.43489950259476,1656.699598550188,631.0778810802263,1188.0397848134958,801.8706406215196,1579.7201585201892,427.4223703290304,660.7443345040738,440.7275002485983,,
,,121.77757685250964,605.3315611490617,,,,,734.3557646953535,412.1062263235225,983.3888201394559,302.3698042185564,,,1801.414655007436,459.40891998985455,1865.7328324345563,337.99484293370307,1070.9212534673466,499.4834389872283,129.57393207095743,1028.611672025545,,,,,,,,,1231.1321571040833,368.01631827598146,1653.2732270167494,630.3579145541084,1190.9098034196331,801.0544229672703,1581.2547356904242,427.7097847352576,659.8232584888995,440.18634966312516,,
,,127.07897199509779,604.2582466068038,,,,,738.1810117345096,411.11762679972003,986.3745374838822,301.80877713296843,,,1805.6765876387578,459.16232180420764,1870.2015340913172,337.27730946598047,1073.76649069438,498.69970826033443,132.9575398613507,1027.9052880691909,,,,,,,,,1234.1629532227491,367.59139565537197,1653.2389639219525,629.4317584013811,1193.6623808153943,800.2131482861994,1582.3849372987313,427.5508836006947,658.8247056656916,439.3859835700755,,
,,132.07922565022915,603.1515857110595,,,,,742.0222259643874,410.11706485099114,989.367366532459,301.3878342713897,,,1809.8991108010662,458.81702339446343,1874.3041386977634,336.57796097499954,1076.691812071253,497.7954534277112,136.37446090627685,1027.2956226714168,,,,,,,,,1236.790030442542,367.20726960219434,1653.434985367413,628.4380790960909,1196.4216678330686,799.4299221395775,1582.7732710671596,427.1448834579327,657.884615677819,438.90340517795426,,
,,137.0994361726884,602.1702002274378,,,,,745.9971747052552,409.1711938109367,992.4061730165569,301.02586091583385,,,1814.2209941987653,458.32118941682813,1878.1706098987606,335.7918651166623,1078.9605811488557,496.81016210658606,139.9801452231393,1026.9732697469892,,,,,,,,,1239.309982227971,366.8042084521752,1653.7432514095176,627.2598852396986,1199.2635791253767,798.6606340055953,1583.4749415909796,426.6168532060632,657.0647956823034,438.35281452350046,,
,,142.14585345262026,601.1864389064588,,,,,750.0807710741811,408.20447661085154,995.4823943152526,300.5710794412092,,,1818.5728999654161,457.7425237476881,1881.9483985913828,334.96748917606186,1081.3263400281135,495.8064765344184,143.70419169767558,1026.5691209001418,,,,,,,,,1241.715317370484,366.3308188263958,1654.2419990551396,625.9463355700477,1202.0302592294404,797.8694179386387,1584.7600897965385,426.14098722835286,656.2005931700137,437.43351088019267,,
,,147.1613240402723,600.4046356635561,,,,,754.1215001704979,407.33689613475093,998.5330712372082,300.1175620548581,,,1822.9278566828798,457.07378156491745,1885.655466902083,334.05568095533516,1083.7568008346843,494.85342735349934,147.53730568079357,1026.3343733344648,,,,,,,,,1244.1043433414438,365.84313599243364,1653.0311676853405,624.4424943628094,1204.8005185286847,797.1175844417144,1586.185803996124,425.7045092166496,653.4088277518729,436.45669177616924,,
,,152.1197267922879,599.5789375047935,,,,,758.0848832188174,406.48651052987236,1001.6411106560595,299.5909092359449,,,1827.2380227742715,456.44440521642014,1889.3886523211854,333.32617288899974,1086.4261681228704,494.0617591821149,151.4538323409493,1026.0009279095284,,,,,,,,,1246.5638288918985,365.32909168813376,1651.2171052957724,622.6814845175988,1207.6082437533341,796.4101890291458,1588.0219645368672,425.44034086969134,651.5589169105563,437.09733417726113,,
,,157.13477999329325,598.7586770739674,,,,,762.0899363662866,405.63943840477293,1004.8634866372637,299.0023405129299,,,1831.633836156961,455.8055205393488,1893.2091230538813,332.8638833176405,1089.275534383136,493.2489009783127,155.5311850519425,1025.754969047241,,,,,,,,,1249.2011263967095,364.7666224702263,1649.5245311239041,621.5198669445051,1210.527738277417,795.7072203280818,1590.0461951243892,425.18628249724156,651.1909169094748,437.4744166384918,,
,,162.0536127929824,597.916954403224,,,,,765.9290272592152,404.794545895444,1008.1647182117122,298.37308571640546,,,1835.840913418469,455.166176565979,,,1092.1488409724636,492.4171372661789,159.76620033180876,1025.983785271795,,,,,,,,,1251.9021833120682,364.1506463150935,1648.3064495779659,620.4744862067396,1213.4615185674152,794.956614307131,1592.2890931827674,424.9238000610108,651.1996670939199,437.7229800045207,,
,,166.85005414044792,597.0194044790021,,,,,769.6656876293703,403.9129907363787,1011.4798655260131,297.6836927875576,,,1839.976456134319,454.5442817086968,,,1094.590844844368,491.53736189505713,163.95943650658813,1026.0477260042567,,,,,,,,,1254.6502915714893,363.47226615216675,1647.2156942534248,619.4230191936297,1216.3680713484623,794.19564638579,1594.5411779642855,424.58718605756616,651.3679975224301,437.90179052719475,,
,,171.42188238502393,596.0563025172692,,,,,773.1093595836244,403.0041775485033,1014.7317092203591,296.8826380640734,,,1843.7601838910425,453.9690870054716,,,1097.3228872490035,491.60886951530586,167.98961459034882,1025.9320764550384,,,,,,,,,1257.8615637210792,362.7032200637975,1646.4364780557496,618.6846563796583,1218.7098740094611,793.4612893677481,1596.0441009795973,424.16409253225373,650.7122240596714,438.0452408564238,,
,,176.01052759201752,595.119089262436,,,,,776.4660322314785,402.117785943694,1018.0564361578508,296.0623228660452,,,1847.4727805632074,453.4021060376622,,,1100.3916343852568,492.34151736505936,172.06991049330338,1025.7796304849232,,,,,,,,,1261.4511460149909,361.9071573118532,1645.8229974502503,618.0482667300856,1220.9607322656411,792.7456706657036,1597.2382874235013,423.62704160342855,649.7870903597166,438.0869608442115,,
,,180.84144752884941,594.4036379377761,,,,,779.6729624259374,401.4441358444878,1021.561695776225,295.3824567679353,,,1850.9826539012406,452.82004186238066,,,1103.8111648547747,492.7395951844197,176.44780916781502,1025.4938979898423,,,,,,,,,1265.1333276115142,361.1785481235927,1645.4024192899874,617.5860483718307,1223.411438451582,792.0337383088273,1598.5723831451464,423.123865397576,650.3429327416206,438.1161159238223,,
,,185.55570453971944,593.6002327243752,,,,,782.7140043962683,400.74207262439296,1025.1211990840575,294.67872800231237,,,1854.3690980279612,452.26546262556633,,,1107.3263059762965,492.8238814731221,180.6441515528913,1025.0464593309846,,,,,,,,,1268.7774670173321,360.42767367919316,1645.1138200965581,617.1509186613298,1225.79811725127,791.3116167398844,1599.8977098855114,422.57884389739195,651.5093981804528,437.80403542060856,,
,,190.179802834395,592.7546993606277,,,,,785.3342395490538,400.081009099183,1028.7669059493967,293.96653867666953,,,1857.7527685290277,451.7215101818732,,,1110.8890898653215,492.56535171391886,184.5812730045153,1024.2750757319527,,,,,,,,,1272.4257595727408,359.6549376437159,1644.9944551230442,616.7980463464003,1228.3473822867363,790.6006231509543,1601.4190385060951,422.05902803715105,653.3608119804398,437.2716204714007,,
,,194.74622957919593,591.9586673571125,,,,,787.7662989633452,399.4527377194788,1032.3940704152424,293.2817273019498,,,1861.0744340746505,451.1290005763833,,,1114.399483199904,492.2097709560895,188.382564641079,1023.4313319040817,,,,,,,,,1276.0365268716432,358.93117025880537,1642.3905156827973,616.3876700015916,1230.9162864265254,789.8988087033938,1602.9547398679908,421.5510204955641,655.8920254823634,436.52904238289466,,
,,199.51912198482626,590.9528779956404,,,,,789.780675329406,398.8032908190261,1035.8710436157758,292.5991509840172,,,1864.0737355689241,450.5574232669395,,,1117.0284653420229,491.8033391206237,191.87873786444362,1023.4822183798826,,,,,,,,,1279.4264487511568,358.17882379931837,1639.5888088499805,616.0245353876651,1233.4839308994951,789.1567599801705,1604.4195405766504,421.06318906027116,658.2337617155462,436.3121503389147,,
,,204.37467759778139,589.8756093659115,,,,,791.6532968911214,398.10747983874677,1039.3149670022806,291.8976707943165,,,1866.9882235223206,449.9505811890798,,,1119.5423951939129,491.393367075301,195.3167361585559,1023.5687797022523,,,,,,,,,1282.7680102512086,357.4076984710563,1637.2682893904712,615.5655622613617,1236.0649609248574,788.3662748954863,1605.87911756992,420.5042495009877,659.7974013509508,437.1185611709319,,
,,209.29560732410215,588.8875607750152,,,,,793.37602976204,397.4064869228109,1042.682601306207,291.20437556183765,,,1869.895273954206,449.36562818832545,,,1122.0035283434727,491.05189105877025,198.5241503676732,1023.7727016908568,,,,,,,,,1285.9671227652134,356.7678882279098,1636.2190358605578,615.1316011537558,1238.600782681953,787.5894853715417,1607.4588066947156,420.8224942885279,659.2204361308178,437.5053102750297,,
,,214.30953002503577,587.9915582492421,,,,,795.9732874340663,396.70389715356936,1046.0614640155427,290.5449421385863,,,1872.6393866567623,448.82763137692075,,,1124.48491858339,490.73856256918873,201.70873560961888,1024.0194055443842,,,,,,,,,1289.1540297381466,356.1654386364557,1637.202615247195,614.7064986518786,1241.143976770868,786.8220996754409,1609.072950736028,421.1590407162052,658.0690093944071,437.4558247873987,,
,,219.5623264385968,587.1461603580856,,,,,798.483786623101,396.0107702621177,1049.397206052079,289.92689690717185,,,1875.2552582344092,448.31595675580706,,,1127.007419227606,490.44941586002255,204.86764194851924,1024.2016668335095,,,,,,,,,1292.1877645236548,355.74217662056867,1638.5774135267636,614.2315068096381,1243.6780247472911,786.0639325148298,1610.670670917957,421.2613188161965,657.8936075936451,437.3799720495135,,
