0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
504.715549224808,643.4250575481558,1166.389782660532,655.6407396941867,,,,,,,,,,,1730.2114839285227,487.64655095354124,1410.5356907505684,847.6297841126004,1549.562470523062,582.8292970945004,,,,,,,,,1096.3686006063353,626.3949713266086,,,,,558.2149847816353,362.46604786508624,671.6295681037817,478.2714877555893,1470.1219526084167,382.1336647235715,825.7969903341498,909.6690863455374
504.5604802962847,643.1387942199779,1166.803443138632,655.7554036931009,,,,,,,,,,,1730.3117263574877,487.59391927080526,1410.5794417890584,847.2622498079819,1548.436475926491,582.671676016165,,,,,,,,,1096.1312921671965,626.4409635482032,,,,,557.8126762691558,362.46632809955304,671.2975004807164,478.18770094174533,1470.2461995515278,382.0848165901399,825.9457713236659,909.6350838347827
504.38393916902146,642.8279149217341,1167.3754241010622,655.8569938534824,,,,,,,,,,,1730.3563055722639,487.6149281117689,1410.7315758329019,847.0022015674374,1547.6673839536866,582.529958728587,,,,,,,,,1095.8133437520332,626.5119201747373,,,,,557.5746306754982,362.456585477093,670.9247475033822,478.111658800934,1470.3953274497417,382.02121656625695,825.9870275009748,909.7221953038255
504.2287002857782,642.5228580252262,1167.983384643559,655.9896850122072,,,,,,,,,,,1730.4009266206158,487.63912931367395,1410.8759324802277,846.9809112138335,1546.8826445081227,582.3922195984516,,,,,,,,,1095.5681880592501,626.5926381910797,,,,,557.3344035245092,362.45763955169286,670.5358299005705,478.0454853469747,1470.5502673209598,381.9611635970924,826.0139444305123,909.8123220021093
504.0289218981336,642.2304722657918,1168.783631341163,656.1546737095855,,,,,,,,,,,1730.5934304437164,487.7001466726243,1411.7203171375738,846.9932336538465,1546.235087939549,582.2855408034472,,,,,,,,,1095.4500678567306,626.7113410328941,,,,,557.1040063261457,362.46420262515926,670.1335237940364,477.9932099281068,1470.7647392112196,381.8955806565637,825.6825328120559,910.0035427212963
503.77565621497183,641.9177277075314,1169.6133554207308,656.2845021786379,,,,,,,,,,,1730.7971160937113,487.70965326552687,1412.6056519123636,847.1087692090787,1545.5371869767569,582.1378656492602,,,,,,,,,1095.320691801449,626.800532183786,,,,,556.8547577172658,362.453461452488,669.7239666414519,477.9197566309854,1470.9737504359819,381.785288137144,825.321896911562,910.173173021581
503.44752154398986,641.5891051605452,1170.5795885233201,656.4151538743797,,,,,,,,,,,1731.3956262529891,487.8245957327524,1414.3484039195878,847.6736992967631,1544.8339219753166,581.9882447522236,,,,,,,,,1095.375956022411,626.8988319532341,,,,,556.5944369772596,362.4391292593,669.2959944484599,477.8420178913291,1471.224626994695,381.6683005509782,824.8929919728109,910.3467033275506
503.13816496194846,641.2638047838554,1171.6358588688936,656.540538086396,,,,,,,,,,,1732.0246762191546,487.92824692622025,1415.932466955842,848.195451015185,1544.104166377047,581.8153634446653,,,,,,,,,1095.4383088969016,626.9941085220953,,,,,556.3363638359192,362.43023814647495,668.7762860722021,477.7671824611822,1471.4960691540396,381.604671334263,824.4664517300853,910.5214532123468
502.81084111752034,640.9436122113802,1173.5427839832037,656.662247517567,,,,,,,,,,,1733.1185824524773,488.08397999034526,1417.2037406788295,848.7333642623039,1542.9503634046482,581.5821116579364,,,,,,,,,1095.679207999473,627.1061235675327,,,,,556.075654356455,362.4320755217359,668.2476217567142,477.7016486026133,1471.800116809822,381.55937121465007,824.046729309993,910.6689506669803
502.5002625786211,640.6257988854527,1175.4435562969668,656.7852573011785,,,,,,,,,,,1734.262316358772,488.2379690642063,1418.5388774091666,849.1714402356928,1542.5630362547465,581.3601976890836,,,,,,,,,1095.9286419024456,627.2194368126769,,,,,555.8262591944946,362.43549815610083,667.94178825144,477.63794763084843,1471.96806814781,381.5236139774694,823.6748985435329,910.8174187767611
502.1815798362585,640.3159115067928,1177.2234469817397,656.933429169889,,,,,,,,,,,1735.9256458078235,488.4472741760778,1420.074303438173,849.5500611344532,1542.1116952680782,581.1746878965623,,,,,,,,,1096.312497089708,627.375943130967,,,,,555.568649165217,362.4615763180959,667.6632123659232,477.6068252643033,1471.8048520390582,381.50091805695524,823.6653334991171,910.9696379615366
501.84343536347114,639.9933375892535,1178.8297931812626,657.0523527551508,,,,,,,,,,,1737.6180056511357,488.6075417350021,1421.9480909566037,849.7504231922952,1541.5279173561853,580.962800635634,,,,,,,,,1096.6313184929568,627.5048780836489,,,,,555.281758834527,362.47524706746526,667.3542956906807,477.56178499075554,1471.6110038586526,381.4510767142151,823.6361677303596,911.10058227999
501.49215252430463,639.6702025451928,1180.0980426748188,657.1788953126602,,,,,,,,,,,1739.6362454541386,488.75934616532084,1424.3667421679845,849.8356839589978,1540.7780454193055,580.7435473871321,,,,,,,,,1097.0176291222592,627.7113627253973,,,,,554.97642093098,362.4881876089278,666.9873705115358,477.5292001059779,1471.406870181041,381.37748701559747,823.7373128125578,911.1935745260598
501.1305019316977,639.3594551003107,1181.2787836531006,657.3176359408992,,,,,,,,,,,1741.3407828939562,488.91206554195844,1427.056472256414,849.7740431453498,1539.9618398065288,580.5432605841995,,,,,,,,,1097.4103662024595,627.9234994574919,,,,,554.6582561409834,362.5158885157211,666.600071487211,477.5131397041715,1471.1848457052888,381.32170829909285,823.8266683207623,911.2965408278795
500.82007983743085,638.9975521026945,1181.8143510666196,657.4264432917275,,,,,,,,,,,1743.3084206848544,489.06174758074815,1431.3368992458886,849.609895132407,1539.3021854820158,580.3896223253369,,,,,,,,,1098.3669560957323,628.2524772095769,,,,,554.3650843189146,362.5210537507818,666.190546198162,477.5175534836443,1470.966865591843,381.26083541805394,823.9684441510665,911.3395178663202
500.51223814107345,638.671765351372,1182.0291574086773,657.5156278801039,,,,,,,,,,,1745.3402545412866,489.3917667233253,1435.581110594509,849.2726669501485,1538.6010534503644,580.2175066218533,,,,,,,,,1099.358964115443,628.5453762456941,,,,,554.1668824872268,362.523369043041,665.7708211755797,477.5658428178689,1470.7384028074616,381.17999202994577,824.1108428640847,911.3698146152569
500.29735735059796,638.4531360487695,1182.1287748608893,657.6315427141244,,,,,,,,,,,1746.9070238514435,489.86847248500305,1437.9371758485424,848.9229614347424,1538.2398817301612,580.0984455906419,,,,,,,,,1100.7841845724763,628.9536876838525,,,,,554.0152552124523,362.53174954295764,665.3502731388301,477.61730396223254,1470.6318491328661,381.1363604372108,824.3287597949087,911.389645501791
500.08877796255126,638.2379782806249,1182.2173572728302,657.7509146150287,,,,,,,,,,,1748.4937941148023,490.2601477443428,1440.2515078034116,848.506732277526,1537.855012151601,579.9782569012589,,,,,,,,,1102.246437565921,629.3301239791123,,,,,553.8362816414168,362.5558650473861,664.9236289606174,477.68110835547486,1470.5245689322214,381.09465913776995,824.5503871064877,911.4172483956361
499.98230097108535,638.0112340008043,1182.186026251502,657.8591906996689,,,,,,,,,,,1750.10019797724,490.5856276115943,1441.8982512196933,848.3821602419667,1537.7116467225062,579.9178477660919,,,,,,,,,1104.1094298505416,629.7415260709214,,,,,553.6523570879874,362.57552853753623,664.4531772681206,477.73263575052374,1470.4340258405502,381.05907884226195,824.8138855503444,911.4238614909018
499.91163134470276,637.7888900781545,1182.1721317148463,657.9851605203037,,,,,,,,,,,1751.5205058778479,490.87683420421354,1443.5313537011516,848.2557643541829,1537.638948638109,579.8849163868381,,,,,,,,,1106.0846220597946,630.1132576022278,,,,,553.5012150378443,362.6075112526319,664.0096604423842,477.79755628439807,1470.3823568482576,381.0481017801475,825.1045593000324,911.4463005871266
499.9464403819533,637.5937313061731,1182.0321643002126,658.0915418872062,,,,,,,,,,,1752.890911122172,491.16118913443813,1444.660355408602,848.3042122929667,1537.6838175616167,579.8603562461116,,,,,,,,,1108.2628786112791,630.5157324448587,,,,,553.3405127056287,362.61257410632686,663.5483544421571,477.84113706415036,1470.3875830392858,381.02790328565567,825.4488912107929,911.4330601136917
500.22471973538995,637.3822526348428,1181.8660246555098,658.1620744759284,,,,,,,,,,,1754.2545224382557,491.30409885231245,1445.766732469748,848.2937788401829,1537.739858317432,579.7979896188976,,,,,,,,,1109.1373862783548,630.8115487326451,,,,,553.1647991573525,362.60350978658977,663.072892240562,477.86680745216984,1470.37886503195,380.97432417045394,825.7925143160328,911.3957156573485
500.53582486497106,637.1830803937573,1181.5914486901324,658.2339049548245,,,,,,,,,,,1755.6359200596694,491.37485290194934,1446.5229895563998,848.407300937965,1537.9081354254677,579.8120269405501,,,,,,,,,1110.0910337214982,631.117108294555,,,,,552.9929563626798,362.6024200269326,662.5743936973848,477.892604113488,1470.4227521027483,380.9617358433528,826.1261284947025,911.3350364215897
500.783872672528,636.9596941433791,1181.1545358522867,658.4615508176753,,,,,,,,,,,1757.0133435150237,491.3232823268296,1447.2400559229677,848.4603334466647,1538.0597772167844,579.7976796110529,,,,,,,,,1111.0180923324647,631.4018030778186,,,,,552.7323645386168,362.58151143560724,662.0398092150739,477.89606610613214,1470.4348958920414,380.92145994411635,826.4276174451928,911.2482544819467
500.93755608076106,636.7394194269659,1180.609373176705,658.7165242823125,,,,,,,,,,,1758.3139353337517,491.231765092292,1447.6825400788512,848.6144098856332,1538.207678484069,579.8153018733949,,,,,,,,,1111.8057545887314,631.615636182959,,,,,552.4391819798907,362.57662126891796,661.4963673607638,477.9110471895323,1470.4731653011816,380.90779547825935,826.729676208914,911.1651494558378
501.03298273312566,636.5254117661223,1180.0892072551842,658.9442275442921,,,,,,,,,,,1758.959312658953,491.0746958889215,1448.1004005341133,848.7431736362141,1538.3417768065135,579.8348409430699,,,,,,,,,1112.5609523566295,631.7208869083538,,,,,552.1215871962887,362.5811543379938,660.9300518932478,477.9343020147498,1470.4534051141832,380.8789119377237,827.0156415700793,911.0925605205657
501.0648474315718,636.2997376801455,1180.3700203192416,659.1229886288102,,,,,,,,,,,1759.4626186560208,491.04577946077825,1448.3716966879665,848.9065938071305,1538.5328533649376,579.8754338472829,,,,,,,,,1113.154265464679,631.6980518638791,,,,,551.7891461111324,362.5706333776145,660.3954076240672,477.9537170198757,1470.3614347490306,380.8493017406296,827.4404957548804,911.0769320989953
501.0405633779599,636.0767604703684,1180.6246750452704,659.2965724854894,,,,,,,,,,,1759.9010073268548,491.0290530839646,1448.6066635690797,849.0460442539152,1538.7034459704073,579.9219428574478,,,,,,,,,1113.7185096488902,631.5609134654978,,,,,551.4314981072846,362.5648635796605,659.8396938416938,477.97050733487526,1470.2497749814756,380.8216943369968,827.8611828030096,911.0748640655019
500.9954185715469,635.8435663961358,1180.5880529517476,659.4382002361306,,,,,,,,,,,1760.1062734474574,491.19128980844016,1448.8878272321297,849.1543614493221,1538.776667584669,579.9386544265686,,,,,,,,,1114.1300357440891,631.4058397668729,,,,,551.0383078284053,362.5526735210192,659.2989723573526,477.9531497497537,1470.064639949333,380.7857565991678,828.4407315126832,911.0698701218657
500.9174594477355,635.6242045916019,1180.3186543083898,659.6033687823108,,,,,,,,,,,1760.2836907390194,491.40482020443403,1449.1603963628484,849.284595963326,1538.3918538047503,579.985336393531,,,,,,,,,1114.538334055092,631.2300289568784,,,,,550.6404678372145,362.55610619368895,658.7562041163129,477.9519459573436,1469.8785766337323,380.77384810259383,829.0408118460637,911.0920159929005
500.7325808940892,635.4189380572795,1179.9251338744957,659.837740532304,,,,,,,,,,,1760.5286513018189,491.76286304471876,1449.8423652241058,849.4758950467078,1538.0955522561867,580.0795799614039,,,,,,,,,1114.922214544064,631.4025567881399,,,,,550.169779409451,362.5473416069254,658.4038583423104,477.9540947094687,1469.7558122662322,380.80650093888977,829.7644608077374,911.1473828848982
500.56840862665206,635.2031208595611,1179.5622013273912,660.0475413238004,,,,,,,,,,,1760.779563636162,492.06889105113316,1450.5835426551666,849.6057824955279,1537.8111156292873,580.1344649567263,,,,,,,,,1115.3439882658963,631.5760866707665,,,,,549.6998989807325,362.5265390055458,658.0765746851658,477.9419015948423,1469.6411990923666,380.7935706567344,830.5450316652714,911.1866225974109
500.54831557130655,635.0333454579799,1179.1228513766525,660.3053051115269,,,,,,,,,,,1761.2609745813884,492.38034857855394,1452.3467762614973,849.7369928941587,1537.6330641635552,580.1919336898598,,,,,,,,,1115.8283616737822,631.8800653949445,,,,,549.1956868106683,362.52168879390547,657.8588305001949,477.9606334581614,1469.5571616310312,380.7736697417854,831.4607311966146,911.256534549218
500.54536970865547,634.8696731917033,1178.7140384961126,660.5840787737809,,,,,,,,,,,1761.7633198689089,492.68721068472144,1454.2761632647598,849.8605809903675,1537.4738014529685,580.2694892268058,,,,,,,,,1116.3534299306539,632.1817068213568,,,,,548.7135853269772,362.5269430046679,657.6707517461667,477.9912875421679,1469.3619435886708,380.76425840466175,832.4293636337314,911.745078203997
500.4501596016952,634.6973803757667,1178.2390856513953,660.8707411236569,,,,,,,,,,,1762.3987518189272,492.9747468668994,1456.5282798910753,849.9152786927757,1537.3918466311795,580.3601987261161,,,,,,,,,1117.0530910260443,632.4682513307753,,,,,548.2515714569936,362.54805820512746,657.5604239197835,478.0103954538581,1469.1302958382444,380.79315980543015,833.4763205743793,912.2144711903516
500.2013784368884,634.5362477877629,1177.7371228037493,661.1599404345399,,,,,,,,,,,1762.977682340891,493.2290432267001,1458.853064609998,849.9423240810504,1537.2817239871797,580.4531016246633,,,,,,,,,1117.7514334494513,632.6781666463158,,,,,547.7619572658392,362.5712102320315,657.4274459667027,478.02986392067703,1468.8707647196384,380.81844137572295,834.5276130764305,912.6486788741381
499.9216767930497,634.3819897663284,1177.3030555369419,661.4326208276682,,,,,,,,,,,1763.8389316524685,493.42397810055536,1461.4875251357525,849.9491427433271,1537.3013848353016,580.5611809825311,,,,,,,,,1118.7683685199981,632.8469509359675,,,,,547.2337639198495,362.5716790343009,657.3496930474113,478.03557177575635,1468.922185386766,380.85525459460655,835.6293941101338,913.0666167480014
499.36686448508567,634.192822974499,1176.8402566344666,661.6580055909338,,,,,,,,,,,1764.641620323923,493.5392074990342,1464.1760809505154,849.8875459812688,1537.2997892414687,580.6299736366043,,,,,,,,,1119.8063158149803,632.9178608533907,,,,,546.6782024165016,362.5356356903618,657.2526093155162,478.00446510099175,1469.0159401436022,380.8485659366497,836.7340280684442,913.4087985308993
498.7561276225025,633.9987597424133,1176.437522370485,661.836445092324,,,,,,,,,,,1765.5804329864677,493.62612333873426,1465.8312599023488,849.7750591902686,1537.4096025796714,580.7191132829399,,,,,,,,,1120.9099201422478,632.9553396990195,,,,,546.1001315979413,362.49937255240803,657.2662288205242,477.96005930459717,1468.9241904589085,380.8679054490274,837.8759904482151,913.6857591631016
498.201428590428,633.8151291208048,1176.0732187661697,662.0180729688627,,,,,,,,,,,1766.5102765301299,493.6965864969902,1467.6567320161773,849.653403989054,1537.5240112090723,580.8273644212037,,,,,,,,,1121.9941667704563,632.9819143067493,,,,,545.5297434229185,362.473042544481,657.2982707518839,477.92490697849036,1468.8291321478127,380.9030708799687,839.0432114798172,913.9328770978768
497.79045786182627,633.6185532304181,1176.3990895445604,662.1537182371884,,,,,,,,,,,1767.639382726651,493.7481202487212,1471.5979040058633,849.4849060145395,1537.8048177714359,580.9315057692553,,,,,,,,,1123.1648006694904,633.0106850783208,,,,,544.9901550567913,362.42624549207574,657.463867787827,477.8539669600824,1468.619386551284,380.945325838577,839.6998995439301,914.074635546286
497.4067936240509,633.4501902532586,1176.743147161399,662.2855830739779,,,,,,,,,,,1768.7939197536318,493.75988192364355,1474.921458057639,849.2865935468312,1537.8852963877885,581.0314165505795,,,,,,,,,1124.372154734945,633.0375698167163,,,,,544.4462342237676,362.40341977659426,657.6384087227711,477.8019951128898,1468.3980440328028,380.98716721150487,839.6771732526046,914.1807897662623
497.2650525310795,633.3552813772409,1177.165466005363,662.4371146939556,,,,,,,,,,,1769.3653984429673,493.82098361275814,1476.8072071127356,849.1077860453483,1538.4186486147048,581.2015266256421,,,,,,,,,1125.5829918841578,633.1472087312436,,,,,543.8968720119292,362.4064238456888,657.8347207943444,477.771262525779,1467.9794439167677,381.12241019713474,839.6151611419942,914.2471233593379
497.14541530188717,633.2419275854526,1177.5899240367792,662.5744498983622,,,,,,,,,,,1769.7356116737567,493.89647990032336,1478.6552113694438,848.8962659081894,1538.9737040644243,581.3785389216686,,,,,,,,,1126.8261370251066,633.2371842598686,,,,,543.3453421456812,362.3892368529002,658.029173167152,477.7209402279266,1467.5321958787913,381.2628746236036,839.516736694449,914.2443170398255
497.31375658410246,633.1248682541282,1178.2321367789316,662.7050111563719,,,,,,,,,,,1770.1882545663511,494.0017299067223,1480.067207234583,848.624097735638,1539.8430840507071,581.5518738968003,,,,,,,,,1128.3039573965943,633.3105417571805,,,,,542.7821585654697,362.33581397268637,658.3023378292902,477.6369354843305,1467.073870512861,381.3719197602569,839.4360319746639,914.1854129145785
497.4870571422397,633.0187020995562,1178.8794298859239,662.8455872585238,,,,,,,,,,,1770.5907519443804,494.1143134123665,1481.4466232986251,848.3276901516804,1540.7182332092293,581.7450220077213,,,,,,,,,1129.8569338129405,633.3821348683789,,,,,542.1997278234057,362.2963837856382,658.3728428625793,477.5659251991772,1466.9551701598741,381.4946528281438,839.3209262821711,914.0872142681126
498.045545506856,632.9148572384158,1179.58133269236,662.9837696240991,,,,,,,,,,,1770.2894238822284,494.21106708701205,1482.2446682651448,847.9751416750125,1541.7579227498868,581.9221953535211,,,,,,,,,1129.9779599434933,633.432902141002,,,,,541.6370603968056,362.2662487859577,658.4423058036753,477.498031396967,1466.8158091050077,381.63263237392346,839.6052961250641,913.9560561876857
498.62943584009497,632.8034155649768,1180.3051121234382,663.1080998513642,,,,,,,,,,,1771.825640639297,494.2775057559709,1483.0311674082634,847.5644821599101,1542.8318433426189,582.1917420940381,,,,,,,,,1129.8336808161794,633.5000261465752,,,,,541.077187243827,362.2404616867765,658.5159053668754,477.4310329257752,1466.6779579021836,381.75329984214386,839.9102005628276,913.7631307969077
499.479523956717,632.714748333897,1181.1289989192496,663.262151987513,,,,,,,,,,,1773.1784538817492,494.328694914915,1483.369673362669,847.1301100517063,1544.080532555118,582.7029771180815,,,,,,,,,1129.9130596700472,633.5423367846629,,,,,540.5279712153185,362.22202372757005,658.6627883586973,477.38840334990186,1466.5856869572733,381.8614888242479,843.759695764621,913.608578550451
500.34024948722254,632.6060096717963,1181.9758715921962,663.3965404140976,,,,,,,,,,,1774.5446733443732,494.3560579766232,1483.672573410483,846.6373710825571,1544.3098543830183,583.1244414273863,,,,,,,,,1131.7266856695082,633.5546465494358,,,,,539.9865363352002,362.1829561269002,658.8218489935872,477.3258004623476,1466.5032702553854,381.9508313157795,846.5995135979438,913.3824181757169
501.2153657506734,632.4587107116363,1182.8209559488241,663.517882658263,,,,,,,,,,,1775.7074566518036,494.32508183472464,1483.7478329249684,846.1418589198527,1544.4895132869879,583.5176277511196,,,,,,,,,1133.2948162602297,633.514168188718,,,,,539.4240455588963,362.11163862229057,658.8648779398288,477.2364937432154,1466.4841322600369,382.0165183456646,848.1235704392092,912.9981544620314
501.6786301138284,632.2626330170583,1183.6655493485716,663.6099530142963,,,,,,,,,,,1776.7768805312462,494.2541639780834,1483.7706650870457,845.5899347413433,1544.6140078099208,583.8198417701319,,,,,,,,,1134.82563739412,633.4352674987776,,,,,538.8503044563804,362.0156352241829,658.8850739950525,477.12035557786555,1466.4512417259214,382.05438078527106,846.6856966970026,912.5661661314981
502.25008151322334,632.0061356002018,1184.4377569395497,663.6719195019596,,,,,,,,,,,1777.1938627812945,494.1169739542064,1483.7412144737063,845.0862037744558,1544.6447308154795,584.0309587788881,,,,,,,,,1135.934709687478,633.280214052751,,,,,538.2048947842749,361.88947689433684,658.5828230105637,476.99892562401817,1466.4169863241468,382.0453740932627,844.0031595386095,912.060805076195
502.85570811956984,631.7103051330465,1185.2424343264245,663.7298297506411,,,,,,,,,,,1777.5586695304337,493.96722475947854,1483.7013404251534,844.578900640797,1544.657343508603,584.2128383168867,,,,,,,,,1136.9611885897334,633.0994577664133,,,,,537.5815345311522,361.7565172837421,658.2682332790312,476.86988181366485,1466.4052241504367,382.0364657880277,843.1357440779448,911.5854973693122
503.59131417953284,631.3356730833814,1185.9605698670478,663.7892761677808,,,,,,,,,,,1777.1791525890058,493.8219072871033,1483.7741255124656,844.2198317560229,1544.6391344425747,584.4052415617997,,,,,,,,,1137.224224191019,632.865319095553,,,,,536.9557019653344,361.6374584527329,657.9118214726566,476.75311979061587,1466.3932331748965,382.04574293151177,842.7601438706307,911.5348300496634
504.33125154223796,630.9218622637518,1186.67429382851,663.84296728082,,,,,,,,,,,1776.7128542128194,493.63021457391403,1483.8350269201335,843.8685412246928,1544.5834961157475,584.5162281080309,,,,,,,,,1137.390437037224,632.6070495511269,,,,,536.3173600581304,361.5290008922217,657.5341704358771,476.64108074232684,1466.3738631778426,382.03824296238946,842.312379526945,911.5301766752617
504.9313899219818,630.4225557099563,1187.286964693138,663.8682100752014,,,,,,,,,,,1776.1996813118708,493.40782273284094,1484.5243685384348,843.916803864209,1544.56250122738,584.5574051409455,,,,,,,-19.465661788101556,704.5174819432241,1136.8682168549385,632.3606650451239,,,,,535.6892581269865,361.4160345484876,657.1438081673889,476.5183184064418,1466.446993943132,382.0303753042298,841.7472535825125,911.5734875201966
505.22922439791466,629.8800784904004,1187.908557066044,664.134257378241,,,,,,,,,,,1775.666769363337,493.507804612831,1485.2745955622536,844.0069015082629,1544.5265163976696,584.5545213719557,,,,,,,-17.837853648935265,704.486225261082,1136.2576331511532,632.0996961949061,,,,,535.0614837413384,361.31831887745983,656.7368605842569,476.4042402306444,1466.4804527193232,382.03488242742117,841.1562952540545,911.6354798621053
505.2996646529174,629.2330654374091,1188.3174206620247,664.6513500548732,,,,,,,,,,,1775.164616096047,493.6954436254497,1487.275523359193,844.4319834959447,1544.5211278030552,584.5458786970436,,,,,,,-15.585500062053027,704.3963523884478,1135.6152320945482,631.841177718364,,,,,534.4169851935065,361.2273165049062,656.3392736834403,476.3045629994099,1466.4813677413258,382.0650032367271,840.5355113322009,911.730452308158
505.61117174493836,628.5125564756263,1188.723885974298,665.0750610984825,,,,,,,,,,,1774.6477803131138,493.86758517786916,1489.4106545766167,844.8010954937729,1544.5155641286551,584.5156312825425,,,,,,,-13.318637148447237,704.2461189164385,1134.9453875937093,632.0229917681056,,,,,533.7703971984292,361.1326545511532,655.9233907753134,476.24364862081984,1466.5140071744959,382.09579465838056,839.8977633617633,911.8228696160304
506.4331523748057,627.747494582797,1189.0701459269308,665.4415498936957,,,,,,,,,,,1774.4917758847669,494.0314206204632,1490.6739381470475,845.1829854756104,1544.6050155639064,584.5846378803096,,,,,,,-10.76473792806354,704.1595416861867,1134.579121231664,632.2797615978219,,,,,533.0870771331165,361.0304439894478,655.5121380203746,476.3418159483773,1466.7145404377823,382.1163895426267,839.2939697434019,912.0394334143998
507.18577019673444,627.2458418924866,1189.4278715648322,665.7162224001617,,,,,,,,,,,1774.3447424579258,494.1355778241182,1491.9567612167834,845.4039026842121,1544.6893747244112,584.6387265164792,,,,,,,-8.300982078560878,704.1258127393177,1134.1991712791732,632.4980275944944,,,,,532.3815230778092,360.93906547160515,654.8689489174287,476.41811208677547,1466.9473898830854,382.1077435622035,838.6850077024876,912.2655830450242
507.96338803884964,627.0555000362449,1189.7213939031817,665.9977452127598,,,,,,,,,,,1774.4272544232003,494.27607668076564,1493.2712373935365,845.4927574170023,1544.680144658514,584.7507007137094,,,,,,,-5.944105175544109,704.1927829485824,1133.9899530334897,632.7039798145836,,,,,531.6839053547516,360.86958274235616,654.2865939703952,476.5155351498864,1467.1857637619487,382.12343100406576,838.0258730059707,912.4543702405509
508.65392484567406,626.8793940211688,1190.0231276582708,666.2005339499951,,,,,,,,,,,1775.5961568114444,494.40724287089813,1494.5871048270878,845.4044673844521,1544.649087903801,584.8684795195358,,,,,,,-3.918712307677481,704.2787666307507,1133.7493520975772,632.8946801137031,,,,,530.9556291535599,360.81239065115676,653.6693439352774,476.6151613223451,1467.4463634642939,382.1476293886812,837.3315143271278,912.6570882879514
508.9360866944867,626.7048797753818,1190.3427524199465,666.3143267372855,,,,,,,,,,,1777.6101132168124,494.5159256812225,1496.0624575972013,845.1990004423968,1544.658573414899,584.9563234421336,,,,,,,-2.3555832808565924,704.305588296203,1133.8007609856463,633.0458399765259,,,,,530.2188202842763,360.7482067882421,653.2649517998876,476.7188431202975,1467.2672909742537,382.2868833023557,837.4243230696142,912.8468567846262
509.111676597924,626.542706323533,1190.6799970149027,666.3732998773828,,,,,,,,,,,1779.6660232262707,494.6149098799185,1498.3410453446413,844.8355283976,1544.652708506896,585.0367075837613,,,,,,,-1.1129740549570215,704.3446676101495,1133.8411243612288,633.1787903325932,,,,,529.4596644932467,360.7001882778714,653.0693625805499,476.82528776610445,1467.0137498309218,382.5012820237421,837.672111319137,913.0502329801138
509.14306252796746,626.3862834946117,1191.0626466878452,666.4194726387541,,,,,,,,,,,1782.053253202637,494.72561408795684,1502.0676961321583,844.566494650525,1544.7459675306318,585.1156341274324,,,,,,,-0.28726747198544444,704.2291732589359,1134.475412276594,633.2988084245915,,,,,528.6858572809366,360.64292322073135,653.4172356987419,476.931210329142,1466.8085609630489,382.6493149869185,838.1649098678472,913.235602088163
509.09305967798025,626.2197282035761,1191.4383630761124,666.4155929617389,,,,,,,,,,,1784.483690952394,494.79682154366117,1505.7572613630218,844.1650407317942,1544.824339136422,585.1506591965812,,,,,,,0.9801117566225912,704.1284221901283,1135.5599743839339,633.377808317125,,,,,527.8759310112238,360.5804659792427,653.7506298844143,477.01283358999217,1466.5682863506222,382.7797963041826,838.5793408856795,913.4049994231905
508.58072267831244,626.1912174262017,1191.765425334695,666.4921683885774,,,,,,,,,,,1786.954914049942,494.8827053086193,1508.5630707848056,843.7770722000295,1544.9130494690494,585.1465879797915,,,,,,,3.775036677519381,704.3052557958301,1137.4420984522976,633.4293104983551,,,,,527.0589054219076,360.5125739385137,654.3869872495168,477.0670121555454,1466.2869873521167,382.845403553515,839.6564932344786,913.41879997661
508.01941988656824,626.1637124784249,1192.1078303104234,666.5995348841286,,,,,,,,,,,1788.695905899813,495.4013422704171,1510.3810393328024,843.3251055432721,1545.0037405266887,585.1412376722901,,,,,,,6.616617128478424,704.4851790341281,1139.417008344201,633.4854531068464,,,,,526.2443352160549,360.45740396501594,655.05171876967,477.1149204693852,1466.0074480361084,382.86856430554707,840.1759530713844,913.445193280734
507.48296815068306,626.0967986047467,1192.6199869102588,666.8466307131512,,,,,,,,,,,1789.9176124599844,495.84620639118464,1511.8060710216507,843.1380854825098,1545.2310744112701,585.1213644670181,,,,,,,10.200779089180116,704.6255630179654,1141.9501973494775,633.6113990088475,,,,,525.4641659236956,360.3701277660955,656.0592555957367,477.12256064848066,1465.803463560834,382.87287654828157,840.6590513476094,913.4481415481794
506.93863426607106,626.0126634662416,1193.1116024100413,667.0693462903575,,,,,,,,,,,1791.0799436955788,496.10760702424864,1513.0724257938202,842.852583747719,1545.4303087415835,585.0422107247666,,,,,,,13.761487746134605,704.7076654523463,1144.1835847732837,634.0870308059373,,,,,524.6547164540166,360.29934405747997,657.0868953030329,477.1199609323543,1465.554800626382,382.8095899922011,840.0502823918936,913.4610556513258
506.35885177123885,625.8760468537607,1193.779018447514,667.2778093714727,,,,,,,,,,,1792.2705510202204,496.3477306898766,1513.687808521513,842.7630586321425,1545.658007662981,584.9901802956804,,,,,,,17.551446698324355,704.6993743404483,1144.6168032964747,634.8349403693985,,,,,523.8769289377511,360.2087544465353,658.4670959310638,477.068600316215,1465.3903885373218,382.72520554054563,839.163565981477,913.3516375474987
