0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1615.7041701650778,632.5515889976912,1195.5190798210401,738.5212834899469,865.1772663462957,464.02144430480143,1707.4348362462174,508.42676668718525,907.5407156573956,545.3952878874974,147.75724234621043,518.4080117325473,1430.9400805651292,509.07584200030226,,,1270.3562812522819,437.15956272044775,84.79715652240037,403.96420056012937,21.247975534665102,610.1389522888138,,,,,,,682.6713035632035,582.4974072789114,,,1024.1966711607015,393.8416101321603,78.67403887030389,492.0001204696732,530.4391505649601,468.7453765656394,811.0419877065528,421.9145816796364,470.9133373562846,573.2859696756759
1614.765934511707,632.3875197269049,1193.7701388918113,739.3574940590958,864.6691686534425,464.1519542633971,1702.7629751912023,508.0365214100973,907.849147287014,545.4685526192324,144.9298884661223,518.4345136226568,1428.0927713077192,508.8251798533247,,,1268.9778289299463,436.7866356083797,82.44386780253899,404.067096811901,17.48041252718633,610.4958107789096,,,,,,,681.3148439179349,582.4067711389523,,,1023.3431099944389,394.02085232878807,76.306125012927,492.0653735728558,530.1875018644699,469.0360037377786,809.9271993731268,421.46810395841,469.395450527453,573.8552923294693
1614.2622776037397,632.3876717976939,1191.9702262049796,740.4468630621466,864.7157245199526,464.5126627443832,1698.7749268104808,508.35665136144917,907.7209882718735,546.0206779786596,141.91589589803766,518.5234691806056,1426.727816065665,508.67448141028535,,,1268.0903152278927,436.9262308813818,80.7736750259088,404.3164018821316,14.349055228078837,611.0306407948194,,,,,,,680.8422555340023,582.8814750353463,,,1023.0581179568039,394.4925480472293,75.39905782189129,492.25298505628155,529.6793167971372,469.8873868016109,808.9898401129255,421.0889929900599,468.765978805504,574.5382020941693
1614.0443615526124,632.4366540168324,1190.3794000372982,741.1748951021178,864.9552687880209,464.8133743211615,1695.9379079781925,508.7643760479599,907.8523418427629,546.6334716366455,139.1415847529708,518.5966516288138,1425.9666881069088,508.4609664458993,,,1267.5910133887805,437.17157873676416,79.72321957578617,404.5654321743221,11.378482727049402,611.5890235323848,,,,,,,680.7701904372946,583.4441214177491,,,1023.1398452494833,395.01777126588024,74.69016889113664,492.4413380073588,529.4132053546529,470.8057534625335,808.4867552465064,420.5547369255562,468.70486299434265,575.2239458037511
1613.6365663699885,632.3905648347003,1188.879674798036,741.5360926489345,865.0907329852785,464.9614367305327,1694.2177818764787,509.09785585564856,909.0200627262016,547.3337513064084,136.2474678219446,518.7436667919236,1424.9359981819816,508.3185973556276,,,1267.3661965457263,437.4399600916227,78.72621254160896,405.00950331639996,8.217020966749715,612.185743771558,,,,,,,681.0046088163083,584.1195716919281,,,1023.3614642165994,395.67922072463114,73.42445204108805,492.8635138364517,530.0730045674325,471.7285333940557,808.5288738473303,420.7775981048885,468.2653449543677,576.0574822038578
1613.2828646327368,632.0870633358087,1187.650825999251,741.3956165150211,865.1863756697715,464.79068034686946,1692.736671529066,509.15621095121776,910.3410594387308,547.7536121612604,133.57115549295094,518.7461137303379,1424.0229544882673,508.2235874257426,,,1267.3948742309394,437.5339803397366,77.95389961970506,405.30777808574607,5.072140912239206,612.6074746826291,,,,,,,681.4353346638829,584.5712547555127,,,1023.7867459450622,396.0938095498813,72.26255178587348,493.1630178190172,531.9296613814256,472.3473415010902,809.7052399848417,420.85940481604416,468.46655885171754,576.741916091838
1613.1360758423452,631.7016516607598,1186.9149103281738,740.9347030448035,864.638535061587,464.39882423398655,1691.599168602991,509.05088469839757,911.8676110741112,547.874771781461,131.47839651141328,518.5669996294833,1422.890491051368,508.09092214156294,,,1267.6354592033972,437.5323620777353,75.80422939068455,405.33862060023665,,,,,,,,,682.1009908439763,584.68035389412,,,1024.376366549088,396.2964152230701,71.09245576504702,493.25230887341945,533.9914504178873,472.60315397727686,810.642873529182,421.08990580477246,469.03116247359895,577.2889426465864
1612.6667986111972,631.5693894279941,1186.8111824208095,740.42271818363,862.0867732839878,463.88193900228737,1689.753039242096,508.906528864777,913.1037296970898,547.9017457693988,129.3393342758315,518.4586888374579,1421.506260799852,508.0396379364389,,,1267.3433581476247,437.5304124951773,73.46636638042037,405.3906001124981,,,,,,,,,682.5624006222718,584.7672930738736,,,1024.8091473204008,396.38589229339493,69.69915313762027,493.3589705539637,535.8468715293882,472.758538761195,811.244698900439,421.4967827303217,469.4434402118456,577.845713475473
1612.078603954204,631.5128808846769,1186.468523388839,740.2581621530705,859.7549969539568,463.33204567165,1686.802682076302,508.85467248251996,914.7245253277742,547.8751984096846,127.40771019222296,518.4529337999124,1419.6820846444089,508.24289824772904,,,1266.8093600272164,437.8184172455966,71.57153440353352,405.5144387657268,,,,,,,,,683.2035766262185,584.9244653544929,,,1024.8636898514608,396.63111235979295,68.96457214792332,493.57705866493507,537.445718094822,472.9199810295112,811.630687506274,422.1533721495377,469.59025233590785,578.4214131695238
1611.6254380015912,631.6074751104269,1186.1124332056431,740.345878943642,857.6938114594656,462.77086390837997,1684.0123868286034,509.3669523299627,915.7741360754967,547.8364749190821,125.64047264083155,518.5119649265569,1417.860549077891,508.6263816318593,,,1266.1146003804133,438.31594467623233,69.80335192248276,405.67249688746574,,,,,,,,,684.4810029419809,585.1708069719124,,,1024.474050529277,396.87120664537326,70.2052945367758,493.79843100253083,537.4817589367383,473.0540846964609,812.1333061601349,422.9586951245895,470.6444731937485,578.975436082538
1610.8452952895,631.7371983332865,1187.1872470198794,740.7915222883577,856.060042104085,462.26191180778164,1681.1360834885859,509.84255524589037,913.9106389042124,547.9895054341135,123.94834032262412,518.8399776507208,1415.7418603064116,509.0859104006261,,,1265.0645042067804,438.9162891228916,67.37125217603096,405.9947664965318,,,,,,,,,685.7368770901624,585.5369632645629,,,1022.0148664773044,397.1306164714852,71.27796974739118,494.20614415059197,535.9809529147591,473.3052233958799,812.2027526895195,423.9652277946648,471.54660168349415,579.6033560060857
1609.6186294501822,631.7836319700212,1188.4818964774665,741.2325519835092,854.2367388249813,461.62911459362476,1678.0239533155177,510.2037282813309,911.7319569163574,548.0754638424667,121.95978648226946,519.2084394528036,1413.294077645378,509.62977884960355,,,1263.3421447914443,439.4224347496587,64.53583125436455,406.352041166088,,,,,,,,,684.9483326069093,585.8600615167977,,,1019.3372580132527,397.2615480205164,72.02361738165325,494.6001012291177,534.1837596650253,473.497364678988,811.9041286333304,424.9699692294705,471.86459689501066,580.0981537684238
1608.7360219583734,631.8245523118037,1189.641279738674,741.7198157617318,852.8931754238946,460.9481506856616,1674.6815949018737,510.49225783142094,909.1997924069135,548.1564337201878,120.80960212587252,519.6202118486522,1411.5280229067764,510.309874339924,,,1260.8921622616003,439.8919248450193,60.933800311733364,406.6053965084229,,,,,,,,,682.5792297501991,586.1558382454488,,,1016.4407461292535,397.2959665878591,71.74859476972324,495.0293429477683,531.9712033326132,473.6482382246311,810.9966605070591,426.08460247440246,469.92270957382044,580.5490270061687
1606.8401391792872,631.7609981559056,1190.7774884346788,742.0196193004344,852.2082878533715,460.231019274197,1671.3950572206695,510.65810868829726,906.7565023550908,548.0616062772983,119.8922017449334,519.892792771732,1410.4330410497596,510.8102925310675,,,1258.3393945268547,440.2088819887108,57.28911107396658,406.9830048092436,,,,,,,,,680.1990299568569,586.292615529934,,,1013.6413359837845,397.12552059104223,69.91589901473617,495.31813677508444,529.7876548081363,473.9251430048988,812.4802441797187,426.97244171700714,466.9908616403165,580.7568442814991
1604.428868139174,631.5361423661444,1191.5996622029274,742.1322620165736,851.0075036198452,460.5359883262814,1667.9256565019843,510.6038662066701,904.1405424497784,548.0550880239734,118.59630805239328,520.1259489165249,1409.5927151407043,511.05168590267067,,,1254.6070535155172,440.3540970876729,53.32375663343953,407.29728952784484,,,,,,,,,677.6679682717979,587.1357367193217,,,1011.424605180606,396.81811649270907,66.95714803648724,495.59087967628034,527.5439957614437,474.354250219738,814.5421189514882,427.5903303768548,463.74457746560256,580.9350168762692
1602.2151945236565,631.1260871399579,1192.5828501374756,741.9018727389666,850.4720132534997,460.6269555043948,1664.7899310239818,510.31874896753936,903.3366009730767,548.1176629165766,116.9407410524833,520.1619162057152,1409.1575407139067,510.9754372871604,,,1252.2014329217532,440.24468970790997,49.809989933323266,407.42390912407484,,,,,,,,,675.4283001045028,587.530159606444,,,1009.7050722660904,396.836418593635,64.17061193124135,495.6457801466605,525.6663471791304,474.34161661804933,816.514381976677,427.8169834326547,460.79806586324446,580.9274481374259
1600.1104802426553,630.6684549645445,1193.0640858696383,741.4357830508031,850.5771808671403,460.4945443564726,1662.0170620439667,509.7218726769122,903.469607198537,547.8425622223413,114.18672629733129,520.0021547592419,1407.4744908198832,510.52364343164095,,,1250.0599534874932,439.8328686435028,46.82676600457978,407.5803723329306,,,,,,,,,674.2587489617158,587.4860335877545,,,1009.0092758326398,396.8134832410696,61.37673880177812,495.4694383981831,525.0438900954043,474.1271428584794,815.8301146804718,427.7168363005061,458.11023137511484,580.6008706980269
1597.7771165096035,630.1432349865636,1193.210423449544,740.7689069474297,850.6514235092616,460.1237989800753,1659.0967221375818,509.0330031527152,903.3158551916556,547.3487561707984,111.2646565888457,519.6802282604638,1405.4903148119156,509.89907237713385,,,1247.6676327639361,439.28955589454165,43.7625605534372,407.6516078898703,,,,,,,,,673.8877380245633,587.1350225783304,,,1008.3101361722578,396.6738193462361,58.38588451600879,495.1074885036295,524.6685121146005,473.76741409971515,813.7036991134185,427.3308995724286,455.3248496547461,580.9167214810125
1595.412404351679,629.4540712501741,1191.9236619247176,740.0251616776875,850.9314243928077,459.98356257802794,1656.2867366000414,508.322747068362,902.5650522876502,547.1303191892322,108.41414112235611,519.2330875642538,1403.843753300675,509.1895392402912,,,1244.782917388358,438.66920229704107,41.90038530472236,407.7010947068628,,,,,,,,,673.1625100942315,586.7134443215384,,,1008.2856700348116,396.715237664101,55.59099062973377,494.6040367479453,524.0461530377116,473.6911456464203,811.5206538363234,426.75961642025436,452.9655671036488,581.4213271096394
1592.8767542055775,629.1175839512,1188.6640020493912,739.5328567104068,851.0819095426525,459.882928014104,1654.272511063532,508.0115734038992,901.5739564295,547.2305118802898,105.39881807438894,518.9317284542024,1402.1005221688058,508.78263308449505,,,1241.8005013448678,438.48322737333206,40.04107939195836,407.8361724460413,,,,,,,,,672.2127723570185,586.5133392982237,,,1008.297530070625,397.05160140427995,52.684312128828026,494.1722957616653,523.2404440218681,473.8812729135037,809.2533703802561,426.26569591544285,450.50021253775094,581.8507545020414
1590.0483859985818,628.4610009162141,1185.081158013602,738.8961578472014,850.5490676921504,459.5531232856616,1652.3798950690996,507.423466356475,899.9246445127061,547.4839623805693,101.9894267433371,518.849275923774,1399.625538943109,508.31714755135675,,,1238.79737391657,438.1771457358809,38.06962303230114,408.19275300568415,,,,,,,,,670.4686066090524,586.7010755408614,,,1008.0527450008556,397.39498782172336,49.67103225247524,493.9583793327872,522.4765548990608,474.3803046952885,808.2768199527267,426.25825001934425,448.1281240473778,582.3291604591176
1586.9736587433026,628.0331313567253,1181.1662655925172,738.3602006201903,849.570400818026,459.15278105576226,1650.208750546798,507.06507670400515,899.4819590193702,547.8600676178139,98.29639869484225,518.8485522375954,1396.8266253937506,508.12470396505046,,,1235.6459543453543,438.08558562402203,35.89245783970398,408.5428410258888,,,,,,,,,668.3604415044781,587.0910540588798,,,1007.6058817442222,397.83378716789935,46.94792422824668,493.82082930951765,522.131857333221,474.9521519838904,808.5060861818789,426.63595401715327,445.61598237177725,582.9234109294096
1583.7965668132006,627.2220376294466,1177.0092873734804,737.5369544958413,846.4862841072647,458.6000266824368,1647.6054362649325,506.33796370978337,900.0911837210107,548.1565547891212,94.18917167919483,519.0113621601147,1394.6752976973796,507.79761471916146,,,1232.7456026920331,437.9927866413659,33.371716706180166,409.0487607209412,,,,,,,,,665.9045026781197,587.6019302812715,,,1006.65111271706,398.0423799282969,43.5626305452094,494.4263199701211,521.6466679101165,475.52678418354037,807.9784290568923,427.0440817667039,443.33639744510015,583.8858450435483
1580.4541753729577,626.8196951501391,1172.6358262999383,736.8227474102104,842.5525584637854,458.04399246901085,1644.7780528575029,505.90521726596387,900.4687442365766,548.4662575374008,89.89913719690736,519.0680727967251,1392.5301384257982,507.79238111578456,,,1229.802214625759,438.1956235439536,30.716259602767934,409.44305804972316,,,,,,,,,664.0743230340497,588.1327451774782,,,1005.0368037473158,398.27443848223095,39.99451967851985,495.0488001783789,521.1120322621789,476.01878549108187,807.2977365267697,427.58612479944014,440.50531843215197,584.9425237008086
1577.1930511931182,626.6118919631288,1168.8012076295263,736.1140152211959,838.9749808770882,457.4176723084772,1641.1143151415902,505.60418050539715,900.5155905988137,548.695223779078,85.86218933464886,519.2129837958319,1390.3453985648694,507.91413219641913,,,1227.1619655635259,438.5435631653682,27.621006873324234,409.7207932615461,,,,,,,,,663.3940692634098,588.6169858331386,,,1002.1928912981202,398.4163287297773,36.927278815318175,495.58404179539536,520.9548793796266,476.3550216749343,806.0749063639528,428.3865792981487,437.825575117443,586.0112171420367
1574.024787231586,626.0326598628887,1165.2627777643042,735.3946269678811,835.5821518059661,456.5382332926157,1637.3060956389927,504.9515880490843,900.5330536684714,548.5487245535952,81.98281632242202,519.2966933029968,1387.4853910338716,507.7603592231081,,,1224.6078294952356,438.63697381156805,24.531361986248896,409.8520977164816,,,,,,,,,663.1673504627815,588.7656483829355,,,999.393484485087,398.2266284275133,33.97352323733048,495.9962429442677,520.8585856984204,476.40281648436815,804.8183768929557,429.0033487463985,436.3566470535869,586.8720434308395
1571.0572970147164,625.6117864588215,1163.2096945692201,735.3969041093467,832.9267858010694,455.5029442147513,1632.6190468318703,504.3791529082125,899.8564463391715,548.3237344914223,78.21068596027925,519.319166290386,1384.0057921619323,507.56382881313164,,,1222.1175275352634,438.7131173311757,20.744474006128314,409.9357629092234,,,,,,,,,662.830057802378,588.8111446356113,,,996.4986089279885,397.9444106435088,31.02653534457079,496.28904231816483,520.1477068604614,476.37847091717356,802.8029024426204,429.79161560696707,435.93269376045754,587.6099767519387
1569.8653047467312,624.9801937668691,1161.5261774279284,735.4431024092653,830.6143500087381,454.2389749342899,1627.2081297497623,503.8195693616651,896.2794169329059,547.9379402236452,74.51284099356269,519.2695193563997,1380.4189416029656,507.24605363451644,,,1218.7430429477074,438.6624251402511,16.570025474058355,409.9188675919286,,,,,,,,,662.4977066070414,588.6682609109357,,,992.5050736351593,397.7592387657734,28.104677481385067,496.42551070307184,516.9294412114077,476.2561379974648,800.6668390666549,430.38804853750173,435.4534140702233,588.1498556447672
1567.7362475914035,624.506138157308,1160.997119667789,735.6575251560575,829.3792444869395,453.2009051971805,1621.8753908677677,503.8897091995361,892.9671154049306,547.5638914829525,71.45121064143996,519.1835361725648,1377.0158304583592,506.9914421525042,,,1215.583710079102,438.6288201773889,13.55185443997948,410.1225303700332,,,,,,,,,662.2668548562328,588.6007622745116,,,988.9241397857294,398.27912786600604,26.097486436218617,496.4297927185131,514.0174315073536,476.06577896995395,799.6854490971905,430.862343196281,435.23299541865634,588.6005476163059
1564.3843069515783,624.1178897721352,1160.6513034790828,735.8400245627197,828.4328236757879,453.0111983113641,1616.722972157736,503.97745044430485,889.7596465599172,547.0861293687157,69.64590597212157,518.9982544132887,1373.7336202732363,506.7172239884419,,,1212.7326679129546,438.6338066577149,,,,,,,,,,,660.5072631713692,588.5053855777813,,,985.5906102822942,398.5376223788294,25.190515462848396,496.3816739813542,511.24822106018803,475.7851065218463,800.6672714894366,431.0552166953179,435.1718819293847,588.8449132650223
1560.5933573967793,624.0584562365525,1160.3763144724066,735.8018772033229,827.6655764813477,453.08236768784866,1611.8111335912386,504.02009172882407,886.6005095754116,546.483748575903,67.83074719991288,518.9611088488786,1370.4734965391335,506.3042937248602,,,1210.2771334847516,438.51991468416753,,,,,,,,,,,657.8095983234296,588.4436760004958,,,982.3757250260637,398.62328955476346,24.260577464774087,496.44868099986775,508.3452898589385,475.4178184305365,801.6875281098233,431.0919122692449,434.3078559624221,589.135342110271
1556.9486127427945,623.9776814746926,1160.1719542181386,735.6974489385912,827.0608203850077,453.1535133519211,1607.1344827340458,504.0218802275666,883.7815971191976,545.8079208816876,66.26484519152393,518.9961030247596,1367.2026075968338,505.85417434175633,,,1207.6426813719158,438.36859064528664,,,,,,,,,,,655.3159993865127,588.3964085325131,,,979.4781942208745,398.58011615694284,23.570707494631392,496.5789432797444,505.73272590300326,474.9344137869481,800.7100066248122,431.01194474948164,432.23475038419934,589.4172364881761
1553.0904739468733,623.9756080116199,1160.0328989693533,735.475078081503,826.5030257760961,453.1221146016942,1603.357940334708,503.9519831579813,881.4246777575681,544.9870890740406,64.60757890155736,519.0754886544759,1363.2175645887728,505.30572541894355,,,1204.7480987325225,438.12713256941333,,,,,,,,,,,652.6496994238075,588.2443814586735,,,977.7214621801188,398.6710614146948,22.688631340288453,496.74527554476674,505.2647989625032,474.8546338783632,798.8808055822889,430.6544464276685,429.40974298713604,589.6562283416022
1549.5936313089383,623.9825513049786,1160.221436725621,735.1597917666053,826.3702887742168,452.9836387624058,1600.0877603350518,503.90441551814513,880.7565418903318,544.4760540889272,63.45549365893277,519.1018701101269,1359.9794286328415,504.68617850585633,,,1202.4172718122456,437.81360043735083,,,,,,,,,,,650.3835234558894,587.9695635477285,,,976.6466728607245,398.8020635540669,22.267098372877115,496.85155897251013,505.42024382666904,474.63239764368336,797.4825059796455,430.0348221027738,427.00043048720784,589.7768231121719
1546.4523171348628,624.0876440201861,1160.4768749161715,734.9047206359263,825.870261576769,452.7011219722626,1597.077398554231,503.813403811028,880.2800014197694,544.2867103487458,61.3838302963843,519.3926281064126,1358.1510940909627,504.09004302968856,,,1200.3059508427875,437.4641668041853,,,,,,,,,,,647.8031849179946,587.5196226913181,,,975.0443811129983,399.2173236843056,20.638135368382905,496.9904352653524,504.79276133419296,474.6832347650702,795.9049036287068,429.1648161599283,424.20212887340915,589.7603997155236
1542.977474100476,624.130146909638,1159.2649604200692,734.5748251269181,822.5156634188572,452.2467469317672,1593.7145613757866,503.6388162292707,879.3159605624251,544.3510516207069,57.826346537633526,519.7339319325683,1355.8233704149243,503.8354123090676,,,1197.9002007376744,437.0745225901567,,,,,,,,,,,644.8602218687935,587.3536162924693,,,972.9118874293338,399.65775396650383,17.821790081377628,497.29732105993696,503.65845014989986,474.85769180367123,794.0847221713739,428.3180381335471,421.0723452185779,591.27180287898
1541.307272847426,624.2095221068502,1156.9317547477103,734.614991872631,819.2932197936696,451.5712363750232,1590.8819610209973,503.52246965823855,877.7495848930772,544.5382836619942,53.88514418401678,519.9633981587161,1353.1152468763485,503.6817347887845,,,1195.6796326525011,436.67703382675575,,,,,,,,,,,642.2295495370829,587.2807360833623,,,971.5853389113765,400.1044286848812,14.557593310888537,497.930039547419,501.91585199683277,475.3032681635934,792.471939104681,428.24896370949364,418.00874567497635,592.3927400250881
1540.1882759357998,624.2032561607627,1154.4333539185147,735.3953340010994,816.2564547562098,450.8304185971582,1588.5642927817446,503.47049266171757,876.3480581510111,544.8986121696507,49.986882831697756,520.3172189561419,1350.381793285805,503.5527167319009,,,1193.5734341504553,436.25628319467677,,,,,,,,,,,640.2449697850702,587.404652996897,,,970.3831979169724,400.46034178237096,11.307806999681475,498.58714157118663,500.09184289062,475.85517517064113,791.9604933523242,428.136846522634,415.1750092145434,593.3476379134335
1539.4654923205876,624.1395473974002,1151.9575512219628,735.999176392452,813.8892195385556,450.00776696768617,1586.2595834425292,503.61144825567874,876.231141104005,545.3488030966904,45.51789178583698,520.5281068638618,1347.636948744711,503.5501057874213,,,1191.6720405266233,435.8899233092145,,,,,,,,,,,638.4769233823054,587.8079287898202,,,969.4587102971338,400.68169828290274,,,500.1324404111592,476.4315852981149,792.235913218143,428.26229309390874,412.9237802339029,594.2098502701704
1538.9339502125438,623.9404643469006,1149.5236698801486,736.1600798223374,811.9288024629672,448.96852448005393,1583.9851639954784,503.5972212528143,876.1718147014856,545.6161492041757,40.95117565129533,520.4515375608854,1344.936634931857,503.458870866922,,,1189.857084499124,435.7577131113527,,,,,,,,,,,637.1389370580513,588.1666238183819,,,968.6662771273019,400.68701205963214,,,500.7202840623787,476.73299009604045,792.117891614274,428.5247925764071,410.9516260797923,594.9382840379642
1538.6076299346641,623.758492114755,1147.2633323756165,735.9871259240228,810.4564245507773,447.787662992163,1581.7227526539582,503.4467255798611,876.1998135647482,545.6792773227569,36.711642977688314,520.1502531510366,1342.6096721974072,503.3288357636151,,,1188.0448411407592,435.6840880779224,,,,,,,,,,,636.4541365122948,588.4773418555576,,,967.5406880276553,400.4866171845857,,,501.17770001181594,476.7443854792699,791.746343592825,428.7666454564105,409.47154161335624,595.7261799475622
1538.3460815422093,623.514271780592,1145.118050156511,735.4867085045432,809.1478079792942,447.30564251859505,1579.4194850764607,503.17628325052067,876.1570487666957,545.509704363445,33.16393636554085,519.7125363261853,1341.2134710250934,503.07996326206364,,,1186.0979415964593,435.5588336629519,,,,,,,,,,,635.8158041263962,588.7152077746119,,,964.4405393208477,400.01333591212966,,,501.5500794827137,476.4891036930809,791.2873649253996,428.9173705582035,408.1070477679767,596.4767392972321
1538.0018994625698,623.1522729006895,1143.9474259710532,734.8901435009391,808.5611574337261,446.97659810518115,1577.1067688547823,502.7303063379352,876.0094084854744,545.1917923665819,29.52208552781724,519.5121297853354,1340.0659869704473,502.8262481362905,,,1183.9610912726375,435.422859968043,,,,,,,,,,,635.2440805603053,588.7819887278923,,,962.3772942183493,399.38624620889846,,,501.68873533147917,476.2166476279864,790.4860913328318,428.98071295118973,406.7664915121463,597.2946481514016
1537.6295148749914,622.7434322009917,1143.2056155504642,734.2157102292189,808.1922367817729,446.5819742649213,1574.7585553960935,502.2084943671782,875.8927087766799,544.7207939842078,25.674379726125892,519.3310584793027,1338.9125808136098,502.61551665465487,,,1181.605342741661,435.2215141287345,,,,,,,,,,,634.5959396497091,588.6763861624935,,,960.5904783002572,398.63083678809403,,,500.60291294593725,475.87761018185006,789.5664355738602,429.0093594656614,405.70607070891083,597.9821788233172
1536.935366338516,622.3304983177054,1141.8204893539032,733.8507840427687,808.1674171292929,446.2399398589618,1572.2554447298694,501.5921163519346,874.3898624455992,544.2114522560043,22.3632301376565,519.301491328328,1337.8085175487886,502.32798325364973,,,1178.175762273188,435.06658790889105,,,,,,,,,,,634.4905154684401,588.5096745287598,,,958.836569917579,397.8241657773147,,,498.20023311478224,475.51611810381394,789.7958468867134,429.0483702381829,404.51999846056543,598.5487307063648
1535.8496453648543,621.8650135439257,1140.1138011873759,733.5094815216796,808.1354165565958,445.71661778772796,1569.6047285198379,500.89659619422196,871.5034286681339,543.5278472679356,18.99394803108504,519.1665057090541,1336.197857614423,501.902626299889,,,1174.0549055693568,434.80478820900885,,,,,,,,,,,634.4818336852829,588.1708465201123,,,956.9514691181771,396.86639798024714,,,495.59352677303934,474.97927216323933,791.0879337937272,428.8109549814868,403.2733983320819,598.8424320908692
1533.7857387690472,621.494543519656,1140.3187242254307,733.3578909617946,808.3781092249881,445.16584922180925,1567.0574254267146,500.2477461561525,868.7452860974672,542.8016825606259,15.90996433438147,518.9745070826767,1333.6408654476866,501.4271261626675,,,1169.8859966611847,434.5634016211154,,,,,,,,,,,633.5740276359699,587.784395225956,,,955.0636490350787,396.17062900981455,,,492.90156107492976,474.2510081364262,791.7586527258213,428.47430034425804,403.372052360846,598.8779443908467
1531.6819426461875,621.1085986252278,1140.668608689312,733.2035021636152,808.6375889722158,444.7638146391171,1564.5395688836247,499.5787534202575,866.0773326610222,542.0092289813063,13.31918859225584,518.7917381278174,1331.0188678061222,500.88748969826054,,,1166.2583048121219,434.2259262858669,,,,,,,,,,,630.7709147186081,587.3668581833915,,,953.3122525351603,395.69414526065066,,,490.1706389489778,473.4296858801083,791.4571625256879,427.96338051851126,401.44786017277437,598.8185015574046
1529.4888531860383,620.7895597077545,1141.3118011773884,733.1519050289148,808.6950990396858,444.2767369525731,1562.9621466957224,498.95719813978485,863.6329544351365,541.2048295459945,10.858493262112743,518.7180416516214,1328.4369427208312,500.35727717538066,,,1163.5437967401676,433.9177440274542,,,,,,,,,,,627.9670263974826,587.0195926495228,,,951.8494369289033,395.36925434696053,,,487.5030731252808,472.4394025801446,789.3129023750589,427.36142519730356,398.62742525873324,598.7911078269619
1527.3933012091309,620.501730620123,1142.0716781722626,733.0898343632989,808.9114026614736,443.6612596745391,1561.695187627349,498.37426577102474,863.0486104301308,540.6064250267927,8.59448602701582,518.6362067421741,1326.2130727248634,499.8482115213691,,,1160.9001805086373,433.6599274506951,,,,,,,,,,,625.2484996288593,586.8187446595971,,,950.3009685855103,395.1440181052511,,,486.06224662036254,471.71758433179207,787.3266009008789,426.66138471133775,395.80964337454753,598.7164364673147
1524.9757190703967,620.2645466865204,1142.6664867172203,733.1200427965375,807.3936454429047,442.96802160715026,1560.0087982474997,497.8505578568755,862.4957246287452,540.1928609704273,5.944240656811019,518.517829944584,1323.6719627053085,499.378994317873,,,1158.0608063391246,433.4842835369009,,,,,,,,,,,622.3724120041304,587.2906412669483,,,948.0380560625442,395.2730159626535,,,484.77484127588417,471.33770560058247,785.1291356805426,425.93401525097414,392.8353849377236,598.687487630023
1522.4974217768627,620.0040536098188,1143.127606597718,733.0905524491804,805.0342637075958,442.1670960978089,1558.2644201733387,497.29916494051827,861.6956522440885,539.7194347511113,,,1320.9943989670012,498.9836007284964,,,1155.0962691401778,433.4007856811895,,,,,,,,,,,619.4669279271992,587.527176782713,,,945.6256222036048,395.498851929418,,,483.3295633778283,471.13082787390783,782.9146608853997,425.3963994480357,389.8647474817692,598.6350144426971
1520.0057868658146,619.7191856288264,1143.2642716739565,733.0955686004421,803.3199580482717,441.2770745460498,1555.948137563223,496.7854683592383,860.424840194248,539.614890388856,,,1318.3961431927728,498.6506817820134,,,1152.8008956863032,433.25579524041063,,,,,,,,,,,617.9677928712958,587.5735286681675,,,944.5625367835646,395.8215088335394,,,481.7721210540029,471.2674526927468,782.4321482766713,425.36796925587174,387.15420931235144,598.3691692274567
1517.4267247360294,619.4674862254051,1143.2575004369232,733.0576818798742,801.7513441756306,440.3427593036905,1553.3627466356584,496.19020447578123,858.9249609089231,539.6906147509783,,,1315.6960316162658,498.31962108959704,,,1150.786689511479,433.08629777334625,,,,,,,,,,,616.9004492863119,587.5594918707701,,,943.5182921324739,396.1201748754461,,,480.03755574843717,471.5841633237878,782.2568981434115,425.40448662172355,384.4674590744619,599.1376745805196
1514.7498442013316,619.1272312733918,1142.7872835202702,732.9942457454969,800.3213709698939,439.3827835985653,1549.802626637177,495.65640778036385,856.9073322831684,540.0180159092622,,,1312.9361091955989,498.0275758021447,,,1148.1933293522115,432.89293737015623,,,,,,,,,,,615.07398427126,587.6922445332667,,,942.514381463701,396.31950997097096,,,478.07182066822384,472.0298640354664,781.6002913969834,425.6155860695848,381.8672584753996,600.0522874694091
1512.556196366715,618.6889735383222,1139.4355649823767,732.8435343130043,798.9440176779735,438.27048196144176,1545.9897935406357,495.1032303373704,856.0240987327581,540.2858905854457,,,1310.6368613923137,497.724726163063,,,1145.2365841444284,432.66522163464253,,,,,,,,,,,613.0338938858133,587.8384146750416,,,941.5422762272067,396.34518700818967,,,477.12062616471985,472.35397415875195,780.7599136485558,425.82732365953194,379.29973171306176,600.6393357449878
1511.0432114436321,618.2664460507002,1136.2738285524824,732.6534759643836,798.011289171853,437.3271567574227,1542.9514986559461,494.2493729859083,856.6328280335631,540.5319896795198,,,1308.7966119493715,497.5261306115717,,,1142.0077352504904,432.5505903405418,,,,,,,,,,,610.9277884395967,588.2213202149982,,,940.6751185244501,396.28311044496957,,,477.17804483534076,472.61051554075254,779.5148956825998,426.3273129305069,377.4899299297129,601.142657479943
