0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1740.8653479502193,590.7177257931751,293.9582512344367,550.3814031938293,0.8919447733508719,538.7330618956751,850.6404787817246,655.6635511547868,152.64095623857168,563.582763944279,1213.9977028553722,696.3150158455062,1171.6616878257528,395.3304895049919,,,862.0246016344596,617.2221674621377,1444.2534168795444,492.44117031396627,1120.8688711841137,424.6572101838405,1147.6424044237256,519.1434063251436,1365.0766553525552,626.4545884806373,1733.3068624586103,605.0977716237996,841.5868948156983,730.3786274347401,325.9150192233785,432.4606665524654,1033.8648817679145,529.4251374069843,,,1206.3871490376382,476.3791788413913,1691.3183299856119,457.24968011273495,970.8814515126232,468.3643627514067
1739.443535756529,588.7835545775172,289.00072800468024,550.597806732461,-3.170070384219457,539.8685522996927,853.0106333536593,655.4788786489764,151.46866064829618,564.364282026498,1211.3517813458661,695.7441810732719,1167.9025561537344,395.3515225938488,,,862.2271063591555,617.8232368958206,1442.5270859955344,492.4602074563968,1119.977758152461,425.15094737679544,1146.0285073054174,517.3767203955842,1363.716487256815,626.291242557117,1734.317722625924,605.1858579183342,842.652680642643,730.9364246120047,320.4917093022599,432.74899697456397,1030.7688435923294,528.8952720077286,,,1204.6445278431745,475.6424053036917,1689.3285415255373,455.8689738841724,971.6290792316971,469.20981408469515
1738.251468126281,587.5621314747355,284.55145747212663,550.0224764504829,-6.280604400125981,539.9835194313484,853.6352616065275,655.3631332888609,150.4399895506815,564.2564415901395,1208.4652687058958,694.8081923776056,1164.4508212140806,394.89572472284544,,,859.1152090505445,617.8360994539378,1441.2346795762496,492.4075192224131,1119.58198634307,425.3569757209991,1145.4027552686732,515.1973030697106,1362.6627068921712,626.142277709937,1732.5702833259022,604.9085529039421,845.9113292008511,730.9628925909825,315.0451943751785,433.14142177588855,1028.2704801495438,528.4697095281442,,,1203.6522695544484,475.28263204662665,1688.2070865562282,455.9606789121732,972.6813655746754,469.6846549527164
1736.4479110617815,586.7277773278511,280.15919707084277,549.6072909153395,-9.036293552586129,540.1442751777262,852.1622173763268,655.3619052212946,149.27202942903324,564.15321280678,1205.4436495108166,693.660849671865,1160.9794278509723,394.35246334303656,,,854.7923495576558,617.7149423776237,1441.864078575177,492.3280416761892,1119.800594670986,425.55738773283764,1144.7856235620957,512.7049574098031,1361.6767528937894,625.9541100512051,1730.4331810883186,604.1750931554617,851.8525310846526,730.9579092405788,309.55697565203445,433.2539501967142,1026.1509358534136,528.1623309134754,,,1202.2087457210619,474.9380043947241,1687.3578456173002,456.6633993292464,973.4309185217193,469.9668941556714
1731.451000361999,585.6347288648194,276.4588907443189,549.8527608128379,-12.133297750194231,540.2798811864456,848.5217069576076,655.2464617964017,147.6140997204455,564.2437048329521,1202.8939769612905,692.5412733959422,1157.9671673045686,394.076001400719,,,850.4230466518525,617.4490405629593,1441.6069088172758,492.7482361472835,1121.5543586573112,425.88293673538914,1145.177658365018,511.4066309779905,1361.0403456409394,625.4707504456665,1728.5087793860662,603.0048942243449,855.5335535320527,730.5127143489856,304.3391739236899,433.10954780381417,1025.631121536826,528.1017314748699,,,1200.1983899044158,474.9766543757901,1687.2525753312689,457.3560448807208,973.4672043963145,469.9328161684962
1726.7970642439736,584.207856780296,272.97948256430635,550.1091438706418,-15.343121467947642,540.3070417469695,844.5223481886053,654.9678510952147,143.15505208309327,564.2229211005576,1200.5430676241276,691.3476999706845,1154.195883734969,393.83208322567907,,,846.0209738269136,616.9522751466491,1440.8567976346833,493.18271611476644,1123.736458893578,425.9026546024682,1146.0744781183103,511.71391838729676,1358.8188155619123,624.7513255772114,1726.5535909531643,601.4696708496344,854.6432354835852,729.6803273443365,299.99576966664375,432.6468859582291,1025.1665718344746,528.0336006064737,,,1197.9287584568447,475.0100156996788,1687.8479116619467,457.81048258835176,973.1592353358844,469.5720818353717
1723.111150365041,582.8405606406234,270.0152693157286,550.5837169258424,,,840.2238230315775,654.5561001253457,137.90923937502765,564.175520364887,1199.409456789468,690.1394459311637,1149.6601959856366,393.5269082908263,,,842.262129001643,616.6358095844937,1439.5797475611002,494.0765766597052,1128.0246438382837,425.8157163262931,1146.0085614238726,512.2228693952316,1354.428618282338,623.7129981106175,1724.401380617879,599.6986410454394,851.5749787927843,728.7324844727312,296.32618893146594,432.12752959180256,1024.9383484491032,528.082338345818,,,1198.0994389825146,475.2739176279082,1688.8529269823098,457.8590768292469,969.2951190730021,468.9109215339487
1719.7332997078418,581.422063277065,267.0600060723511,551.1597036900425,,,835.8557667630687,654.9995779054655,132.53448825277917,564.218204334773,1198.552227845329,689.1174569360585,1145.1252033333267,393.28892873217495,,,838.7013051034949,616.3739372532646,1438.0758836701154,494.805391520252,1132.1722160202585,425.364190752382,1147.5492915987124,512.7090193718232,1350.0860841124322,622.5458921303702,1721.0926891601407,597.6429447339776,848.3245641249757,727.7317280873058,292.5363905998114,431.89439415597815,1024.6483202586537,528.1085996551403,,,1198.393526459507,475.43154164934435,1689.892619643126,457.71184326756094,964.5567753774812,468.13346442950467
1716.6975482402577,579.5810761805616,265.00224851153547,551.6139741773795,,,832.1303954477464,655.0967722566752,127.23771693511549,564.0648527959027,1198.6668172156133,690.060080071394,1140.664531283879,392.83860369740364,,,835.8382296446318,616.0623419969111,1438.7860416009237,495.42206837562327,1134.5547078437353,424.83535921998157,1150.2791640703986,512.7882592134715,1346.3883500180218,621.012754340991,1719.2302914915385,595.2310380892277,845.7026764256212,726.62677848482,288.3961566496781,431.90580170469036,1024.1066033361958,527.9308398268629,,,1200.0777701039192,475.35114725706876,1686.857306290996,457.12265670209126,960.579966334705,467.0333890220588
1713.8263172838122,577.6967688934822,264.5356780789841,551.8634184359455,,,828.7450601790875,654.9575741869519,122.04142471487722,563.8784114661497,1198.823445457575,691.1417567620015,1136.3469031187547,392.44229176559156,,,834.2588160279054,615.8292246023877,1441.7889765215473,495.6685814337459,1132.7226201932713,424.0201888102174,1155.958662733406,512.7322847691684,1343.0767799708483,619.3891400279877,1720.5188709855095,594.0942577370456,843.4688538765081,725.502924608656,284.24246558416695,431.9532849809482,1023.3688378584864,527.5978846432488,,,1202.5309010424305,475.0282268015243,1683.7438138405114,456.43971674454224,957.0729094791452,465.77879583596825
1711.3282783288976,575.1825628024108,264.0370051789393,551.9472413960856,,,826.1951487426736,654.8286102308755,116.93680848614207,563.5753884058734,1199.3800816123075,692.2944084192923,1132.0071561790937,391.95041928378055,,,832.4258520547692,616.0410226544851,1444.9244800135086,495.65619022295266,1131.0943022294955,422.9703169520725,1159.2427847193758,512.2803021397881,1340.631463170783,617.6136117313772,1721.3119579372506,594.1816961324052,842.359016263677,725.4070736842001,279.7889863925966,432.28060657133017,1021.6904258681673,527.0384204758699,,,1204.1226146287986,474.38386146331356,1681.0303425063744,455.68442697475905,954.6190796111608,464.4945700651265
1708.9824853230266,572.0241209109581,263.38503978316584,551.8907558256163,,,823.878340820004,654.6936953837918,111.81317503819218,563.2422009461704,1200.9154854689389,693.130672661627,1127.593710655593,391.3214454385389,,,830.3204678782795,616.3551851721102,1443.4700021274111,495.05147951270146,1129.5348607934384,421.4786798198702,1158.0404386231153,511.3354349711483,1338.5615143860923,615.4406221229411,1721.4290842524883,594.3544489380874,841.6421590595899,725.1588388527916,276.5659832383354,432.73088719499594,1017.4200026723149,526.1816326872097,,,1202.3322851416908,473.3068961895859,1678.64753199813,455.9331724686671,952.4022648885688,463.0188742459982
1707.237364708797,569.3491259865039,261.2931362483877,551.8452495091343,,,821.8654997774181,654.9677029247463,106.95556145801794,562.8647695341149,1205.9605327681284,693.5138779816255,1122.9292920856801,390.6798125674669,,,828.1777799677866,617.006125150695,1441.571916670234,494.1102651272303,1128.5472451659732,419.7670238734245,1156.1314430791895,510.26906856784706,1337.265017531678,614.7420055590926,1720.8027612736835,594.560653061917,842.0698706993937,725.3105572004652,274.5704103457891,433.16592880860503,1012.6158809590394,525.1311109809207,,,1199.1883892992396,471.9397646179634,1676.4596093332416,456.37498001835536,950.7275354014043,462.32298330051486
1705.9821855355235,567.5590500526303,256.3798052257054,551.5880754811008,,,819.6358052984276,655.2392136350361,102.14880038026297,562.4864161119965,1210.5428677245998,693.4863076712695,1118.2190089613405,389.90772210206586,,,827.4902051966463,617.4517988869377,1439.4551605414285,492.8555988662375,1127.7051140239046,417.71742721218277,1154.1351524687175,508.86999428992283,1336.2160270650606,614.0078379721007,1720.0704888171138,594.5386773812036,842.6349612914231,725.4266750151581,272.66899171044406,433.3161564669098,1007.7949346499834,523.794202933244,,,1195.9441843168001,470.21544888528,1674.7007269529186,456.52327327937064,949.1299988982875,462.7493246646146
1705.7761144992382,566.2608120532063,251.45562165147584,551.1959542829359,,,817.8524970117661,655.5900434609355,98.05245687588325,562.9970278825434,1212.0476137701785,693.1725741684693,1113.4366045306706,389.03491846536593,,,828.450338674546,617.6511644658805,1437.6756254836737,491.3630988460029,1127.3558964600038,416.3676542472558,1153.0921494022496,507.52204647618123,1336.362198349695,613.4450740048829,1720.618713765321,594.5551408819085,843.6290277761458,725.955375346643,270.9974833407185,433.33011461789204,1003.711480879276,522.3456987808055,,,1193.1975367619743,468.4501997045959,1673.8836286777127,456.83975992293267,948.0837602991064,463.4627234311124
1705.4600057170057,565.1384402741817,246.35598646041348,550.8020767312333,,,818.508323986852,655.8704365044281,93.94397507069687,563.6815064077254,1210.1213885929815,692.6427384339638,1109.075205139588,388.57818483643007,,,829.4912009874511,617.667472907973,1436.1688962569888,489.66797703709403,1126.611332736446,416.36191504725224,1152.429685557775,506.3863899062633,1336.7708644698123,612.8975309789298,1720.802292400725,594.3206382181231,844.2790037632251,726.4249529647905,269.22475579805393,433.28024884612387,999.8571603724797,520.8398441559211,,,1190.7514054670817,466.5111938376741,1673.2556645970549,457.2104188597643,946.9826503326481,464.0949730206024
1704.1093176647123,564.2000840534207,241.0528157779582,550.0120705605859,,,819.2189057391952,655.9095679937966,90.20226620503934,564.1292521044851,1207.8121821348745,692.2550130392074,1106.4661504252326,388.30561752779863,,,830.3568929735648,617.4024277488563,1435.082350962607,489.2891794339074,1125.203990619706,416.814179573033,1152.4991652103063,506.389400975478,1337.300249715444,612.374254354756,1721.1022483562128,593.8727215271481,846.8782152859278,726.8440962852285,266.75583136750146,433.0804566899499,996.5174159644023,519.1019469728029,,,1189.316145494226,464.3941795282568,1673.223895286068,457.95865939417655,945.9308415268733,464.2747272532238
1702.7499301759103,563.1835783021404,235.71612514449214,549.2708604046124,,,819.777924177374,655.7847888248489,86.46956396542964,564.7009250294217,1205.3775973859783,693.1984383557599,1104.1200663452528,388.1058414709279,,,831.0134167622622,617.0758505803373,1435.7244679645673,489.75978257148915,1123.4376685753105,417.4176578910393,1152.6557562766113,506.51405302171963,1337.5768832782214,612.2000827841617,1719.2638810877277,593.1129469701821,851.2267010114521,726.9634485348436,263.5386521423219,433.008585610473,993.3594480507018,517.2364709867256,,,1188.3701198044714,462.54513823681873,1673.0897878847932,458.6792836154176,944.7498559799371,464.3524768024609
1697.9934580730935,562.2045363081461,230.67481573450732,548.2693560587219,,,819.3775455712125,655.6976204768495,84.99487482870364,565.1942804378556,1203.3413481126213,694.2756819908604,1102.2567355778974,387.9510456486538,,,827.6781990815546,616.6846726287567,1435.449257256667,490.68414274256503,1123.3721622599867,418.2655665733088,1153.6607873144612,507.2054730641862,1337.1990114786918,611.97232705291,1716.6728610091009,592.0714564023676,854.198750938989,726.8058751198184,257.84427911876793,432.8798045868675,990.8561763003249,515.6388750959602,,,1187.96652987064,462.7158375982823,1673.1031500540996,459.46011038001103,943.6136917079223,464.1508937512143
1692.0977859132113,560.9677999926363,225.84563925154958,547.0813817956193,,,817.8572547075299,655.4882157897379,83.89745301544292,565.5904247008034,1201.3589400051,695.2737179803505,1100.4742743763084,387.762815375835,,,824.2748246240001,616.159306555031,1434.6870543984965,491.61407061145087,1125.298594250398,418.9246622616309,1154.4846286954644,507.92892745205256,1336.4292566888387,611.4662250107411,1714.1486169425414,590.7335915058009,851.5719751370925,726.0977925096553,251.99330486160625,432.6651853380731,988.5101511920307,515.5848776087521,,,1187.4553280153987,462.877654560473,1673.004996552628,460.0121993884069,941.737172183161,463.6624650591634
1686.223850746263,559.3611714285933,221.73419503141412,545.9862277298687,,,813.0871488844632,655.2525960816698,82.94043190713847,565.9814712067655,1200.522242729694,696.5739748693547,1098.7819595346332,387.5644857569527,,,820.9176304800326,615.631069645937,1435.469709954023,492.4030398562156,1127.4105713564475,419.17867503552566,1154.3721739688867,508.89411074180583,1334.5870953621002,610.7057937504079,1711.836607693156,589.0993878377981,848.0541021423965,724.9954283055094,246.01248987141548,432.37088041666334,986.7758049661275,515.7098514938093,,,1186.3025470498849,463.14690417292513,1672.7566174629033,460.3592415125831,938.7495848507972,462.9119733628381
1680.4596031275073,557.2547853878891,218.43198206811905,545.5268747991188,,,808.1868844969918,654.7947534998561,81.97427047794844,566.2040489027427,1199.6132568219289,697.8421154537348,1096.248041061343,387.22217451941606,,,817.5837496246006,615.1034171772583,1439.2738421660522,493.0130904858928,1132.1183787623881,418.89051523508937,1158.9679939211305,509.4196181271584,1329.4435806041988,609.5809078874995,1709.7549931144572,587.004734710034,844.2724591710623,723.3599142138299,239.954245215816,431.88027820877824,984.7934230760092,515.7021077320171,,,1184.6336607118092,463.23909972524825,1672.3261470145458,460.23556453712797,935.3836273157153,461.806679841613
1675.9444919266634,554.8777155842027,215.07330017757226,545.8431589273514,,,803.4157070530114,654.1672449403477,80.21757962168385,566.543121313516,1199.2739006980407,699.2123185797084,1091.3924617206785,386.87331332049064,,,814.7757384637356,615.1305271846236,1442.8070982548677,493.39844737788655,1132.9998101102462,418.24500270079807,1162.7657209019362,509.5948787399168,1324.2805315037808,608.1785174499522,1710.636429431527,586.1080680728951,841.2006497279729,721.3675832428967,234.00178116977634,431.13231598488017,983.1871552024337,515.6076909325064,,,1183.2172310181895,463.1382787312872,1669.4585417554238,459.87981572846354,932.1292583475222,460.5690169793205
1671.9682097114305,552.0002142158003,211.96707486172727,546.2787104142309,,,798.7468720524198,653.3881600245749,76.42044493805133,566.8928037525045,1200.382580682692,700.2351918179768,1086.2142843900035,386.4347002784398,,,812.0956176751026,615.3763889204486,1445.3152204105263,493.41203662458315,1131.344533077692,417.2369617418416,1166.049956769546,509.1765353188539,1319.052272486906,606.4924670068278,1711.7742208668071,585.4026777459526,838.5970180165873,719.1001266001776,228.1668696519448,430.27782473036115,981.5520489386302,515.413610181696,,,1184.523168310608,463.0579135987267,1664.3028433287004,459.16001595905686,929.099883355494,459.280753908552
1669.8593919909183,550.4150080789069,209.48999273724337,546.728397076272,,,794.5426470518296,652.3812505140211,70.60816698393893,567.1230617480596,1206.093585051812,700.8791594587674,1080.6063518831716,385.8693474054002,,,809.3471936749252,615.6360131423849,1443.058733187775,493.37301151676184,1129.647978966936,416.1781359198982,1164.539978838161,508.33138553305764,1314.805258753052,604.5601915541157,1711.8435856081717,585.3660541012512,837.657486375478,716.876852272552,223.10603455805108,429.91504928698737,979.5313516825413,515.0644245854066,,,1186.1289730041453,462.7094132690471,1660.462185316437,458.31842105543564,926.8753061723294,459.0236019855863
1668.8210339398438,549.7352306978607,208.90744954738926,547.0983160452417,,,790.5669614824096,651.2145524530604,64.60351018990241,567.2979691918521,1211.2381995221713,700.9627168937532,1074.8142970814358,385.2083935550138,,,806.4973437208022,615.8899680951599,1438.518163375998,493.0998991060818,1128.0546714306724,415.67789172241345,1161.3822831546572,506.9913915684632,1311.5725446968697,602.4595362078362,1711.7167138797495,585.2867024925379,837.7521422159385,714.6529811326272,218.27717707182364,429.8199633629659,975.7937397348455,514.5595535682935,,,1185.8912291032311,461.9703884223263,1657.0943475138135,457.3226174655497,924.7404129619938,458.8237949409258
1668.2923982517004,549.5666636154222,208.4695817785829,547.3161207028352,,,787.1414380031654,649.8844568217282,58.481245872922045,567.4098441662869,1213.8462074375534,700.6576518803754,1068.6517289268154,384.3754378323466,,,803.4874346737175,615.9940175710647,1434.4666614073583,492.6830350941592,1127.2153337382479,416.55058455732353,1158.7725110147408,505.44627126690955,1308.795250187654,600.2848738232684,1712.3045214878766,585.2049045036465,838.9935817713731,715.4152879694086,214.27558800490544,429.96150478500573,970.8919221510096,513.8586817859251,,,1182.4654394555596,460.80562754198036,1654.2223682149597,456.29420389059567,922.8049413042413,459.032971316151
1667.8115239261388,549.3306318481625,207.82287867508427,547.4005721233952,,,783.8821938091294,649.3647704377347,52.26796571589023,568.3387603463188,1211.0548082478822,699.856643047056,1062.3218218455122,383.4703129688989,,,800.260758602223,616.0923685439295,1430.5979389942463,493.15725869837127,1126.795098805508,416.84645586648315,1156.496026111609,503.68069529502645,1306.6479428302346,597.945529603709,1714.8498668009024,585.0659111472614,840.7751165783123,716.1989464908588,210.3760934651877,430.19994617635416,966.1407670929094,513.0079040981423,,,1179.1643842509138,459.3658953537802,1651.8394883321942,455.22508802530814,920.6351978274579,459.38436400544697
1667.012992649576,549.0617543180164,206.47832601387876,547.3883634353202,,,781.2987555171626,649.7151399948914,46.250720316965214,569.1010691030808,1208.3544051073677,699.1077540224347,1056.390222363073,382.9849966626919,,,796.991361155808,616.0621637741751,1429.3499816302178,493.4522837579517,1126.8952109789018,417.2478456859286,1155.598047932386,501.7308538874286,1305.363427281827,596.4810184906105,1717.19467581103,584.6807562261165,842.9233374326745,716.8823959889435,206.70444591694934,430.5667958290733,962.2179042568221,511.9978294951517,,,1176.27019889183,458.58286592117804,1651.1522299527041,454.49481174448994,920.4620765784427,459.99770852344636
1666.2155607611974,548.3809385646932,201.9120052500274,547.1742777300639,,,778.7907789037783,650.0892662814639,40.791565351221266,569.5116332100816,1205.7442970986374,698.1142124759303,1050.5116401514533,383.0583465032643,,,793.681381292007,615.9389232126623,1429.7954925009726,493.7773091524606,1126.8389983395923,417.65469286930596,1157.7275098610912,499.4547294513594,1303.4940088642456,596.291933583168,1718.4279509830687,584.6985388760471,844.6091592193945,717.6489545376277,202.93241141463244,430.84150071456645,958.5280658533686,510.80208677745,,,1173.5257660770765,457.6845081939247,1650.2799935254538,454.80426251461665,921.632087860337,460.4169754405955
1664.195404899354,547.4116170128017,196.6297081925253,546.9432312293407,,,776.8655380706361,650.5833831314076,37.315493895925954,569.9286880527096,1204.7319124566388,697.0697277409334,1045.259937282515,383.3493470946844,,,792.3918880266052,615.8723790594449,1429.5233891712473,494.5012940489674,1127.1134073583275,418.38930430789105,1159.3675506412535,499.2960679814329,1301.18460251428,596.1752593484794,1716.054512718586,584.4521778348371,846.6923537351884,718.1617530248358,200.6268777360359,431.1085286070927,955.0068960828212,509.9269222264419,,,1171.4055252217631,457.0911190521347,1648.5402241383454,455.53686481539853,922.2477200995909,460.5922304333654
1660.5017819755049,545.9975801968784,191.30343774321926,546.5438595908756,,,775.5019827025405,650.9822234529595,33.6278434773788,570.230866663012,1204.1451790234648,695.8460820548023,1040.204877363948,383.47420640480277,,,792.187211124345,615.7582261212287,1429.2208841107768,495.2290997287232,1127.1696129055636,419.03890022754183,1160.8816417462444,499.6720294915285,1299.6640586456685,595.9860232228671,1713.3091732393393,583.8372435337512,850.9414221231754,718.1714718144408,198.44528452682624,431.1997709997041,952.6020800655003,509.3936369972718,,,1169.1234070891394,456.5719164651322,1646.6566419456149,456.3369776936448,922.4929807912625,460.34621619875793
1657.395543685783,544.1564368037824,185.8618551477042,546.1021203236709,,,776.5397928034215,651.2157212195608,29.288845976856063,570.7954176985688,1204.3752405589657,695.9209290330539,1035.8755739715098,383.5644828752038,,,791.9233854329784,615.8625099790561,1428.13256295632,496.46681617350623,1130.159701805922,419.80104337910336,1161.1897527045003,500.3130123547445,1299.691561961572,595.7504965676719,1710.5163191565211,582.9044131792659,853.3439283613061,717.601519986988,195.75058085276675,431.2043844763476,951.3293772082391,508.7105898336282,,,1167.5087970820427,456.44460923027344,1646.2816132674488,457.171206316176,922.1329995487536,459.76506539356717
1654.683257566591,541.9360316582638,180.49070371818556,545.61259993039,,,777.5665019086991,651.2596764628086,24.876114157909793,571.4608794047243,1204.4405219167265,697.3092649823308,1032.607880400653,383.39363816503567,,,791.4574838987812,616.0015612427633,1426.9311004723131,497.4784566618872,1134.5128816847453,420.207497226493,1161.3242783994283,500.862166541476,1299.9535549186799,595.3476319611773,1707.5396944938416,581.6008000562374,850.451567037471,716.6193628871216,193.07031492389416,431.1231237803763,949.828282463608,508.0715550970792,,,1165.6477078669946,456.42493225455735,1646.3804947919425,457.87238914557236,917.8722300195975,458.86800415303014
1652.9300430847454,539.1737083441475,175.83074912988582,545.3132343013103,,,778.1754163523615,651.13175003645,20.342777049120798,572.2671791636726,1204.5519301051386,698.8473894913,1028.3927244124604,383.07180657760523,,,790.9753691031797,616.2604733193756,1425.0120496546165,498.50878509567315,1138.345211806641,420.36302023806775,1160.846972209357,501.3252692123517,1299.3026984644375,595.0244533598407,1704.5932629395706,580.0338366309699,847.6817696252424,715.4848477463818,188.13895054141273,430.9769094681602,947.8764127238942,507.8780341300884,,,1163.59319400186,456.83635661453985,1647.5042946932492,458.24910467855875,913.8483496134722,457.7696312410259
1650.8126023243076,535.9348450798229,172.28737441724093,545.3404209934436,,,777.7289743127075,650.8778246166214,15.7609276109593,573.0699744557173,1204.3419317232697,700.1593750696052,1023.8203281744968,382.5800498603023,,,788.1056861283412,616.6060130813551,1428.6946602123182,499.06181684066166,1141.2487063874087,420.0248579448834,1161.7689465114713,501.75746650911265,1298.6164297030782,594.5806302953348,1701.8112490464332,578.2961250424617,845.1114128087024,714.2041125274982,182.5408505997363,430.79214468522434,947.6584168707093,507.7237225657706,,,1161.4529287495343,457.2242386634157,1648.5672113740877,458.3239690085345,910.138271153085,456.55880077190614
1649.4523830340272,533.0651907854785,169.89894410380072,545.5138965549567,,,773.6007474182727,650.5849131638729,10.979545350684646,573.8731554279734,1210.981123600964,700.9661666205757,1019.284275154138,381.9470697183696,,,784.0700310450355,616.8477747545348,1432.3555534565503,499.48306006480163,1138.859543844479,419.4309457408806,1166.9027864347113,501.82492197604245,1294.4148108076934,594.0552509987783,1699.6988931130873,576.3312014848119,843.3798229003269,714.6988881613761,176.7587451883,430.6596203116594,948.0157950205837,507.6985315003633,,,1162.9380267525316,457.31320850592067,1647.6054914927565,458.1015345356376,907.3911941136707,455.2989355251121
1648.5110191789413,531.7785372088542,167.3480643760641,545.7156480971819,,,769.4331080332283,650.198934700233,7.699272083246685,574.4794649700884,1217.1224153176904,700.9515883261685,1014.8530554343779,381.20209913115286,,,779.8806395891113,616.9003174720049,1430.8799566162927,499.42893641690193,1136.3711600015565,418.37681916535485,1169.5859319273993,501.5370695360276,1289.7780018066203,593.3302804552899,1697.8870738023356,574.1856974660795,842.0906246000984,714.689781959408,170.9666491546506,430.44583383191315,948.3904152891811,507.7395223797772,,,1164.7183469197003,457.2452868295077,1644.440107283559,457.62272151569954,905.0547042273168,453.91642704475316
1647.9401102663085,531.2957599428411,164.0922991049589,546.2993808623833,,,765.2685382567703,650.0901031653659,5.622819095055375,574.9080306968162,1220.6751261920497,700.570307364111,1010.8391908124544,380.6070472789654,,,775.5734354294013,616.8041237637656,1428.40087145987,498.9075452214614,1134.4531417709136,417.1738394059205,1168.1321824585427,500.8109850772279,1285.6800192432636,592.4009270800119,1697.704723397041,572.8401452101374,841.840550119244,714.4030204548953,165.1728201850006,431.1024199355242,948.4750820604579,507.92336978338176,,,1166.7238042653694,457.10551021209096,1641.5841258067671,456.86647417680433,903.3213358020951,452.60427722202803
1647.265638235798,530.6881644278639,160.65794677798777,546.9313833757337,,,761.2120465589437,650.5864339931295,4.035469823971823,575.0787153777687,1219.1128587532057,699.7429272550387,1007.0367096255281,379.96991836432306,,,771.4024175378074,616.4583124644406,1425.7988845141094,498.0231284846367,1132.946184567316,415.635012381755,1166.2896703619313,499.68094115754104,1281.8778165058975,591.1941292742306,1697.873285292106,572.5899723311775,844.4004044738393,713.8704030069375,159.46088929202455,431.43830121023075,948.229643693741,507.82587187086517,,,1168.7139210611895,456.7154141425646,1638.8421807712298,455.81978512878936,901.8386905746283,452.24347875218587
1646.4540007103433,530.098491991437,158.0979396199957,547.561950683869,,,757.5077754214105,650.728719996772,2.166441130047133,574.9710040839062,1217.268643095379,698.9588538531968,1003.6835436972674,379.6473488247452,,,767.6710389241118,615.9691043188775,1424.0673483738628,496.64374226164523,1132.6195852424717,413.9300594864214,1164.813924330018,498.397503053083,1278.8511720454567,589.5742507969555,1697.661606621447,572.6524414442013,846.0371740331257,713.8761284247033,154.46517423588818,431.46799370974566,947.3360326240226,507.44809693705713,,,1170.30660883463,456.08073264339964,1636.708122946612,455.1395754269404,900.8454709531759,452.5080832552579
1645.547749012875,529.938043938456,156.98467219469825,547.9722989307556,,,753.9545619449057,650.5467983406971,0.16215603228749842,574.5670007090162,1215.5570460269555,698.7668500254754,1001.1751682855165,379.2488970450662,,,766.3827341080732,615.3876444640055,1422.8001180916629,495.08716634991026,1132.5521754484662,413.26975819024415,1163.7088959189687,497.02391621686684,1276.1862601477594,587.7462295741784,1697.9374277935665,572.8377372907507,847.0208120449063,714.0728386460337,151.37267883158222,431.2707790866592,945.9572512343254,506.8829899929284,,,1168.122956309156,455.20340690588466,1634.9209195743979,455.3457718949784,899.8684587411922,452.9019384167399
1644.382731098908,529.3880087615481,157.05833006723782,548.4028291831941,,,750.966094777646,650.2800752692274,-4.038289281121422,574.5593522736242,1214.323980418646,699.6786130950065,999.6796772241898,379.1625094209876,,,764.8730855446864,615.1299552586956,1422.2280663069005,494.97713746967406,1132.4193959581687,413.726013339857,1164.8077558622133,495.6657556284266,1275.1340946729138,586.9158627839943,1698.537542650025,572.8420698184174,847.2061690777597,714.4736398808753,147.61497786118298,431.29794265963545,941.6221599176399,506.118939602451,,,1165.2260726766344,454.0683293798359,1633.8019557096632,455.48956842100705,898.7211074804774,453.432694912829
1639.744224491646,528.4634637229952,157.06284779434617,548.5934889524581,,,749.5510960809918,649.9507496741355,-9.077517060323373,574.703491674122,1213.1954393808874,700.4979649855285,998.3263038693124,378.78693556583755,,,763.161051386528,615.0276845573786,1422.7438443488136,495.9464968279325,1131.1485826901928,414.3546461693332,1167.0275272079211,495.1119244606323,1273.7943213483618,586.5353266155146,1698.7561676558923,572.808407178869,849.0220505289856,714.8777681412716,143.65460998015743,431.3986979747899,936.9004910563722,505.1701432310938,,,1162.224371918165,452.69359650659123,1632.9782639264831,455.5972030399561,897.3332946519952,453.76561505911013
1635.6573205824302,527.2212117683225,156.44479936555024,548.7656149598545,,,747.2833486244908,650.1365673233381,-14.248494577932947,574.9899760398963,1213.1005763609037,701.821512959802,998.1915084840148,379.0498203089767,,,760.8491219575776,615.3224085534889,1422.53104447663,497.1825501152906,1130.548047471154,415.62628742159313,1168.4801004370065,495.54489712917086,1272.9912507686176,586.1864817464573,1698.298323344726,572.5220780848146,853.0873312183764,715.5853237482136,138.99296547295103,431.8916549049527,932.6799578303174,504.0888035536408,,,1159.52925178021,451.126145778332,1632.8184372239955,456.14236335180135,896.8045713619584,453.711427586752
1632.0113361411024,525.6544022066786,154.69533661938488,548.8498372568099,,,744.8179884444887,650.5077500802142,-19.40257637511678,575.2951287344783,1213.2503000289403,703.205069087963,999.2447348134191,379.1336230649225,,,758.3710864625438,615.748279844047,1422.112704948257,498.28579027804074,1131.421495434375,416.80812345232926,1169.687786394296,496.0795314239873,1272.9600914175603,585.8118831159999,1697.4255127596464,572.0061725015402,857.0711799311993,715.9501902653199,134.0500733678062,432.4658672466426,928.7302291203123,502.8962538163803,,,1157.1824947273738,449.3068249477699,1632.9004703989706,456.75166222455954,898.6879840999445,453.4770738207269
