0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
775.8755503417572,528.0043046898658,1549.2379147710424,592.5640993239069,706.4748112306827,558.5087236857128,938.269147602738,529.3680703654692,,,1239.9447739359803,527.5034190357383,,,715.6310966613718,695.5936601279897,1105.4169535726876,562.5092586711874,1624.0858750142033,546.8385758971792,1174.8458634091849,641.4952406794322,1217.94686377421,620.7947727451344,1648.1133311891335,765.6333311421369,1350.725854697294,544.1536530055334,1736.1784336412156,583.6296792221838,1354.8590003587778,636.4943046650976,833.9107835104655,521.5889932145775,,,,,1490.7274062743459,512.3045751898874,829.1144768567824,531.1314510635157
775.6660009217744,527.6600936593001,1549.9806496601009,592.5115004748666,705.9223477671301,558.2518351604601,938.188151436643,529.1355413798599,,,1238.5273490761215,527.5579067712238,,,715.7051960568932,695.304000841714,1105.6567750388397,562.5473703551323,1624.9797157735811,546.6616920785821,1173.8146395967538,641.4686925909032,1218.5401787450185,621.020564865242,1648.747848119869,765.4899053466548,1347.8140569328605,544.009466989087,1737.102488398677,583.5634729269905,1354.3205894810608,636.4996169603205,832.1353682827934,520.844883388474,,,,,1491.2902061363377,512.2140571126976,830.3882299494219,530.5719368605937
775.4907636772108,527.2989655207293,1550.7765016753424,592.3727413389787,705.4026310836473,557.9760916988287,938.1276807464551,528.8914765675607,,,1238.7872728014556,527.4994439196964,,,715.7679627032021,695.0062870987585,1105.9516124439583,562.5553176437678,1625.9095665900986,546.4081070299218,1173.2224429496823,641.4208616908766,1219.1350426412923,621.2033384120671,1649.317011882119,765.3205403682725,1344.807108583194,543.7739290678339,1737.823576957812,583.4208891819098,1353.7359556178403,636.5672578005513,830.3885778353872,519.999262927748,,,,,1491.8781037679007,512.0526910463365,831.53560140365,529.8775623280544
775.6815017460835,526.9546021344049,1551.3385578749437,592.5103519996867,705.4546782499074,557.8285807237403,938.0356529856849,528.7144843635092,,,1239.0053684199734,527.4412477568821,,,715.9745762796182,694.6924788137403,1106.1904201955078,562.7158571065079,1626.8906237598999,546.1650734345164,1173.3285612683117,641.3851124990507,1219.5442183399052,621.3760182288581,1649.9099119917505,765.1797363126088,1342.2644170621693,543.5897984604346,1738.472402156207,583.3541386935597,1353.0636479656869,636.7016735717287,828.9606887327136,519.2203299573368,,,,,1492.374922514443,512.211149706126,833.1427117317119,529.3440692944364
775.8916864032069,526.6276903555896,1551.7301096567444,592.7741212912683,705.6345147347229,557.7791436476037,937.9492141545228,528.5449503127343,,,1238.8115900434836,527.2356664478971,,,716.1936282224003,694.4040990105021,1106.4262597681086,562.9006822479282,1627.6103592261625,545.9380643461516,1173.4322376084651,641.3529300619707,1219.8914652502617,621.5383863861757,1650.4162420307289,765.0432107776553,1341.6605120189276,543.374602113056,1739.0722722370026,583.3248669230866,1353.114989159401,636.82689582003,827.7610049733419,518.594356300363,,,,,1492.8022245545067,512.3961371516386,834.806528837554,528.7492826606866
776.468000708459,526.4015633595741,1552.062723339301,593.0215877557906,706.1217151566848,557.8935170924926,937.697411362906,528.4414956257989,,,1238.3338534056174,526.8981175488673,,,716.694940032358,694.1776083560012,1106.4359110531705,563.0854739265997,1628.2135911205596,545.7281667860823,1173.6398904967264,641.3145527721069,1220.0589455170211,621.6709830678743,1650.874698234175,764.9079926515833,1341.2145939251918,543.1293867186205,1739.689708709804,583.3153814631071,1353.9256357276572,636.8735581600254,826.840291450894,518.4532504777208,,,,,1493.1143209159886,512.5791287699983,837.3871719977526,528.6790666081133
776.6388713515819,526.1315063207267,1552.4524689569732,593.2375652497383,706.6951986090763,558.0426226531939,937.4537298323924,528.3391187287218,,,1237.554470786489,526.4472614280692,,,717.2387927984277,693.9867438834185,1105.8031941571141,563.2449892878269,1628.8777052468558,545.4911012502895,1173.977195899538,641.2816403038136,1220.2323403182168,621.7922259136956,1651.3808072235595,764.7575235688257,1340.8685206755417,542.8433862590814,1740.2490634567478,583.2907846854134,1354.6820048235268,636.8223051688061,826.2486552637523,518.2974019840177,,,,,1493.4594544547467,512.7170865003017,840.1929680465048,528.7987327839323
775.4045323210937,525.6962574437873,1552.8035320228169,593.4210683974636,707.3031966747384,558.2066548915312,937.1549640183695,528.2587536513684,,,1236.9531956136193,526.2397925520867,,,718.2206618682646,693.9131265364065,1104.9997909457898,563.3689513968087,1629.4482480343506,545.2964310247465,1174.6558330045427,641.2326589718755,1220.4120784146564,621.8862733329213,1651.8194737034166,764.6249718700301,1340.6979041489326,542.5170473844463,1740.7457243625304,583.334277474394,1354.1459285979226,636.6934194783075,825.6436747883108,518.0326952711163,,,,,1493.7509470961884,512.8127765762533,843.2049345849653,529.20196087571
773.6805144717059,524.8283361139768,1553.2334773020505,593.5823342400045,707.7750378949695,558.3151936112938,936.9154092980318,528.131790040832,,,1236.5162706924411,526.0201489623685,,,719.295966348928,693.8145985700577,1104.196600907013,563.451719336566,1630.0357023407637,545.0999253869265,1175.3869524885256,641.1684518823429,1220.663447716483,621.9577563743596,1652.2600531049495,764.4736634719377,1340.5965778733494,542.1555214499889,1741.2432073456373,583.405661316563,1353.6994367101051,636.4716834840066,823.0086081038626,517.7978180644982,,,,,1494.0688874665534,512.8619240864582,845.0438442901072,529.6016199828808
771.699173463019,523.8461618723279,1553.539427610218,593.7010561184047,706.7831072568625,558.3565792443762,936.5248525174288,528.0170860161626,,,1236.497037173333,525.7656707203791,,,720.7694221981001,693.7877951316418,1103.09859154119,563.4858491570566,1630.5213578816479,545.0269815020695,1176.1357112579835,641.0708064676808,1220.8709191474873,621.9900102637853,1652.5371009823523,764.4017383832804,1340.4602716539944,541.733529815899,1741.1521553914363,583.5548780851814,1353.5405610600574,636.2273279760573,821.7212978351889,517.5558234381235,,,,,1494.475375670778,512.9332883011915,847.5077183451122,529.8569261007686
769.2135130517488,523.2967921571792,1553.999369964677,593.6586017010345,705.7676100817067,558.2985289700176,936.1820477194558,527.8115231042901,,,1236.6819808926111,525.379643787614,,,722.3434707408785,693.7133115650162,1101.9833450473575,563.4084189482128,1631.0578272234284,544.8717712766365,1176.9841816328803,640.8748769823474,1220.3380336723062,621.9093524762192,1652.9567915511648,764.1719460753714,1340.2060097609865,541.1584468694018,1740.6772548104125,583.5464528514614,1353.600175922904,635.9637693403236,820.8038509503099,517.2617920625639,,,,,1495.0751743774968,512.8739572318639,850.1610339227816,530.0249836026028
767.906697899494,522.7299309907962,1554.5530851312217,593.4944239911256,704.6228703099923,558.0881290750215,935.939992874317,527.5527576182984,,,1237.3866525823028,524.919387206352,,,724.0913104852482,693.5568740507119,1100.865030436481,563.2216611195014,1631.7016577681097,544.6155304540721,1178.0388458193825,640.5984070800703,1219.675537198067,621.7402600661944,1653.4040640041676,764.0657411441066,1339.534956709846,540.5213900947962,1740.1132478555855,583.4751619745596,1354.1528662051428,635.7184622447082,820.2377451102361,516.826925686516,,,,,1495.8688598085616,512.7270523292677,853.221916005042,530.1373637155255
767.1823912908214,521.9231559846554,1555.3395104942829,593.2337066615125,703.5916454375674,557.6786004764958,935.8850932190593,527.1297452070642,,,1238.3695880392283,524.3288293372648,,,725.0454997251741,693.2247643577241,1100.640696816743,562.8883953035318,1632.5670055503829,544.2827218010109,1179.2895722976696,640.2180593723492,1219.1593410357304,621.4623575398329,1654.0529815802622,763.9169237980932,1339.1803634620278,539.7514841052723,1739.6899152032227,583.3077687870074,1355.0001196646049,635.3875782733295,819.8338111188048,516.2187099299742,,,,,1497.3669020000984,512.4858938820804,856.5070296050558,530.1391193077696
767.2185988483457,521.0475428372079,1555.4945640479827,592.9538435720933,702.542438477364,557.251205571824,935.9183665237392,526.6386433216397,,,1239.7319303664367,523.7659609391899,,,725.7503383682017,692.8682858375219,1101.6295761348183,562.5133577091035,1633.4326328277173,543.905871390217,1180.7860534147298,639.8125313997805,1218.7224993550853,621.1469328078366,1654.7108352446717,763.7028716729885,1339.1527405637048,539.3061242440967,1739.7901249643712,583.104827051392,1356.3529071497007,635.0582296358682,819.4317948184437,515.5657681181258,,,,,1499.6727108134858,512.2013137812464,859.9588115063248,530.2821747286908
767.5985873382793,520.0707980979596,1555.5231234806229,592.5679868931852,701.6824091740771,556.7501450920255,937.1096252533753,526.0901796669741,,,1241.3468906232938,523.2300211120989,,,726.5231370186059,692.4302061187243,1102.796172278996,562.0439390001382,1634.4083868558716,543.4219984344109,1182.47043652794,639.3053216892326,1219.3481472082422,620.7336927957782,1655.5148651323027,763.3647695491386,1339.3398111240122,539.0082479663416,1741.2999965666718,582.6954928545067,1357.9609525505039,634.6340445667304,819.1836818327452,514.8472692303739,,,,,1501.3488022392385,511.8049241036358,863.555803702814,529.9990007388542
768.3301714747498,519.2955345649286,1557.0746678354603,592.1756634819963,701.0259214867583,556.2595150840586,939.0166942754195,525.4862001275768,,,1243.1792262190993,523.0205212790793,,,726.8593944468823,692.0111292752468,1104.221029352846,561.5115311184604,1635.5223200869882,542.9423125540327,1184.39663800868,638.751034352948,1220.3223449848658,620.2794541818599,1656.2274946534133,762.9831608962966,1339.3563438797867,538.6901178149117,1743.053784730108,582.1961093933257,1360.0997434840633,634.2114701875283,818.9092544820803,514.0094147286566,,,,,1503.2039568462678,511.4140550385275,868.58112394841,529.3968618953685
769.3935015998053,518.6589635995762,1557.6772565179053,591.7056959905569,700.630517402257,555.695709522395,941.1483935443046,524.7919894787692,,,1245.2732452884452,522.7523570196377,,,727.3008014233465,691.5356334665255,1105.8886972949585,560.8793702407173,1638.0875052831786,542.3939514026522,1186.542132533954,638.0883716239271,1221.5382237495974,619.7334773357798,1656.6619116981974,762.5137977171066,1338.1581727013572,538.2331164296875,1745.0447914601148,581.53252779321,1362.5330243850299,633.7491278625153,818.150469359866,513.0575706111136,,,,,1504.1831471299274,510.9767218759809,873.6691657145037,528.380907650974
770.3900905243418,518.2297825195513,1558.4935154987256,591.2516641220669,700.6602510437571,555.201930053513,943.3085314131084,524.0914997368452,,,1246.8237920380534,522.5405829492585,,,727.7469656556592,691.2408704379661,1107.1447545252422,560.2205886706595,1640.375040841436,541.8791077936759,1188.7064040573218,637.4120552739562,1222.892440557729,619.2549442526553,1655.6498779263584,762.1891972251084,1336.8772545505037,537.7267447160737,1747.1295061248625,580.8896050188908,1365.0419332238544,633.5464181039487,817.831918525017,512.0579206585837,,,,,1505.2167185032577,510.57870723216286,878.1075529112088,527.5928656298812
771.5251625001144,517.6779736095641,1559.561982719601,590.6605986765453,700.901982734238,554.5834169842544,945.3416989089312,523.2543081886623,,,1248.1955965400696,522.1636718244866,,,728.2728953897679,690.868307508721,1108.1820736096074,559.4147260717846,1642.6552421880049,541.2632456668784,1190.9794730653168,636.5822687206764,1224.3982465761887,618.6867504206232,1655.961192040777,761.8998514482114,1335.7577879724467,537.0868383927835,1749.3633311054405,580.2918155069208,1367.6917441017395,633.304315318596,817.8192720865418,510.8855063019802,,,,,1506.4385634443888,510.08001998067203,882.3543257120378,526.728715275958
772.6686038202255,517.24325072134,1561.0917706427022,590.0564055496511,702.7557299750083,554.0184734448344,947.2097318715832,522.4086642442567,,,1249.654812747677,521.7464706841381,,,728.854303212371,690.5860277181755,1109.9606900416936,558.6623649133294,1644.2953385820454,540.6410120171354,1193.2378924123643,635.7773792369525,1226.399783911249,618.2039022472516,1657.4709997549776,761.5634651227017,1334.8129390687543,536.4450298154266,1751.8051981280255,579.6998012267326,1370.340595073972,633.0386217164663,818.0074064703267,509.7121348982704,,,,,1507.9921996227501,509.60115139616494,886.0895414365025,525.8141480735545
773.8763918528329,516.6631360057338,1562.978499317985,589.4061103355718,704.9632020032041,553.3784229001354,949.2328642468192,521.4764428847762,,,1251.3178923592618,521.2043477866474,,,729.5636518632348,690.2285682680501,1112.085293189616,557.8539005070224,1646.0786447806568,539.9824680127515,1195.6540420720726,634.9573244340082,1228.6858892987236,617.6883862730429,1659.2552936724528,761.0524398910414,1335.0492258913314,535.7091999367357,1754.5032192672918,579.0765723260201,1373.1586502561865,632.7087620753855,818.537497512304,508.4446059039195,,,,,1509.8361872800688,509.08924170354663,889.8382019637935,524.736402866424
774.7087676821304,516.0913873590804,1565.4151736516772,588.6919424809697,707.4814045793148,552.6942978950487,951.3604957775617,520.4969965206333,,,1253.3100143708657,520.5479348348971,,,730.3788502057956,689.8406785956556,1114.7444831016414,557.0335128755676,1648.2336987759363,539.2812734628478,1198.0841940925247,634.1398457262345,1231.2002640936712,617.1325114030265,1661.3992504181285,760.3965059255889,1336.9360048382455,534.9099542931114,1757.553663079932,578.4293909948917,1376.0245168790022,632.3087811179473,819.3226249702761,508.04884611133616,,,,,1512.1675684159486,508.5223397865916,893.5228868555537,523.7947025658395
775.9951980709056,515.6144906191189,1568.0184683273071,587.9773813574689,710.1611366203085,552.0082169657146,953.530921354547,519.5046085605275,,,1254.9712816111164,519.8216250988512,,,731.2649684486487,689.4124773445719,1117.588940733026,556.2564321785258,1650.5136973964,538.5940898607441,1200.5437120828278,633.3114993607388,1233.4826633578045,616.5828087254743,1663.6425901489729,759.5855352768226,1338.92319573947,534.0866538788212,1760.6635040303022,577.7933168303781,1378.9101077402413,631.891430486249,820.3514084380088,508.5030004347176,,,,,1514.6253253214581,507.96810300415547,897.1881632923883,522.8227330955598
778.9248917471637,515.5859870304062,1571.2228140098814,587.3517621091943,713.0500742892314,551.2868138281033,955.5508010985466,518.7604186598701,,,1256.2312513287145,519.275547623154,,,732.0701280142976,688.9817199729446,1120.4032867695325,555.4510790531959,1653.0819014376998,537.9647279004589,1202.965344796084,632.5798618230749,1236.1255018195038,616.056647380208,1666.1275908655175,758.7649375802844,1341.0280515880922,533.2972929274266,1763.978375344734,577.2782111229544,1381.7171990557013,631.4857734524131,819.7460861499278,508.63024300262987,,,,,1517.6242747503202,507.42826993328725,900.5803938653164,522.0315087398071
781.9086529620924,515.4046037965533,1574.7300882800416,586.7059822270894,716.0350120633848,550.497564154346,957.6467693246348,518.0592808423836,,,1257.6412963019507,518.7436247459933,,,733.7672219363255,688.490117945059,1122.9376169189563,554.5664466268707,1655.917646844885,537.3307903144798,1205.4963508040382,631.8289982233518,1238.9753792533595,615.49615048506,1668.8224362446535,757.9978536454705,1343.291504203109,532.4660495503574,1767.5055930725262,576.7743234159445,1384.639373788084,631.0507659185403,820.8041407642205,508.4990463704612,,,,,1520.9037163430044,506.85837321451606,903.974130882774,521.2388408588906
784.282757853311,514.9633893894975,1578.6875633761615,586.0389612242614,718.8998303933456,549.7086958147254,959.8276727334452,517.3489164847388,,,1260.0299159292772,518.2795563718573,,,735.6229272895882,688.1711054171697,1125.5678174097268,553.7293548384141,1659.169831233511,536.6506637335756,1208.105600429662,631.1760590397043,1242.3606429012834,614.8227768395075,1671.790678755653,757.3970224831276,1345.7739717223033,531.5754076789227,1771.0933524637219,576.2902310505558,1387.6419301291762,630.5747521624619,821.9502097026304,508.23619960600524,,,,,1524.7267781563355,506.14387276892,907.2900834557643,520.6628420616294
786.7244318584337,514.383360630473,1582.8467563509507,585.3992816949601,721.826560445703,548.9685339772519,962.1580285960376,516.5938297254336,,,1261.9218383519074,517.8172692378203,,,737.5887509203831,687.8816711162503,1128.3154556566737,552.8874622774437,1662.6321427214846,536.0141218077779,1210.773630529101,630.5534474899306,1245.9773144218375,614.1391453470492,1674.9104104852631,756.8286911790929,1348.379659240812,530.7588744007943,1774.7823592515283,575.9332943846616,1390.3569604370346,630.1129729739203,823.1303456781163,507.845992096548,,,,,1528.7695179622337,505.4028313799803,910.6484505319776,520.1453501263899
789.1262059630585,513.5204383958568,1587.0911367552026,584.6850439940056,724.5973054411386,548.3598160891462,963.8808731288643,515.7505912822388,,,1263.896179465728,517.2301647028435,,,739.4413367638307,687.4820764127091,1130.954293073899,552.1960652230433,1666.7477210621842,535.354530065197,1213.3399240491613,629.9993541136819,1249.7551706060476,613.3639532643938,1678.3833255085324,756.2656392110395,1350.6753225191233,530.0810429804542,1778.1894735885046,575.774046641588,1392.7142492399132,629.59152307004,824.201034135664,507.3664247059795,,,,,1532.88429983585,504.5743830533557,913.9588921965833,519.7209294285448
791.4873400610344,512.5859838031599,1591.49334121391,583.9897538448696,727.5589655917661,547.7128679561151,965.6903883177126,514.8577876856489,,,1266.1600824166658,516.6183121685948,,,741.5319450442641,687.0351022786654,1133.7532716673397,551.6830803109654,1671.1708377501104,534.7452456816725,1217.1459026513944,629.4410165440224,1253.7367318851445,612.5789914076229,1682.0424344834505,755.7282207769454,1353.054187147801,529.489224925344,1781.6558507907841,575.6180753490282,1395.1644106456488,629.0825843557088,825.5026716709688,506.81805480965147,,,,,1537.1540056180374,503.7606844122522,917.3914118236798,519.3203358935029
793.48829010461,511.5385262210717,1595.7377226461422,583.2823227857862,730.3180273014384,547.0662047931794,967.3097728121109,513.9471051595694,,,1268.7837107205419,515.9271741011626,,,743.5989698796513,686.5314136687246,1136.4578587599462,551.1626925133287,1675.7399126525133,534.0748765202892,1221.3467732826523,628.9064560369065,1257.7846641864946,611.7614421035942,1685.854071395603,755.2148605758734,1354.9269835108473,529.013949366311,1785.1767587616828,575.292893453173,1397.5986377550419,628.5302175193503,826.9030761474949,506.24577856779115,,,,,1541.4668532613084,503.11262500321925,920.8578439882035,518.9265259411922
795.5341857136239,510.4021423127082,1600.0753100573895,582.5802597601119,733.0522381044129,546.3445039181802,968.96511845737,512.9579008154292,,,1271.686802185832,515.2061635811285,,,745.7629369326912,685.9729349323507,1139.2035708168573,550.630369095637,1680.1471219046848,533.406551731369,1225.6523950142757,628.3065909316801,1261.8775745132907,610.9310850454606,1689.8079382629771,755.0276598117109,1356.8525987479725,528.490182529931,1788.9562931762362,574.8957539987784,1401.0782153670045,627.9769620041039,828.4105165085577,505.67123918281595,,,,,1545.9450088093563,502.51752262688,924.3588761328451,518.472498770833
797.137653870553,509.2134780531974,1604.2637160351048,581.8992307035584,735.4515602215721,545.6054262520049,970.5744826601962,511.9894005006355,,,1274.82813760617,514.4338485457,,,748.1592204976683,685.2998767109801,1141.7979081936446,550.0490688885831,1684.5984211473212,532.7085395591881,1230.0398403790637,627.7272722203919,1265.817552197762,610.1538876507339,1693.7690870947388,754.9766001895193,1358.6418451895988,527.8757178826078,1792.9839207792952,574.337951327647,1404.7760610444243,627.3979110850344,830.4187059080871,505.2405822320485,,,,,1550.2802721780777,502.0616488992249,927.8253294032253,518.0473386017004
798.7007532887035,507.936881441491,1608.4732372568988,581.2208065735981,737.8248560368995,544.8746101570242,973.1342859909062,511.032998823365,,,1278.1602838050014,513.6715640309098,,,750.7649274886205,684.6164359832538,1144.3544113709147,549.5345050168885,1689.1130464343378,532.012137964202,1233.4384514108535,627.0507999342918,1269.8022052617525,609.4152427771222,1697.7869571408553,754.9041123818432,1359.8607566092305,527.1535329622423,1797.0454723319058,573.7231140769917,1408.497367049198,626.83603549958,831.7731103908156,504.8462182730309,,,,,1554.3165176509917,501.63771073414375,931.3070166102507,517.6266690015957
800.2775738020571,506.6393787499859,1612.2250397589144,580.6040994627731,739.8887099101632,544.1447244739328,976.5213309261653,510.1410084935252,,,1281.7636349551742,512.9088336957394,,,754.5428711339155,683.9163495321683,1146.8386973334013,549.0757195288045,1693.571144557589,531.377079816853,1236.5210122477604,626.3555828187476,1273.825463375404,608.6892885560296,1701.6721650435095,754.8329470139913,1360.7093830108363,526.3319657780928,1801.1536593193307,573.2994075149877,1411.7634037354596,626.2930520312736,832.7930246472988,504.4097811856458,,,,,1557.3376487927708,501.3104140898424,934.5248778672017,517.2929146412982
801.8688009455268,505.31915674268953,1615.9570753699797,580.0499338157317,742.8214213140664,543.4206509558809,979.894097488962,509.2772830981219,,,1285.4666521811714,512.1934518503812,,,757.4231235322127,683.2864224473426,1150.8057100730553,548.6053057628064,1698.0032494298225,531.0267262535855,1239.6697692822754,625.6731471926328,1277.7900331169794,608.0146498158165,1705.5601516322351,754.7619834562682,1361.5012525105337,525.4440940309325,1805.4584308007745,573.0079748290032,1414.8925447747522,625.8165745635557,833.9231585252724,503.9283749711228,,,,,1560.2819808722124,501.0187483444072,937.6465721814454,517.0078365465838
803.5523938345638,504.5580465225072,1619.5254909321825,579.7427183911302,746.4074401109172,542.7981296651694,983.2399279118263,508.51957499718094,,,1289.3538956121583,511.5814781792344,,,760.2823397095989,682.6882449518781,1154.9903210515674,548.2013635875996,1702.2267950338664,530.8186909299335,1243.0877509697966,625.1291034052192,1281.4051867961412,607.5331367881951,1709.2594954119813,754.7257538091994,1362.6630937999166,524.9269868760109,1809.681427659572,572.8994764264922,1418.1654515445584,625.4545960642349,836.8395525041367,503.42690498094396,,,,,1563.3941119402173,500.7579613625044,940.5023345169446,516.8656245659511
805.27709855336,503.792935397531,1623.0614192291412,579.4209036126247,749.904639522553,542.1771048430395,986.5059703357588,507.745913565926,,,1293.2730664121573,510.9391170346211,,,763.2255238782452,682.0892266060711,1158.515750319175,547.6555065705102,1706.4228526615145,530.5479361798762,1246.5706043683344,624.5812622783909,1284.7172418353998,607.0627380136104,1713.0182467644297,754.588356594202,1365.490212707,524.4667968836911,1813.9241491730577,572.7432228552636,1421.511297615373,625.0802348534213,839.6605875143512,502.8939656151523,,,,,1566.5427916809379,500.42341939618177,943.2997374951801,516.7036523717684
807.0722959043533,503.0554026350548,1626.4063560000545,579.2605188434419,753.1560656174413,541.5875961179945,989.7592751605869,506.9289344335514,,,1297.2013726302755,510.2900291838265,,,766.6331912058749,681.4155424401633,1160.9857929650288,546.9726635582845,1710.5355552048518,530.2413982906758,1250.6881019617294,624.2336229796801,1287.5456552131,606.785227384931,1716.5185769828227,754.392406656881,1368.576259906223,524.1096350814494,1818.0779875861253,572.5786549371023,1425.077063051978,624.6831789167401,842.8664352515511,501.99757576226045,,,,,1569.685772803839,500.1124377959079,945.8902947775584,516.4869865175988
808.9498396187835,502.4609951260411,1629.5058768400936,579.1991539366213,756.2911127818436,541.2911812003772,992.9248969753,506.22835540861,,,1301.010966569233,509.74017627613864,,,770.2798175532673,680.7896717580973,1163.4673884181088,546.4757455991972,1714.4812748836218,530.0166571215589,1254.8805879336005,624.0615154773777,1290.1336068040318,606.6418899354323,1719.8449203562473,754.219892472767,1371.6763885539567,523.8405295106897,1822.3846866349086,572.5182651462278,1428.6101754004383,624.385381536059,845.5710907772025,501.0542878687088,,,,,1572.6608968463695,499.91085385148637,948.4441577470245,516.3301504295587
810.9929298060019,501.93679474450005,1631.6941606232785,579.1651150448915,759.0948432350172,540.999383899449,995.8404818234815,505.58751153498974,,,1304.6785099345748,509.22938937771005,,,774.484323502806,680.3925497406308,1166.3566048876028,546.0929320763455,1718.3566819897749,529.7346363865404,1258.7745932558828,623.984609743625,1292.510835017739,606.5682107966338,1722.9068146851791,754.14806902541,1374.8257200167575,523.506013040012,1826.4418704269165,572.4088482740634,1432.5696092208416,624.0845724356398,847.4726333634025,500.4130860966172,,,,,1575.4693798912162,499.82618596035365,950.7675403426911,516.1523978491524
813.1432190387527,501.4217858078541,1633.7980076109639,579.1304448256535,761.360443420062,540.6711376900305,998.6504170366336,504.958500017534,,,1308.2854351179908,508.7269650612278,,,778.8031161650056,680.399680942505,1169.3689969887573,545.7380714394478,1722.2379972755566,529.4617638016578,1262.3571242774074,623.9581259105128,1294.7802072112554,606.5519388183757,1725.6184318486894,754.1657361829507,1378.010283831481,523.1559243365127,1829.7284805291144,572.3418883406135,1436.6365334614336,623.8455302173668,849.2184848459559,499.83208521636163,,,,,1578.1840225742449,499.76722689281405,954.0896661273348,515.9322235251595
815.252490365086,500.9945013859859,1637.0870928020638,578.9935926259507,763.6386539771786,540.4320846857305,1000.9601414390938,504.62370689860575,,,1311.635507105082,508.3104053486745,,,783.0710144583513,680.5232721561388,1172.7028560400086,545.3925399872431,1726.086691504619,529.2098139609723,1265.7824943955952,623.9500939753723,1296.8520008748633,606.5697979880194,1728.5208015864914,754.1403907289053,1381.126028507415,522.6960321075003,1832.8264831613774,572.2119072454065,1440.9822911533993,623.6151200137604,850.2224927956773,499.37967721838993,,,,,1581.864796361369,499.6726277658337,957.7209030352458,515.7571540727693
818.0784966129676,500.54761176070906,1640.2416025222378,578.8139066947017,765.5360367455177,540.2566980621732,1003.0646947350874,504.62501550651984,,,1314.8340056757825,507.9482439522375,,,787.2117579571875,680.6830089198797,1176.0258220888923,545.0930666607173,1729.819538055878,529.0683366666003,1269.055322217235,623.9962446829007,1300.0020994185497,606.5718167007317,1732.0292954874387,754.1688071374823,1384.111681716656,522.2618676349264,1835.8513119310626,572.1576162924912,1445.3010468462373,623.4381262088293,850.2077594832533,498.9294951441598,,,,,1585.8234733491172,499.56061488570754,961.2356178051996,515.5822564898992
820.6293327047499,500.4506021211808,1643.3839639458372,578.5349046433328,766.5995645963176,540.200280662056,1004.8180013735853,504.66851667291485,,,1317.7587914652343,507.7681229383048,,,791.0932270837706,680.8662314777139,1179.5705514719984,544.8406755057964,1733.831067750752,529.0374289125109,1272.1344414511996,624.0582240968215,1302.8600722885408,606.4920510241591,1735.2333232306587,754.2063352145657,1386.7425163429543,521.7858048840242,1838.9663067587849,572.0681506701305,1449.4505767320163,623.2708545981993,850.1741646333287,498.3794885741082,,,,,1589.6706995830104,499.36047687126677,964.7373338588989,515.3808227091331
823.0394111462767,500.4596086236468,1646.477070306674,578.1762434938437,767.3923886144789,540.1481483152346,1006.4314151840381,504.6787007794187,,,1320.6023990540318,507.73670559874995,,,794.7784576591888,681.0100131490223,1183.1050640478275,544.5722562092387,1737.0261393311132,529.0504467404843,1275.081967332379,624.1226090947473,1305.6329536819844,606.3030356218686,1737.7819303374754,754.2586461323062,1388.6975927252051,521.269693593498,1842.0900160906908,572.0022044251978,1453.4800564502568,623.1012718475331,850.8736429018227,497.63243033543415,,,,,1592.6996079199307,499.08623978797357,968.1456507038829,515.1147180684318
825.3106079546276,500.3071030048495,1649.5588075945702,577.863489405552,767.9567198475465,540.0757067379695,1007.8160462213243,504.6445959432583,,,1323.354694698004,507.7653528590748,,,797.2335111385303,681.1692682413263,1186.5996406163554,544.3613555104946,1740.2608721294157,529.0743776203368,1277.8212674450112,624.1977922963817,1308.3346075153627,606.018771292386,1739.738973671541,754.2970073260542,1390.7590526924027,520.9006432348917,1845.369785975047,571.9782592407452,1457.2174635740048,622.9521004208923,853.1328101111327,496.8327981931461,,,,,1595.6323394666524,498.7789657943926,971.5453532215902,514.7763573909072
827.4863582334567,500.1010174698191,1652.5600317994172,577.7473186686882,768.3507391056905,540.0120482440076,1009.0763035981956,504.57036465804924,,,1326.0730427307515,507.7696992230315,,,798.8082743936951,681.3457522725475,1190.0485376828174,544.5475286433727,1743.446004098657,529.0894401995339,1280.4419766792419,624.2758453061163,1310.198654458189,605.6385928342962,1741.570414144625,754.3013012013553,1392.7740029331676,521.0250872962768,1848.6174312919334,571.9227871251182,1460.8190175288105,622.7840673397287,855.103942285368,495.9554643292847,,,,,1598.4777481561975,498.588634537187,974.887123132318,514.4246441704576
829.7560074147857,499.74214299408413,1655.5777255949497,577.6316987949376,768.5732867747663,539.9032872985956,1009.4536690761431,504.3854818395365,,,1328.7670829462368,507.73802762856303,,,799.9004110709386,681.4664947003018,1193.292584301702,544.7675027164445,1746.6017854003824,529.0822083813337,1282.8031515265013,624.3168168353193,1312.149931706331,605.1739095263499,1743.5381930195917,754.2759392169681,1393.9551368800903,521.195128074063,1852.2603936653825,571.8681707652289,1464.0650396028996,622.6604139403812,856.1851874528745,495.2558970788431,,,,,1601.404951238757,498.42140198340655,978.0671167802741,514.0711599435169
