0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
750.8281247761224,415.1147682502073,807.7516851841106,525.1581579958149,975.6283159074989,430.14894868309733,473.2996848456713,620.5500546591717,1464.1624593556103,501.701071095585,1466.0738492279822,414.6586316965289,1433.2106282144314,617.2342478003856,1102.2973343293334,363.2532913782876,,,,,802.8786074440684,337.00491842828285,942.2704179390432,363.62810240683564,792.6520939678089,297.9896132241433,165.55975853963082,1023.2462660122737,296.83905144556996,397.84772599235686,1011.6482970218245,474.6616882185929,568.7443243247852,648.3253796275724,1453.4300427113892,573.7067742741594,272.47136905915,369.68023423671366,1032.9622338386914,409.55934175620985,1413.221675858567,469.4118925834309
753.656254594712,413.7694905117542,808.5019232981001,523.7281490209698,977.5183581120157,428.23568038887237,474.6488169629582,619.3968067858495,1462.9129894324756,500.37244399265455,1467.589338390549,413.25676432070486,1434.3254075341165,615.7620714342306,1102.6821211025995,362.537623538805,,,,,801.7119204347669,335.8206460159831,941.6788322128976,362.78132720668276,791.5591079827498,296.7713282290719,170.61463200217906,1022.0184753258129,296.98471248942127,396.9253525131883,1011.3817609062935,473.41885818373913,569.7654635348706,647.2199268999871,1453.8410525280196,572.3300358849403,271.0732959017267,368.562051207844,1034.999697645926,408.6847958851197,1415.0033722451424,467.92859437634905
755.2572121289888,412.3664274943467,809.3203250478077,522.3044315476047,979.4477246311326,427.0685118539619,476.0114890777156,618.2533437763277,1462.6761682794654,499.0762681141863,1469.2390990355318,411.8565780677824,1435.4714063223296,614.3168720877328,1102.8042839092016,361.78151100004686,,,,,800.592601416819,334.655129003199,941.1364793832524,362.03022645514676,790.5001157374796,295.56559020626923,173.91718944638342,1020.738134493645,297.1772734000395,396.0701899861398,1011.0171750832915,472.2210840275394,570.8158896925149,646.174248475213,1454.2629083468216,570.9975240656431,269.7457984184076,367.5099206175282,1037.006094305145,407.74126663577806,1416.8519072359015,466.53081525502716
756.5290861072474,410.8667131383737,810.2988257589132,520.8472816625585,981.6310798758948,426.09277220614354,477.32958624316484,617.1637661694156,1462.9431703218393,497.76046820887643,1470.8638030618147,410.2981151306066,1436.8018007567036,612.8454367722791,1102.7659919916086,361.29207369651294,,,,,799.2021572390356,333.55014970160005,940.4017303229043,361.32447738541197,789.7386375528118,294.4180982896852,177.08017408941953,1019.5305550936833,297.33886605727,395.3782323616761,1010.5132049398203,471.0264714545506,570.6590848489552,645.3266167790155,1455.156999703836,569.8905033544823,268.3793164291451,366.63152749827384,1038.590508079178,406.7662589696739,1418.8399086932302,465.3434868807034
757.4669990905302,409.33200964387856,811.1027843074526,519.3545545194524,983.4468715380879,425.0512996451947,478.49661117592916,616.0487247718316,1463.0077216751304,496.6598705388834,1471.316993951276,408.73347732141895,1437.93265403883,611.3387041169316,1102.2553113494553,360.6457117906788,,,,,798.2025619892921,332.38554876088006,939.4306511015415,360.8382498916588,789.1454651479471,293.5955916863935,179.94252995182097,1018.3183056130792,297.3262696734124,394.72715694587214,1009.8096485086382,469.8342085033698,570.2992388929764,644.5069304036288,1455.7373261608893,568.7792032105547,266.7967193635693,365.83323331702,1038.8029489573173,405.6794239838136,1420.661483266643,464.06532829417534
758.801721497492,407.48132078036565,812.2329778245489,517.6715742016866,985.1509414220094,424.02387845818055,480.5377085048622,614.6648556403176,1463.7050030332712,495.7867763340304,1471.4943703485164,407.2085975500454,1439.343000555114,609.9819183763227,1103.0052949923177,360.0654993327954,,,,,797.4996691917988,331.0794933395602,938.3786290183739,360.45222050386474,789.9816774203589,292.956097473412,183.0793508941399,1016.66132503513,297.4362904822942,393.8790221532796,1010.1991557578297,468.61601317665884,569.1661283354811,643.4984412090544,1456.5332564975058,567.9614692085297,265.2914073542877,364.7901564158685,1039.6770377264288,404.50816589362546,1422.6148186490634,462.9512354733945
760.0692273046374,406.00124960443657,813.5101734264008,516.4239744063643,985.5341262871075,423.0978694642319,483.20934490775267,613.2921085089406,1464.3157608474467,494.953601138916,1472.2461166293926,405.7175507071049,1440.5871323521865,608.7292113495996,1104.089531693542,359.39454503266376,,,,,796.8255487770446,329.84253854926914,937.2547436890964,359.947230715257,790.6960249117722,292.3703718281281,186.0900514854319,1015.0603094840981,297.46311758802386,393.18942087224536,1010.4754249530877,467.5085823190948,567.884414962262,642.5823074985856,1457.1244516100653,567.2643358259634,263.69087424583853,363.8845059589613,1040.702683463563,403.37161310557866,1424.4355695103616,461.87998931655875
762.3053032987058,405.31302895415286,814.9413822457893,515.4149289268478,984.9720130718804,422.0808828868994,484.9089349271723,612.5130064650122,1465.046249303779,494.4743304177042,1472.8344841997878,404.30456759951176,1442.0307417279664,607.5486817473553,1105.264439174644,358.6535005785089,,,,,796.0002897503218,328.81127436683096,935.9853572688746,359.4139065996095,791.9912026010829,291.9058987737734,189.64356115024395,1013.1408385790422,296.71754912862605,392.49024056901357,1010.5502143992014,466.3801500113632,567.6070718575634,641.7085416895835,1457.3424572300698,566.636911716228,262.0852729460639,363.0086354553574,1041.636172394237,402.2226900808619,1425.1325060053614,460.84941365341797
764.3839722543878,404.4853585490529,816.461291138095,514.3737004394303,984.3734623387077,420.9479526377635,486.45121977116503,611.644260770503,1465.6804277509455,493.98836584860567,1473.3942508501018,403.247781790208,1443.1614235896725,606.3972326795852,1106.497830194788,357.7252379190473,,,-2.400825619683758,474.1960204569551,795.2073277059264,327.79429165129477,934.6337480085895,358.912069925844,793.1340580643498,291.3188467395988,193.47270830991977,1010.9220307292587,295.4777341867854,391.6588780231483,1010.5034263538339,465.23731954962557,567.2670683785193,640.7250609870927,1457.3179994447037,566.078558764298,260.39683912920646,362.03222486217146,1042.108267499201,401.0306533123628,1424.6026769911857,459.8084557674623
766.5262601934558,403.9483553868258,818.2356106875015,513.7014413512738,983.7606064375989,419.8532761169799,488.41283873834027,611.4908940048065,1466.1788066184092,493.42722529404944,1472.8945703752793,402.13715596762194,1444.3601560485006,605.2530908864177,1107.3798382572393,357.1790165010222,,,-0.6152463549680078,473.6954081060895,794.7516735319346,327.4499505950974,932.8402423335194,358.9020738224857,793.9457529342819,291.00958663044,197.446471520935,1009.7303231834716,293.86765650400474,391.33116419843225,1010.1038648284718,464.2469172990531,566.5894827120799,640.229503459526,1456.4633104371478,565.4937262245919,258.3120739202679,361.58355924249247,1042.0074791883178,400.02606149679116,1423.8216689242365,458.707437394602
768.2547820202669,403.275215546901,819.761811009744,513.028208838062,982.9953540760953,418.56161003279493,490.81372165649816,611.2883835000996,1466.498782993826,492.778728034374,1472.2622808790536,400.9266154421168,1445.1685905430795,603.9999890674294,1107.5061029561837,356.4948013648245,,,0.8827230362314822,473.2134853231353,794.983844550926,327.096400863611,930.8767351025392,358.91889722505516,794.4170026235016,290.65738623346846,201.66186711597345,1008.9666590155955,292.6047866586938,391.05427419613017,1009.4705695233072,463.2443522004461,565.7359541290047,639.782880064696,1455.2881388089527,564.8723126116777,256.0295045205489,361.2202398400393,1041.7385365896741,398.98588143422,1422.8070154314332,457.52596010508375
769.7725923147156,402.64869997819756,821.3854184240748,512.4089641403302,982.4889718405379,417.04076413439907,493.5737115652454,611.0719680921459,1466.7412245231458,492.09564932609044,1471.6165138200681,400.06634429999286,1446.2333895125703,602.8142518836918,1107.502029865496,355.85875273141016,,,2.637220678120002,472.63873567852977,795.4023004384289,326.902515283604,928.9230506620243,358.8197872608629,794.47166646164,290.39315334713467,206.7355385412905,1008.6610310841731,291.1903636418585,391.04806401362146,1008.8837556465857,462.261063076369,564.9583904182914,639.8420133509351,1453.9821350566783,564.2650688215974,253.7994304112712,360.87716291303093,1041.4853906209905,397.96600085844517,1421.954325092934,456.2711587149645
772.4896419149553,401.8540031379741,822.8060864567553,511.80618733061465,981.8047756091753,415.2600976956873,495.83125256935443,610.6512764791382,1465.5372428632188,491.318080328258,1471.310476806916,399.4175309731241,1447.0153491831256,601.456805654045,1107.137541637097,355.3949752413689,,,4.155094048058572,471.9375711128917,795.662012608931,326.6937017975315,927.0544076082349,358.55104692287466,794.2606104486865,289.98697692262147,211.52386497330525,1008.1632767841252,289.59663478820204,390.9998421243652,1008.652173842996,461.1891432855863,563.9830115681495,639.6828121354424,1451.8753895001942,563.574112577219,251.42315038821914,360.46242301017804,1041.113998586944,396.8048036777245,1420.9771291252925,454.9131861596297
774.2076764637413,401.1416305429099,824.138726950438,511.30305426610437,981.4905739120625,413.4401040581384,499.881203668587,610.1687151327349,1464.5186766810207,490.4630974363058,1471.1267324460964,398.999699757848,1447.1202994816572,600.2261816844145,1106.8561426255421,355.10837498947944,,,5.936696193323314,471.3299330291462,795.9837888966175,326.59028652482124,925.1635779541773,358.1920146251245,793.0661024941885,289.53502001934385,217.3406662545944,1007.8079466720576,287.6746119111211,390.85461728185794,1008.2946683499899,460.09126367471004,563.2066779143187,639.615855552072,1449.6712688307498,562.6856509391487,249.08221137835653,360.0551276373805,1041.3617483685243,396.0705671357724,1419.9763786275212,453.3371531629037
774.2423197913149,400.27276174089536,825.2779923355358,510.65745497045305,981.1381915286086,412.25211069661566,503.81911222618,609.4849587848671,1463.4631469376022,489.5601943176465,1470.8566189616345,398.50609665775875,1445.8342574482006,599.1795393749746,1106.4683404759576,354.64419464488265,,,5.492915370179276,470.60208676352454,796.1957519392816,326.30354446904516,923.359147604245,357.7728449483162,790.9772981437194,288.96863997669254,223.98542158272022,1007.1372804855155,285.6669898386141,390.65380439344386,1007.7082955695868,458.92587297541127,562.3368157106715,639.3798138767181,1447.3449293398387,561.7545325407021,246.631812456751,359.5784012778132,1041.4668762033593,395.5782423541111,1419.10740865954,451.4970140006594
773.973132898452,399.43682510269343,825.9583564380589,510.0156472666587,981.5572745060888,411.4542260326858,507.72209025232723,608.8220513151953,1462.484912846756,488.6636668732033,1470.9642740492513,398.1963459375304,1444.4386741330138,598.0462752841897,1107.5220255231507,354.16738128336453,,,5.008368180510672,469.9848875139837,796.3161763818327,326.02378448929335,921.2657074111388,357.3283642475468,788.72685132013,288.43240863666864,230.90937494829308,1006.5772674156383,283.43551670608986,390.50193197938785,1007.1311048513107,457.8094409441628,565.0106437602813,639.3062717759448,1444.99720189983,560.7544771503053,243.82078296231032,359.15827734720415,1042.0186594277397,395.02387090254524,1419.1731343491633,449.9895335579241
773.5012701268424,398.5123817183377,826.53729103025,509.2717909744547,981.9690730917058,410.65326161336714,508.08690477704147,608.0512125794215,1461.4936246082652,487.6538278876005,1471.0101556687707,397.86686620240687,1442.9677073831292,596.7500206679605,1108.606269866155,353.59882782941565,,,4.0454397740102195,469.4810961080676,796.2837899631304,325.64321239197926,919.1297950565927,356.8103392607194,786.2576677832518,288.29652818102136,237.58327010809035,1005.7701543964738,281.0861574917161,390.3824877906826,1006.4433848024446,456.7261417826113,567.588976377348,639.1261068835411,1442.5266498828928,559.6323673139543,240.92660532323356,358.79668355770343,1042.3409924297257,394.35426903694963,1419.2137827026318,449.33707923056375
772.6687293555676,397.48690637677316,826.5799757677437,508.39163650224066,982.5414595769407,410.03338489671967,507.81284907430256,607.2110704024271,1460.6972057713042,486.6669106958976,1471.2696713851988,397.7261763410762,1441.4053961933255,595.3979124270231,1110.3109261083212,353.07822748054434,,,2.944586127574894,468.8314981075125,796.0062835300585,325.1222469773228,916.2972600498346,356.2621603715046,783.9944272252988,288.0497567549704,243.23153827868072,1004.8273604486907,279.42838982595424,390.1532638504151,1005.2728592164985,455.85845780556105,570.1959413428252,638.9231909063006,1439.9220626669523,558.515068763947,237.93550784090468,358.2969583540808,1043.1300640011893,393.54334484292997,1420.2854392375853,448.60194535644575
771.5300886356658,396.339267709057,825.8118997379887,507.37323492349526,983.1836357632893,409.17633211693516,507.29483141431547,606.2120950448968,1459.2389456981198,485.4861067870121,1471.3500438108415,397.2599253327514,1439.8147769688285,593.8149767675554,1111.6828636529985,352.41055123242074,,,2.401289373219413,468.2098719650387,795.5674116527009,324.4262044091623,913.537759463095,355.49230516938303,781.5913776768682,287.5932351920311,244.1479550365089,1003.6218068295634,277.685547935515,389.88778019700976,1002.9817995668769,454.92829325571677,572.4193332680488,638.5117108069265,1437.184672972901,557.2070015904932,234.90771577200405,357.7854854542656,1043.7189330938315,392.5430000338491,1418.7184737519024,447.5341785197659
770.1087301434516,394.95770231613943,825.0313615811328,506.19605741293606,984.1022490827943,408.17024974754867,506.5024820814508,604.996416914892,1458.3631501061827,484.38266681197524,1469.9693818488145,396.70032406799373,1438.4505653429485,592.1372707873516,1113.1688456996208,351.56319588721595,,,1.5773802477613117,467.3718888533066,793.2713166698488,323.5816127289901,910.9695530644656,354.6200419160673,780.0987640078333,287.03109583623086,244.98656417936508,1002.1766667644278,276.1276677088069,389.4674915974561,1000.5996571656419,453.90155644032495,571.7494454906898,637.9690864696188,1434.4199225564394,555.9763517572892,231.95018255948816,357.1111985830996,1044.378985551726,391.4097832974153,1416.6772635725583,446.1504671996328
768.4279702353076,393.52166553153074,823.4816442299709,504.9977698359072,984.8971490295721,406.98394362193653,505.60905844383785,603.6856842789318,1457.4568341276606,483.33600221569577,1468.0350499959447,396.0422294847981,1437.1132608010153,590.4399515852851,1114.626832937221,350.73161891076467,,,,,790.7703123467329,322.8585480100111,908.6621444146676,353.7127245031132,778.4691512298548,286.4754982966068,245.64686523704978,1000.5499945515219,274.5337917182094,388.99272495742423,998.1211334196819,452.8692356091552,570.8460968484047,637.2570551136826,1431.6136330403383,554.793953356682,228.95527040919205,356.40740931251264,1043.0759494590652,390.2328224353914,1414.4976098570414,444.6872228850074
766.8831739754032,391.95998946975214,821.9832545117483,503.6589519418303,985.4441842330348,405.76952980820465,504.7054070460431,602.1919483028717,1457.2532003782555,482.1720102859334,1466.0537354740343,395.14089497928313,1436.373931898689,588.811464425627,1114.5352679568625,349.9907955256101,,,,,788.2115942707976,322.1883775767029,906.4092604644554,352.8955898473492,777.217110087818,285.74875638274193,246.18765652532466,998.6351738982539,273.08750136426005,388.3925008194534,995.6550633590815,451.7401904501987,569.4929046330741,636.2989988423742,1428.8202758504585,553.630426069853,225.9321878372569,355.6125367557275,1042.2304046928934,388.99032111676945,1412.8516505061443,443.2594105312184
765.172243168596,390.9044992397658,820.4307402515067,502.2466266475111,984.3844188021519,404.3507539358976,503.73062922281883,600.6235146023407,1456.9630407906152,480.9086506170769,1465.1000827626779,394.02859072475684,1435.6085144303313,587.0018738209965,1113.079557787874,349.11999757240085,,,,,785.5873622803589,321.33984963448324,904.2774860417194,352.0330105445149,775.7684593300071,284.948093019774,246.60371191842023,996.5889933785242,271.59286879271684,387.73877103622544,993.1306698756393,450.5151786690242,568.1115375226194,635.181853368258,1425.9873783192068,552.3978547098272,222.8603113775414,354.8153220658021,1041.4124007933233,387.82757748558095,1411.1749964225787,441.65969613075765
764.5512068431375,390.2066353492933,819.0486103083604,500.71964548162066,983.1872565696938,402.75238562922243,503.10272480116726,598.8730429562336,1456.130856583425,479.61226743065214,1464.0944981903333,392.7922757676554,1435.1104548844992,586.2970832926344,1111.208985490216,348.2526676383612,,,,,782.9134894295944,320.4905750993493,902.0162262413164,351.34344005247783,774.468910630912,284.08640543669304,247.20708550427372,994.3296142941235,270.1673363657398,387.00327950359076,990.9538542501756,449.2680859389998,566.5411463035781,633.786113731487,1423.436631537913,551.3186322220041,219.60603406455374,353.9375982166762,1041.3235605680982,387.0580735826428,1410.2559719230067,440.36888680086633
763.7619637241908,389.51096272890624,817.6459395283596,499.12062794048416,981.7580918745928,401.05503547666626,502.5200950481666,597.1322181901767,1454.3353595041579,478.14113788538646,1463.109185817984,391.3298080706198,1434.5750708209475,585.3982769375164,1109.2898092736718,347.1692531463834,,,,,780.1833467934939,319.6466778576096,899.7636458939612,351.03991945893637,772.9548500833649,283.1727204450832,247.8848371997222,992.1334246820469,268.7813113741505,386.4081972718105,988.7917255457045,447.95646243448755,565.0930425659359,632.3857727725551,1420.8397991055242,550.1200360351593,216.29540269678,353.21700082820684,1041.1398488000557,385.91772196768545,1409.3387958201056,438.7985380905456
763.9804279308197,388.90228413045975,816.7079113737929,497.4077861801302,980.8184154105845,399.4156844299748,502.66276839923376,595.5066943253744,1451.4480514991928,476.59916137654466,1462.1235845100161,389.8729480930049,1434.093622213244,584.4998676757158,1107.3821270706082,346.03068142035306,,,,,777.7097945391945,318.882188540814,897.4180100253104,350.7811652788856,771.6170262155683,282.6517579078802,249.65119218369182,989.5922772091221,267.4769923920266,385.8192293517143,986.7361253238928,446.59238658000163,563.6233543525221,630.8618354136747,1418.658631485156,548.9885871714325,212.71872480985132,352.50401472234887,1041.5178121048941,384.7175814482174,1409.0460836046323,437.95900226228116
763.8127074987601,388.17548015633645,815.6906282165205,495.47256499850334,979.8823907274057,397.77102483626464,502.8157179288497,593.6652381318279,1448.4434660359075,474.91689777133115,1461.1819652007102,388.29575701125003,1433.5359656025448,583.3622583723006,1105.416353970551,344.64799556975186,,,,,775.2997933729548,318.1111982442841,895.160801688525,350.4561269129688,769.9167815153749,281.97961131909335,251.4621407108545,986.8274502576503,266.27164040386606,385.2077816019835,984.8176520796052,445.11361585374823,562.0265406276126,629.1743040520157,1416.4080860708104,547.7637846823174,209.01222878591312,351.81566241652763,1041.7545999143438,383.37880842284727,1408.8202886947047,437.13940148609356
765.2416705178534,387.41152927114763,815.317641038399,493.83549253547915,979.4446232907437,395.93636622251415,503.9051981277353,592.5649310213032,1445.5516101542862,473.31031243760424,1460.910868991732,386.98184620237373,1432.8469634883925,582.0977493277867,1104.2502313706814,343.24604686922703,,,,,773.3715096936019,317.5536068153299,893.0846154156296,350.0984940338976,768.2485034474576,281.30801007504255,254.71960322701455,984.3339356584518,263.9458166172585,384.6825519175725,983.3709773075655,443.9545779104083,560.9968459944846,627.8521161089473,1414.5900134036192,546.5442719252022,205.13676074744893,351.2223464511628,1042.5845949406116,382.4726630761271,1409.37117718211,436.6967124623608
767.9930501100849,386.5673805905147,814.7230798912639,492.736919743255,979.0869100964019,394.10381215863254,504.8303719294339,592.2483989702239,1442.7062681210086,471.95638054726953,1459.9503878126643,385.707798367096,1432.0226003654852,580.811583488189,1103.0164152353316,342.372839420736,,,,,771.962759897114,317.02716713200573,891.1201838221732,349.7387534951903,766.4840242560538,280.57779763554333,257.74444071688083,981.3047075483264,261.4866121481732,384.42561005236337,981.8329268701627,443.2423425203399,561.7925319918864,627.1265868782298,1412.6073098942425,545.403472663854,201.18475065129473,350.60751141038793,1043.252772971413,381.62405500128415,1410.3637130720995,436.1281259026214
767.0727961120909,385.6739045147061,814.4072062664683,491.87394986047593,979.3132125103957,392.2329537453202,506.21256146946223,591.8920125223581,1440.701189206422,470.91009367799586,1460.3425463528602,385.0338638576748,1431.0208958784137,579.4468417496191,1102.5647752789864,341.98588044153547,,,,,771.1922089262032,316.56344143647493,889.2150173444513,349.3480426516232,764.3804713006886,279.7684067875816,261.8578145071905,979.5604017462504,258.93579260202637,384.26155273250197,980.6955543834399,442.6587750965318,563.5871032903926,626.781910979927,1410.8209832717089,544.2851999860447,197.0690406122099,350.0365979254907,1044.1747615180857,380.84956417771775,1412.05051132787,435.6215193637634
765.6499045091625,384.6733999400784,813.9628528441501,491.02853108972624,979.4721427284982,390.25265524252285,507.38267550169354,591.416979082014,1438.6987271545056,469.7626346727527,1460.5977042435788,384.12399257145466,1427.9899332696314,578.0310924082248,1102.2092768213747,341.64091789757276,,,,,770.5084200143517,316.0831034894164,886.4952032824358,348.9641729714773,762.2910995798743,278.8975672377544,265.739324623837,979.0184542295422,256.3871012499571,383.9708299859227,979.5472229084544,442.0900394392768,565.4375277550387,626.3301206157562,1408.9551469713397,543.2082100043028,193.10041403115082,349.44386068777266,1045.012427204128,380.1688977982481,1414.1528463938384,434.8569444159085
764.0156293556647,383.5859779093596,813.545585873459,490.1859072529504,979.9886948375984,388.7396037687483,509.64447052413414,590.8505763244125,1436.8373130736982,468.5842677659623,1461.6077961447904,383.3133836220492,1424.8550709258975,576.3930184891306,1102.3742684293702,341.3261512077459,,,,,770.175603503551,315.52761117210565,883.6916754889631,348.51142579814365,759.9886428289085,277.9550826490886,270.17568908465756,978.3206005621887,253.73893240933972,383.5800077801689,978.6712898795458,441.46552524912477,568.2976979595312,625.5442054159466,1407.1440214310321,542.1426105540818,189.2006196856417,348.8637953489867,1045.7640962044193,379.64508468475174,1413.7472589984634,433.76033366331353
762.2136876523131,382.43818486676025,812.9956842652812,489.3493068256995,980.3457653495001,387.4634541041991,512.6951610768007,590.2623398537171,1435.0669204909914,467.35643883284655,1459.5440760273605,382.01323114188517,1421.7668052878944,574.6650731585189,1102.5513863344631,340.9221221127376,,,,,770.4852271309151,314.94789450807025,880.906151376574,348.09111415926907,757.6716132525344,277.0040601438932,276.29058350812846,977.5522051768296,251.11267636307434,383.1680685050578,977.8168664329436,440.8211902536514,573.3675621847037,624.6895487712297,1404.9156861960657,541.0599554060102,185.29333402941995,348.3629230267012,1046.4435661936923,379.02320042805735,1412.1403015760036,432.3450562874906
761.236651171329,381.52423397650534,812.4753934639552,488.5827944831318,980.5611235746086,386.51904417855116,513.8288697957462,589.702330146027,1433.5275641760556,466.6746566336755,1457.4170990454054,381.27370466700165,1419.0342257055922,572.8395036667011,1102.9385458605518,340.415419606889,,,,,771.407215963035,314.391608598766,878.7139529512365,347.7327394025424,755.3397923148832,276.4086145956194,284.0124918505768,976.4372806980148,249.09690935372754,382.8814070574724,976.9214409226904,440.1985591453767,574.1200999282571,623.6969045822925,1401.2080465469098,540.0722043754283,181.7160648548528,347.8792308677597,1045.924734671044,378.4269793992746,1410.7531981323477,430.666974396955
760.3581879709957,380.79604860788197,810.6979577119466,487.8727158916239,980.6223120294767,385.91675132823565,513.2136300444494,589.0320122805682,1432.0430766829256,466.01892689196075,1456.3048013775096,380.2848340096963,1416.415588781987,571.0569434382078,1103.4312480155822,339.82920472489855,,,,,770.4884291649932,313.81677408764995,876.562694840533,347.45018213827035,753.0661295985446,276.16132870596664,287.2223919075765,975.2197188114907,247.1456823199594,382.626230249076,976.114918148468,439.60483874011857,574.6132968442694,622.6428556819709,1397.4346590150353,539.1537476555025,178.1965158474478,347.4313369044669,1044.5018326595803,377.7421975823321,1409.5775420605341,428.86730146344473
760.9473282991507,380.4501599365898,808.4075961245042,487.17044844887084,980.3688472212913,385.31308027812497,512.3952579530369,588.3872865641124,1431.0315180691991,465.38407984516334,1456.2579210596673,379.71001590154754,1414.652397110879,569.1660068924314,1102.0158167699583,339.04562628681043,,,,,769.010908905415,313.1362222658077,874.7196201420138,347.2095234254548,751.6953641947057,276.04466488293986,288.26942306304585,974.2246204641215,245.49589863770984,382.355735450408,975.1328743028927,439.0151102227427,574.1445725651841,622.1780544968219,1394.2859857759877,538.2364662537298,174.82372140424417,347.04211659469166,1043.0694573553394,377.0369102528464,1408.3505976695646,426.8423128292002
761.3975819956165,379.998296435282,806.1567373327119,486.33162434084227,980.0974747207154,384.52858888772226,511.66863948207265,587.597112886324,1430.0847760191946,464.66271940949025,1456.2799742172338,378.6880556447857,1412.974672414747,567.0825039691895,1100.0095272404028,338.0418087338919,,,,,767.5464332050278,312.3058731599486,872.9214641114572,346.90055586746837,751.37951158904,275.7754933502538,289.20256725071283,973.0365877465815,243.91511174181,381.91791467130554,972.8026076655352,438.30930344521374,573.7202487803627,621.6455321844275,1391.7694507783874,537.2205042667736,171.5091165999723,346.5747301038288,1041.5853571516777,376.1418036518025,1407.9983121028342,424.61558547729396
762.1628485142364,380.1439341413437,804.1558599659411,485.43813001337674,979.1544376752761,383.90487554426056,511.0575021753381,587.1825748506963,1429.302332491226,463.8535380785132,1456.6145204152267,378.07168536497886,1412.1677780072228,565.12531382786,1098.4119613066844,336.94108251798286,,,,,765.9127315627172,311.4945465617942,871.3708464422059,346.63491202539717,751.8332633047742,275.56363230742375,290.0938900012638,971.7942640808062,242.39264808079156,381.5007332075523,970.2848414996097,437.5608615362867,573.3387688556566,621.25477441753,1389.198554989051,536.0362710341637,168.46379058895087,346.16412153555905,1040.2161922860932,375.1507206148218,1407.9808121071806,422.2910593776865
761.9841102498433,380.1221594081648,802.1973184129699,484.4327413328365,977.0485667901623,383.6878581874804,510.53045994599324,586.4172831396542,1428.5556359654795,463.00307719919294,1456.9456943328219,377.2890354696562,1411.3135781403444,562.9951366109248,1096.836662464274,335.82470790565634,,,,,764.2875916647214,310.568129241001,869.2782254572427,346.31975211629936,752.3539444329923,275.2364879812179,291.0384969916416,970.3106852443791,240.89254989207518,380.9469717024133,967.7899606726984,436.7402087714597,573.1078365545386,620.4696734049628,1386.6760586936155,534.8180773162367,165.4626993560983,345.65480664941447,1038.2369287718686,374.0375318716407,1408.3189846743785,420.74037937589435
763.781915311726,380.3245903380915,800.4958321043823,483.46455698497016,975.3451072266614,383.4781586709762,510.34579069222013,585.6919349899442,1427.8575767564803,462.1530229718615,1457.6263820063978,377.24941461195743,1411.1732119055137,562.0792952297545,1095.6470236275745,335.5558618109972,,,,,762.6554321006456,309.59605326592714,867.2882154518575,346.0692024509716,753.0627539203043,274.8969902093555,292.5878132082249,968.7525627318873,239.96800910057118,380.5959791526222,965.556624385476,435.8683532811783,573.5453017480154,620.1704315178658,1384.165663469504,533.598673041498,162.63795519917954,345.16633986325087,1036.0990718965047,372.8907675714496,1409.025859821364,420.7789269187132
766.6643761936377,380.1750785415657,798.7408385931114,482.7041777803523,974.3323990410622,382.7009997729548,510.1594896171904,584.8440218671572,1427.0379044436513,461.1760334856822,1458.2299618562563,377.0645869418282,1410.79075495911,561.003984790198,1094.2856609759783,335.0346892119601,,,,,760.9091849108191,308.91814327205566,865.2094022160092,345.78705455312644,753.6647301873875,274.44211273450026,294.1642782378852,967.0901051828437,239.76707050492575,380.2503645386736,963.2797480780025,434.93549658647004,573.8661418241575,619.8026403170709,1381.6217256464965,532.4727690092,159.69272743697417,344.7644376058456,1033.8383260888888,371.65802801345274,1409.595015283894,420.4371940568085
768.9364963160274,379.88724458932404,797.4087429763126,481.8303764057323,973.4987039989478,381.65733312403154,510.8702547556984,584.333801766233,1426.2208761192578,460.03782669728815,1459.2793033447779,377.23313190113043,1410.8957101808583,559.8675947327101,1093.5267411242737,334.5819542580484,,,,,759.4484517127456,308.46992106819,863.4766371068354,345.54356142784803,753.7580259041937,273.9641694680765,296.7632922608674,965.8413771914543,239.4733193275195,379.99890704217114,961.287338325164,433.8530791649785,574.9216520756682,619.8594154783755,1379.0303337421606,531.59170324494,156.94300696612822,344.38902892565835,1032.420003559715,370.2805302603465,1411.693236848596,419.87481633322074
770.6175018739264,379.4470758264233,796.0227327253133,480.7921040824235,974.4774395683266,380.3869199827793,511.84131468044336,583.7645964771398,1425.2413525711497,458.8444839059646,1460.162549384472,377.2037305800794,1410.7689879163572,558.6820653377241,1092.7165011575767,334.0758669628396,,,,,757.8403889346957,307.9531800989299,861.6347208413141,345.2483915200782,752.4481425343312,273.3419574199619,299.20526006582594,964.7599906893787,238.31367294782655,379.62679415562707,959.2228885846641,432.63937705657884,575.7525371896122,619.708796969461,1376.4068423166555,530.7164200486633,154.10077993574072,343.93731940014254,1031.2714479595934,368.8090903106758,1413.5772185700325,418.98982824029713
770.9140352511096,378.86860075919805,795.2751615034201,479.8458761436448,975.1066789454867,379.6363190396936,513.210702742095,583.6276597308236,1424.6883675154415,457.7609458178705,1461.3997931272115,376.9433750194006,1410.7962607090994,557.4304431271817,1092.7211857681189,333.87700023862595,,,,,757.1686296061549,307.54757981711685,859.9956323886743,345.018024562563,750.0956153671348,272.6774224631042,302.64712548099754,964.3087620500467,236.6150269775215,379.24110532723995,957.6210074337705,431.42888093503154,577.1532056356066,619.6798482594124,1373.7229043781513,529.8722738101287,151.46935590453603,343.6402666455615,1030.99535353719,368.5729637416541,1411.808463426993,417.49207239365165
