0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
687.8998351028242,710.4052068475527,1316.9283990943923,595.8028757978643,898.7677158538838,463.8796489717197,900.1122647274858,485.6904550599103,1267.7277149571737,579.9528798117004,1907.1061961862267,538.1826056762525,,,1103.9738583009218,489.67395339890584,1647.5914115715345,486.23935608768295,926.6153779331446,457.3627200285026,,,917.9901786432438,471.5718846526713,292.18281979033344,728.2763562707739,1802.9221617422395,551.353352300089,791.6717731867735,460.2011459824769,688.5559943872895,576.3641612092379,18.83986764997445,578.8060590092018,,,352.0919667869547,487.76321558861696,1833.6888799887909,654.1823287113336,1291.7538740535283,488.58002240072005
688.2707528464096,710.1458297590821,1315.379488265031,595.7709408777823,896.4747004313563,464.3401536413305,897.8377817540613,485.9163614491065,1264.094790854619,579.880813600334,1903.4995171886887,538.1542810183954,,,1103.7892547663532,489.7606791726823,1645.6259045882762,486.1394891866337,926.6690284446795,457.27046101225005,,,920.4824830244714,471.6632758755268,291.19139724472524,727.9306361791654,1801.1372587408143,551.2657161478924,790.8767107376623,461.35014896554867,688.8774719635655,576.2412330187002,18.09569461132628,578.8962080585356,,,350.8538018329151,487.8244486448567,1831.0186784574505,653.8753965408787,1288.8844083475783,488.67749063674927
688.5797978815383,709.9162165449202,1313.944064089695,595.7120740024035,894.612590766757,464.7888905031578,895.2486310068916,486.133922384657,1261.4149063193372,579.994644569176,1899.4360180564245,538.2583151877701,,,1103.4334121055922,489.8088870710242,1643.7524341713233,486.05542423402187,926.8620965050911,457.1049932895545,,,922.09867803785,471.8552885817128,290.58982044477614,727.5878416135636,1799.6874815834378,551.193640035074,790.016597433955,462.7240838056165,688.8243393048687,576.2438319934508,17.25179438383634,579.1560607012916,,,350.25308046124576,488.174932465216,1828.162549164653,653.6702461334917,1286.613080358586,488.70842897255636
688.7337411263139,709.6973506726033,1312.4400189686712,595.5905369569218,892.7268253941611,465.66198602875727,892.3850089179144,486.3342710166664,1258.828356747691,580.123037833469,1895.0944348627718,538.3601428583054,,,1102.9156607818493,489.84693058872705,1641.7525247145757,485.95278480301255,926.9489705428061,456.92485312436827,,,922.4419901125027,472.03850489179376,290.0259745640796,727.2415789297388,1798.1859812966502,551.0960733556399,789.0770622191326,464.0415932511897,688.5424824045347,576.2757256580535,15.018436320464616,579.4219168012536,,,349.6591973090256,488.5773954514473,1824.1928144678732,653.3836506883247,1283.9594555668161,488.70656915098493
688.7844203835148,709.5762703839375,1310.7680431418844,595.6074491500965,890.6264271768741,466.757834697553,889.3662937568045,486.57782613861707,1256.2490206679436,580.4840574508299,1890.8425573669826,538.6409899804553,,,1102.2641679724832,489.9185289224648,1639.7279828474525,486.0586740748464,927.2499665199474,456.8039191731331,,,922.9160345022085,472.46672366590155,289.9307093858716,727.0057308103108,1796.8018451463192,551.1592720944773,789.0091968892707,465.0266500338553,687.6594626322715,576.4283097862123,12.692738213782434,579.8554958811366,,,349.6747086733074,489.0879362917717,1820.1977121498721,653.3923823931887,1281.2606952268027,488.78547616101207
688.8587066882578,709.4698428403317,1308.778714323203,595.5593201975989,888.8819734167478,467.86830982955917,886.2657368299222,486.80050908028977,1252.7014840836418,580.7800852691093,1887.897309677345,538.7656793892321,,,1101.5829511997176,489.9812946445501,1637.7137625525634,486.0907894640311,927.6167585566989,456.6770045918116,,,923.8560397650581,472.9051749154478,290.0366501047094,726.8130651602912,1795.3861990479004,551.1179722826989,788.983647874396,465.8046036937809,686.5881158628738,576.5903228524119,10.89454027668512,580.3032315158437,,,349.9381048416756,489.6326930311342,1816.348345845356,653.333842254558,1278.7277677077018,488.802198056285
688.8915215430061,709.3719685335263,1307.2730410291854,595.6410595737208,887.1640449188877,468.9161265270237,883.0729353534431,486.99423910660903,1249.446914534948,580.9200033395821,1885.4927074382963,538.8176236049756,,,1100.843967243101,490.0364518936699,1635.6808172462952,486.1225521248392,928.2192497207259,456.570877887939,,,924.8974556899335,473.5858448780167,290.2930030346774,726.7046718230997,1793.2820653397603,551.081830161074,789.4992096900123,466.1155350917662,685.5754815625435,576.7401002011253,9.31957676130503,580.7588753296816,,,350.167484576188,490.1914102927508,1812.7948998354198,653.2719093236292,1276.1938887948113,488.6177901180414
688.7846483939356,709.2681577093074,1305.7562687393504,595.7422664319613,885.6321720350251,469.93708233140376,879.6682682414406,487.1676746113426,1246.1711162723893,580.9662882142812,1883.0098553372854,538.7817073478675,,,1099.9343238263823,490.1076812586947,1633.5199165954377,486.1128981972266,928.732805258306,456.46671849701386,,,925.8817310366297,474.2036386664128,290.5191034244902,726.599559538982,1791.0107056519441,550.9983372074316,790.2126806487306,466.23908421938125,684.4351020333062,576.8673262550152,7.609088633726344,581.1302405869649,,,350.2745802722807,490.72105924971936,1809.2127687084019,653.1897680263517,1273.5803046721808,488.3800789401961
688.3909459269145,709.2220148019862,1304.332777486009,596.0162552404471,883.3821578654333,471.0436049470119,877.5358653144784,487.3620106260929,1243.0519263041738,581.0181345941285,1880.274814991037,538.6992363674603,,,1098.5637591529112,490.2634450120583,1631.0010435536717,486.1154879073538,929.1159396028404,456.50262935896205,,,926.3560974298507,474.73582862832154,290.6256934992145,726.7449938050959,1788.1949727796593,551.0091250332244,791.0111835844978,466.3879133430005,683.0325160051839,577.0320939484739,5.916203474721101,581.5315705931177,,,350.0022621884455,491.28558358816235,1805.8014829288923,653.1362846210482,1270.7884873975165,488.057437280095
687.761366793402,709.2290312200587,1302.7848010531497,596.444732976265,881.0195295135211,472.2435600757192,875.3474876485241,487.69669886899544,1239.5484810355338,581.4040718842662,1877.097555918373,538.9252305131167,,,1096.9242509480368,490.48568506606114,1628.2477095636177,486.24444584380615,929.2782652195081,456.6445404104935,,,927.4679661498899,475.04612201368514,290.43409353560185,726.8888581126068,1785.1459987578976,551.3574862737389,791.5787008125028,466.92745352042584,681.4038503359855,577.2343104591412,4.5124410796257735,581.850765562746,,,349.5001515311441,491.83205263675495,1802.2642476129938,653.2523178723056,1267.886197596496,487.8166135818714
686.89972302059,709.2649535716318,1301.0216836569657,596.8678105566509,877.8328465654317,473.4653515905384,873.1272110342984,488.08534942472374,1235.1361035283223,581.7491597178872,1873.2985183983096,539.1195137631137,,,1095.3798236863495,490.6827352141171,1625.0195041999307,486.49020040377184,929.1937254493081,456.82741701428085,,,926.121932676454,475.1143953822917,290.02946683065846,727.084215428062,1781.5697573180382,551.7889064602117,792.2505101912209,467.45672845210186,679.589930555102,577.4641309176184,3.410098789135759,582.3116536823036,,,348.4606415676963,492.3776201408608,1799.1266712129382,653.267020232457,1265.1420576377154,487.9421351763466
685.9348135608461,709.2524648213721,1299.196668314755,597.2514859469252,874.6107327819689,474.67458569069737,870.8813221056078,488.3751605544429,1230.5659404140579,582.0480514106694,1869.5626525960604,539.2429117881425,,,1093.9091271639513,490.83952486300893,1621.7111826288544,486.7520538727674,928.961747855068,456.974483322665,,,924.126519678168,474.94168776147717,289.4497858985298,727.2132342485837,1777.9035279344084,552.1574159614612,792.8060235791797,467.89771157934047,677.679976632622,577.7453566496145,2.2573506242954977,582.723470032595,,,347.25231838347395,492.8336545136026,1796.040430203183,653.1973188592149,1262.4441207228188,488.3131690865697
684.8890092565077,709.1833999154549,1297.284723622247,597.5290000413727,870.5801214858263,475.86317886569475,868.685837834181,488.62946252575455,1225.4221373783362,582.2537484699844,1866.1709188797015,539.232088052632,,,1092.3427939330584,490.93784884228006,1618.2040390887519,486.89930555142035,928.6744223632668,457.043531859959,,,922.3364023352378,474.53773728411795,288.73050297626395,727.2645287681837,1774.2065405843555,552.3747016205446,793.3041924460586,468.274256571495,676.3455845547298,577.9472205336118,1.2785303756809299,583.0668873161962,,,345.66712875287266,493.152521764466,1792.8762057466824,653.0085895392634,1259.8185520278694,488.3957497018472
683.8510797077523,709.107363364363,1295.4016630880574,597.8010896927831,866.5263121697044,477.010890098598,866.5434375789778,488.8418477931799,1220.069124322065,582.5121485894895,1862.9536954473865,539.2531279031928,,,1090.821520482863,491.05171787841243,1614.7518518446846,487.0702012792176,928.3457573698186,457.1155430531536,,,920.6201346455472,474.08809565784975,287.904721510234,727.2842265155842,1770.5761969554314,552.5908098398716,793.7491145366266,468.6150451439395,675.0980632388253,578.1247401583754,0.3541496323715023,583.3759823373791,,,344.54171984828116,493.472605169697,1789.7382443550027,652.7955659534575,1257.2859279416084,488.41676266935383
682.7114008888083,709.0952631602261,1293.4345652017687,598.1097234244949,862.0936774089125,478.2558545851276,864.5298832533324,489.22298634916774,1214.5700406501505,583.1388130492547,1859.7831109184408,539.6091452735772,,,1089.2839516759218,491.27084730578326,1611.0565924484133,487.3293446771131,927.9198276970887,457.2351689462739,,,920.4408546775387,473.5777997807203,286.9219567386631,727.401905506041,1766.9633209761105,552.8047326818038,794.0702508481506,469.0343054082613,673.9573580235322,578.2888063886812,-0.5520594897757292,583.7564201370793,,,343.42061442320426,493.7703587716469,1786.359840111533,652.6746239717305,1254.6744945410803,488.4138050067987
681.3784190631068,709.1939180663777,1291.2923824182344,598.4835819974564,857.6593834502416,479.59241242931114,862.3720802185293,489.6862186937334,1209.8195050804238,583.7993470079208,1856.502338108136,540.0154089741466,,,1087.6091006918966,491.598191754215,1607.1644567453802,487.6457732123595,927.2287196916832,457.405192490687,,,920.3771625273218,473.1595042006869,285.5266828949559,727.6925244094688,1763.1006706313956,553.0463190920226,794.1693948332411,469.42682643718626,672.6583537084305,578.5470192570149,-1.6552695000503377,584.2944178919847,,,342.05762049974123,494.1816758528567,1782.772342599065,652.561617977495,1251.9098588474565,488.4283831581838
679.7640064897591,709.3111247198683,1288.7993784268592,598.8486406565663,853.4524594475884,481.1325020293266,860.0979731003235,490.2289316733197,1204.856650408237,584.4243042665494,1853.121297783764,540.4272404305657,,,1085.6373875936106,492.0756538192619,1602.7751748031915,487.99474015850706,926.0540981662477,457.75750011317314,,,920.4014176679815,472.9273705626355,283.6828311059174,727.9954508399289,1758.3120645198078,553.2897356575425,793.8016565813385,469.837777570345,671.1752990919617,578.794539564472,-2.8169038166820997,584.9481421970017,,,340.36873813634844,494.5813240457637,1778.6471482716397,652.7070786751786,1248.7033594757042,488.35755971929905
677.7988704748175,709.6081801147909,1285.9590742696732,599.3335638285423,852.1328841214915,483.6955367024098,857.5067519159309,490.90136105412716,1198.555774361864,585.0382586407497,1849.4741275615854,540.8971544472702,,,1083.2828324768452,492.7200141533285,1597.9189030059645,488.4490140404557,924.3330428606325,458.28777149668235,,,920.146192435059,473.18550470747823,281.4335113789442,728.5073492062661,1751.9701488495484,553.6148588174011,793.0108711106768,470.38520377325744,669.3507975568789,579.2142119965384,-4.333261757630851,585.808970520636,,,338.2870414052548,495.1799090847643,1774.1422605206733,653.1048023612016,1245.1464701682821,488.3155383459622
675.4984817771654,710.0843143745972,1282.71740047835,599.9238983005409,849.3767022392342,485.6367977445717,854.7477518975921,491.69346134708655,1191.972572319457,585.6956030813532,1845.88000114869,541.5333693234961,,,1080.944824182435,493.5924877367113,1592.9709149416642,489.0808453314446,922.1775941791891,458.8812047267595,,,920.3902200505026,473.51850512057183,278.8731997742543,729.1937964153093,1745.4476447066681,554.1017407721597,791.8917945228235,471.04096676354015,667.2391813119046,579.7571414757858,-5.0135002363152825,586.9273569342052,,,335.6905571031392,495.85781845673614,1769.4792542878595,653.6671417182087,1241.2964865338015,488.27660912747115
673.0390878858518,710.7062302550912,1279.2616745526598,600.6216099871265,846.2005948683809,487.1127293847602,851.8477444761488,492.5808074921315,1185.3865763980707,586.3127411379999,1842.161043114279,542.2623431472334,,,1078.4869131916412,494.78823884443057,1588.328702598299,489.82731181777797,919.689041560507,459.5693020116847,,,920.6784653512562,473.8588211638838,276.1924172311932,730.0428966000705,1739.666504159529,554.8740744061138,790.5179508871805,471.8023125437102,664.9722529224807,580.4434267359857,-8.536524766586238,588.390778451745,,,332.90008067513367,496.6952049518752,1764.638633192385,654.3052697341427,1237.2722022079186,488.2537142179294
670.3713854717029,711.4494300386195,1276.0365195218951,601.4489996748853,842.6809413724518,487.1459134586945,848.7003770150021,493.468675936572,1179.3196493108724,587.0265910662162,1838.819922467168,543.1831319715421,,,1076.4185715199528,495.9989614365727,1584.1747584736363,490.7243722281372,916.4468068897831,460.2370242078264,,,921.3287089857761,474.4964670858926,273.12329624508016,730.940349978715,1735.3370381809048,555.7873603718723,788.456325721957,472.5236043078976,662.5689033588926,581.1659925342569,-11.460061448712393,589.5388016997954,,,329.77584318258715,497.4617222909902,1759.8644176429762,655.1492027854806,1232.5222044979528,488.6178697546286
667.6813040718414,712.2976693175553,1272.8053178907753,602.354148264842,840.8235918363118,486.2490550739558,845.4730255992331,494.42188195766016,1173.3908936956445,587.7706442127267,1835.4298299973068,544.1645151263826,,,1074.4541009888037,497.25329264411664,1578.9159284231516,491.69256427054404,913.1211866748565,460.87304801303173,,,922.0990808430429,475.3259060208395,270.0121426480098,731.9535955249063,1731.1086861439894,556.6318767835489,786.311070232785,473.3522783581667,660.1498893660405,581.9938575989039,-14.46634099357499,590.7462200981636,,,326.6220583543401,498.34861115601404,1754.9627134783075,656.0331634741901,1226.6018004807145,489.0499237021237
664.8195073583775,713.2770381414791,1268.7891377318147,603.3507197749009,839.5728733771472,487.5442159302046,841.8828975128615,495.4345103677174,1167.9850756273468,589.0535147065739,1832.1006388423216,545.2107985831166,,,1072.8947075516046,498.499863538108,1573.8365081591483,492.7056241265136,909.7281640451532,461.4862550301041,,,923.0276321644471,476.3181024919276,266.7363803376605,733.134060550041,1727.210487178342,557.4693610867082,784.0500430622283,474.28525542821376,657.6959851594211,582.9279176948709,-17.96557245792542,591.9604388231974,,,323.48622365267784,499.29749066748514,1750.1191980508302,657.03618832369,1220.5607600806509,489.5034729452618
661.8110491689044,714.2284039862334,1264.3071146350308,604.2962485196956,838.3590069325705,490.3540017591548,838.095877996833,496.39277794547854,1162.5479309332559,590.3878970507053,1828.6097980708194,546.1826626081687,,,1071.1490055895624,499.66216238663867,1568.6914376608968,493.6494136835677,906.597860672972,461.9925446218038,,,923.9567336826651,477.24357844328966,263.43084879062707,734.4233941225672,1722.84734851636,558.2232748663341,781.6397116770604,474.7831746960204,655.128860988232,583.8383814226272,-21.669746460633007,593.1491089293681,,,320.2090983621129,500.2291544975963,1745.0734293656008,657.9600031663049,1214.4067430115374,489.8929553725676
658.7346452517708,715.085743632241,1259.8316242272917,605.1168100095506,836.6546661849586,493.26088322382833,834.014113400929,497.2609514295475,1158.5036122861688,591.6625188590021,1825.078079367294,547.0253872450971,,,1069.653033745526,500.6107548552295,1563.7104574444786,494.4317366415481,904.2639543681728,462.2088195623727,,,925.9540032281034,478.116483793072,260.1564910581908,735.6534324310312,1717.9764461864693,558.9732723382624,779.3631481047761,475.33556374494924,652.5389976330132,584.6592290824829,,,,,316.75733831870326,501.0685447737655,1739.1783601216857,658.7623259621964,1208.1148328089748,490.1983690988235
655.6569131943534,715.9209968380226,1255.3125619838902,605.9650400434364,834.8524103868066,496.4430222269888,829.9693116267892,498.11876101262635,1154.6661462961602,592.9346715507527,1821.5807854942443,547.9473023251846,,,1068.2519842618758,501.5655036714371,1558.8438791981623,495.2497233354461,903.3302774947692,462.36621142883007,,,926.073251664104,478.9519678771278,256.83881096363604,736.8276315670015,1713.2043427468038,559.7746547365462,777.1276014456535,475.88814646647745,649.968940921532,585.4602670818894,,,,,313.17982645562444,501.851759279171,1734.047382393662,659.6238377005454,1201.8797241515085,490.53334532208464
652.5195586854852,716.654482733432,1250.8688698081437,606.643187322777,832.6504238470408,499.41054973751886,825.9667922342816,498.8617719039612,1150.963937135275,593.9958130635839,1818.0100766230166,548.6359482645134,,,1067.499942454231,502.24959177328185,1554.350398908071,495.83041682181135,902.3870454200093,462.35176113946784,,,925.8141353447404,479.6290773396797,253.47288138443452,737.9275894801932,1708.6989887588152,560.3769001464993,775.1184014273502,476.48028978953795,647.353864730714,586.1662479736773,,,,,309.76281243542036,502.5527574187374,1729.0026400871077,660.269155105847,1195.5744722470558,490.57677717118895
649.3142692788238,717.3654334472644,1247.2952876783643,607.2922600645018,830.2152401479565,502.28009907304465,822.0216222560091,499.58109414335445,1147.2552931434307,594.9793947965281,1813.9156133237989,549.2887319384965,,,1066.533280019497,502.8826620773701,1549.901454222908,496.3532280895636,902.5484644438152,461.5533255926376,,,925.442660811915,480.2738208149807,250.02372482340127,739.0115699245518,1704.2199643314202,560.935196899055,773.089439831087,477.0575687840768,644.6891779011511,586.8533980308874,,,,,306.3205791700451,503.2244434371544,1723.8913234343474,660.8594137975316,1189.2599000125242,490.565375799025
646.0238920271952,717.9704400103125,1243.8566069683284,607.835095852112,827.5713654845504,504.4695844303403,818.2983489247863,500.2033628566804,1141.329175006466,595.7888748603013,1809.3702109066435,549.8425745223515,,,1065.318109427181,503.39703434727346,1545.7471712371673,496.7519103361525,902.5128910653177,458.48688079468656,,,926.0503543059385,480.7820852570651,246.62759959768255,739.9770496126804,1700.2626165681138,561.4801856358149,771.3455193760637,477.8079840184307,642.0094633168835,587.4622657859004,,,,,303.12473169417325,503.7856426653914,1718.5657323540481,661.3327200714059,1183.1607806528857,490.57669978243075
642.6461581626086,718.6148507324743,1240.3405876373904,608.3997943436723,824.723568469808,506.5484851784359,814.6353529946263,500.8522953605834,1135.3960651495206,596.5766799316827,1804.7188689296067,550.4045911518175,,,1063.5366168541316,503.9432888556121,1541.6023857557768,497.12119510361634,901.4696691536699,455.82218346911515,,,926.8843703420619,481.27832362182426,243.0988727432162,740.9977397469435,1696.3484310597592,562.0364501042397,769.5794410313587,478.60247536545535,639.2515025009445,588.1167626912174,,,,,299.89719167760217,504.37189902729585,1713.1716345410196,661.7799853542505,1177.5553055470873,490.63474383741186
639.1827849310056,719.2710585435296,1236.8699373692725,608.9905336111045,821.7619857498253,508.17561005216294,811.2560414673558,501.5035978434306,1129.7376876273079,597.3113420905862,1799.989773786498,551.0018366807824,,,1061.1693816620955,504.5257418688652,1537.4571998413999,497.52744857841753,900.6281098251752,454.362905503282,,,926.8350308522538,481.68017540737833,239.39011998120537,742.0130208305653,1692.390541020658,562.6976758403567,767.8584446224281,479.70063918903406,636.3581219540918,588.8030082302082,,,,,296.6404349975161,504.9710747128445,1708.4111805257176,662.2200306559355,1172.5396173217437,490.72637497418816
635.6449459251182,719.9274110803744,1233.346897036367,609.5368773317796,818.6542539444013,509.6710296922872,807.93107765029,502.1303518277907,1124.1088515949161,597.9645074049295,1795.1676152876385,551.5101359886236,,,1058.193583647691,505.1028824089013,1533.2559376337229,497.85258555424775,899.6363299066252,453.1214595232685,,,926.3765342903749,481.9793652574323,235.55784416882193,743.0638721179932,1688.3618057333247,563.2764685244387,764.8837816251071,480.7938119441928,633.0874215532815,589.4948489188998,,,,,293.2870472272171,505.5763757724487,1703.6007204581979,662.5262119023744,1167.6382538843627,490.74948819217184
632.0531871362971,720.5846372818633,1229.804188673322,610.1133632855167,815.4005244330879,510.70054013078675,805.2988413461285,502.77006923541285,1118.9320796336347,598.5688152646951,1790.469857657818,552.0664741623839,,,1054.6526076344642,505.8167327347111,1529.0746800241684,498.5234019461252,899.1558517308963,452.9821902999935,,,925.7105280900088,482.0902689995204,231.72142404300337,744.0989903281034,1684.2801640217624,563.9407281291953,762.0059846607012,482.5873258656734,629.7024421704618,590.2113023059102,,,,,289.9231829131449,506.13984241704964,1698.6012765695943,662.8210471320544,1163.4032884543622,491.089941699709
628.4537089923518,721.2584231159624,1226.2608818137596,610.6974051010693,812.1021239459699,511.6181000411415,802.8826353153386,503.42003285296715,1113.8658231794525,599.140620056229,1785.802965943466,552.6130790599749,,,1050.6730782659135,506.5222921816784,1524.9099833092794,499.2358883367333,898.653909424627,453.0288349797071,1934.717112084912,622.8684646484387,925.0324046433072,482.0856068600773,227.8635673612946,745.1652280771514,1680.2086401728673,564.8180569399024,759.1370946212891,483.6412329884235,626.2908762239615,590.950223894282,,,,,286.5416674178218,506.69558733117765,1693.5844518011668,663.0401296866693,1159.4149797495827,491.48935650589294
624.9156416619652,721.9593068644378,1222.944846227296,611.3171243226313,808.9154155212132,512.3042648279516,800.1115121715768,504.0931287128135,1109.2625361291202,599.7135836107736,1781.562964571509,553.1452882393121,,,1046.5616890265271,507.2628853319022,1520.6049221826643,499.9200562692356,898.3231196853283,453.7829250033451,1930.2371803095548,623.3909364232011,924.4329907447966,481.9778581119026,224.75019533020696,746.2651366798622,1676.014047982527,565.7205728808865,756.5929758183473,484.4336821032235,622.8840133866574,591.7323581420073,,,,,283.2222548313309,507.27786142239233,1688.4054195444623,663.2183366327977,1155.7926438635263,492.1575339800387
621.36266308921,722.6020227945185,1219.6583285841577,611.8767735812157,805.2842948009995,512.8115106393991,794.9835843083106,504.69965068953354,1104.7324609458494,600.1995776583102,1777.3839297427858,553.5896616899648,,,1042.2140025992694,508.0108315536764,1516.2380373888227,500.5220860888484,897.9730102641402,454.56709343665887,1925.734836837837,623.8260745596235,923.7976955126712,481.73049761159507,221.8492766782382,747.3171877346292,1671.8059070736892,566.4636118658506,755.2384742851771,485.1674030740188,619.4373700275103,592.4588255877756,,,,,279.86818229452524,507.78783438636424,1683.2044863093017,663.251435196195,1151.7184778985084,492.8651108228088
617.8076755190907,723.2019835831936,1216.4235940714743,612.4237905102475,801.8378103148726,513.1543335916905,789.9288144084758,505.25497368918866,1100.4187573043716,600.7210690833981,1773.2897156346307,554.0203208487562,,,1037.9896888247524,508.8095557810775,1511.8290298349825,501.1180496487369,897.8195183466571,455.93759971978045,1921.2538697979664,624.2673879526922,923.7121428574027,481.4767473255118,218.86359723432076,748.3089043776818,1667.4357902994416,567.1009830385667,753.4198074279955,485.8728141541819,616.0054872638266,593.158712768263,,,,,276.55709637607924,508.25113718413445,1677.874943744478,663.3282096205387,1147.4389815449467,493.69748727415674
614.2065471790056,723.7518663626406,1213.1644136846699,612.9344469722862,798.5912432680179,513.3716763305056,784.8520907129549,505.73844012897996,1096.1120367427475,601.2231883490678,1769.1724438268661,554.4040916780822,,,1033.6822623673459,509.50308078534874,1507.365947633254,501.6767179456057,897.6662832993534,457.28993791084366,1916.7392523370988,624.6656611317569,924.7030202759177,481.1447015333491,215.7496042933513,749.2462732245478,1662.7866196010486,567.6183101111724,751.0514506401028,486.5124781953248,612.5214975341237,593.8096862491079,,,,,273.20121915458316,508.66307056553774,1672.9692775484368,663.3507388815865,1143.4410235198425,494.464627484071
610.5071123936914,724.309333433861,1209.8586879837794,613.4490644265607,795.7243641016514,513.2530188688827,779.7719990684067,506.2089685121672,1091.8208018257415,601.926708165619,1765.0849692575339,554.7801880016759,,,1029.4997671304432,509.5975421890355,1502.8485958709757,502.2468683741688,897.5313976370987,459.05521039905796,1912.2604719106403,625.101978782553,923.6387859852596,480.824467691772,212.41689574267286,750.1587573874135,1657.5508771309692,568.131300599561,748.2288525987262,487.43309902941775,609.0645437008276,594.4775279469152,,,,,269.70437234140513,509.17703110271566,1668.1878345732935,663.3862353376406,1139.6710839277227,495.2333854397383
606.7420354402235,724.8693950432329,1206.504342046464,613.9429562808571,793.1337531434683,512.6281759533988,774.6289569917492,506.6536039507846,1087.4968054849664,602.6156795366505,1760.9510214221125,555.1057815905756,,,1025.2393049746677,509.78364267102904,1498.2686422830716,502.7865961532687,897.1387237898581,460.76522182071494,1907.750665548539,625.5007379339221,922.8082840790529,480.823569415199,208.95207620685153,751.0672751789348,1651.85216572079,568.6075194249968,744.95681746132,488.337485200247,605.5529426772744,595.1368691310195,,,,,266.1205566386084,509.6840005353897,1663.362514637981,663.3435892478058,1136.7947819309643,496.00069731821384
602.911199317192,725.3707077726665,1203.2486178242102,614.401743720604,790.2419526930976,512.2445772347216,769.5350189043087,507.01860159165244,1083.1511062272673,603.2979742472214,1756.9178431497776,555.3892685425947,,,1021.5577355948305,509.7468070943206,1493.8295908791558,503.2944603096129,897.1077804160093,462.618513457841,1903.3632148860856,625.8827937248275,924.0532709684373,481.1786282770938,205.27974882327766,751.8697116594219,1646.059187195847,569.067962517189,741.834630397695,489.1737586326544,602.2278537595619,595.7350842216913,,,,,262.46331802971935,510.0846421953554,1658.8090098909704,663.4377349964423,1133.4364061373585,496.73139727035607
598.9749339621379,725.7947611610899,1199.9007004014245,614.73699801152,787.184820942636,511.8606424523539,764.3172254061121,507.2797879998451,1078.6988290985605,603.8288770921314,1752.7753947519845,555.485647019728,,,1018.2128272751565,509.68035605096634,1489.2982336607715,503.65167150147784,897.0808346126928,464.59482400433853,1898.8877549086935,626.0760486901113,925.6944790487807,481.3740107329593,201.47591432022608,752.617722390788,1640.1808285729428,569.3550789436642,738.5458079998753,489.8632903454881,598.8226853637469,596.2516012839556,,,,,258.67757500456565,510.3965120918282,1654.2137683044482,663.6202663383328,1129.4338681640322,497.3873565432216
594.9419096575886,726.1585142687361,1196.5530574241614,615.0210974981985,783.5984154931975,512.2888039847245,759.1031790980147,507.56264750798834,1074.2057153106798,604.3167783448043,1748.4928631474588,555.543165090171,,,1014.9544930808615,509.8125249868498,1483.7128794783298,503.93248165654904,897.0808570446201,466.09910840764746,1894.336251521502,626.2155975140699,929.6347581588079,481.5546012380672,197.7059458643664,753.2928925358569,1634.1203497949423,569.6059318884695,736.1219059491484,490.49104420248364,595.5311711266022,596.730167487236,,,,,254.84550668872646,510.6410432908227,1649.6887538043816,663.7096696183141,1125.6464636893393,497.980196244839
590.7141342191351,726.4879163188455,1193.0648355070234,615.2726273923316,779.7165283139175,512.8353889306085,753.7023030705395,507.87205514079074,1069.5587272552748,604.7397943660569,1744.029269947081,555.715879510056,,,1011.4693789751411,510.06558610372963,1477.9836088158354,504.1715524890012,896.0504579854402,467.302566961819,1889.71364643949,626.3257705542779,933.1801200860691,481.52900308305385,193.7502601397373,753.9288598274601,1627.014993301207,569.8268011568057,734.2348696364563,490.9784158370421,592.0715264885008,597.1689437832074,,,,,250.81761024862016,510.80685455098387,1645.0628506984785,663.7514010002594,1121.6382012821982,498.59046707293396
586.3519254680639,726.8103851599969,1189.6034891426366,615.5128021904593,775.8664770016649,513.3760391114549,748.2222341087771,508.1391189181239,1064.8965680549272,605.149709408679,1739.6926304851704,555.8529580739148,,,1008.1242227680746,510.65146454224634,1472.474753199002,504.3233882366553,895.3606115764551,467.78637919248666,1885.2849337068344,626.4488416271194,932.5886992748586,481.36750354855167,189.88024563158814,754.5601468479365,1619.6720957686975,570.0534143128414,732.8312940250378,491.38612220668904,588.6343191991325,597.5864631240152,,,,,246.6732756883091,510.9555038185125,1640.5471041340943,663.8006334661663,1116.929251167559,499.115970381903
581.890992859705,727.209148042268,1186.0766982261885,615.8220447124206,772.2288330872648,513.9346559078838,742.6190468469651,508.4737001474572,1060.1641132415543,605.5920113921084,1735.349964327736,555.9861040430674,,,1005.9775697101693,511.4831029198043,1466.938085087822,504.49701521605925,893.4499053483347,467.97513830845605,1880.7930940058113,626.5862518214835,931.7910784673356,481.0467056695012,185.96610459772864,755.2872868025138,1612.980345625513,570.3066743021429,731.406276579122,491.805138114594,585.104311899923,598.0717078640027,,,,,242.42614205840835,511.1797840488273,1636.0019483796182,663.873137666154,1112.0683144908958,499.6275108342978
577.2325042926739,727.5162086693838,1182.4817630494736,616.0183924886566,768.3333892594717,514.5368085774807,737.1436338758562,508.8429083689541,1055.2214850255937,605.9322098107402,1731.238103104141,556.0233737546364,,,1004.252702767134,511.91643836598075,1461.5678999081651,504.55221243412734,891.2978831669298,468.2395675699918,1876.3965769256843,626.6410947628949,930.5848436225924,480.3972515588323,182.08817762296934,755.925543502773,1606.9006720551613,570.4821583645275,730.0057876059074,492.0649169022083,581.5384290879284,598.451373051714,,,,,238.5063894069475,511.2570296809331,1631.3525377560593,663.8700754256579,1107.0406009045105,499.96938560120157
