0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
640.7493431881962,523.4170042157361,1176.710802077424,588.2108034393304,1592.0896872399778,475.52154825619584,,,1146.0549913691007,723.7284992471562,1748.8025638803942,561.5240528659222,,,889.2927275740777,487.5532110653375,1283.8122332086916,493.48008070385407,1095.172701957296,446.715185230413,1727.8944840515207,593.7284074320646,1876.453475420053,774.5988039638753,743.5853622798567,437.3624996373983,1657.275291335513,573.1106280807463,,,,,138.3902352191974,475.8599472058834,1265.6324542877685,492.95659163714527,900.7017354818234,432.9730148655799,909.0459102325146,610.4070065383004,815.0569183083801,512.5184799176699
640.3655565252341,523.5681997550773,1176.5694710025364,588.2676675359967,1592.395477702506,475.6024160262581,,,1145.4054903397432,723.7112200500608,1749.3900917209105,561.7528330353089,,,889.5201020118768,487.6062788412189,1284.0134060002158,493.58568329876357,1095.1892226902633,446.76874690461864,1728.7720210916582,593.8816559889254,1876.4652751700687,774.4506611468889,743.3345268440505,437.35033472836517,1658.309017936153,572.9656388149979,,,,,137.94830547050265,475.9118197809514,1266.3923159907004,493.0034754708614,900.9220323892775,432.9507443155227,909.2549893030732,609.4203300061288,814.6787592152311,512.5653357255076
639.9912946150293,523.6713194096823,1176.3780524290162,588.3175890418747,1592.8521154004475,475.6597327313648,,,1144.9601154854024,723.6697360178975,1750.0460478090263,561.9630195232323,,,889.7329426455142,487.6479910511064,1284.2466875340551,493.69405665468094,1095.254162264485,446.8048849600675,1729.9641855706946,593.9990436796793,1876.4548407450661,774.2547307346601,743.0488673317066,437.3243623951571,1659.6341070689887,572.9287016010378,,,,,137.52920610885053,475.9554680779755,1267.2599644864854,493.0334427916205,901.199167352744,432.92773855119026,910.4562104154768,608.5853644701992,814.3478662210364,512.5963800068445
639.3748905514815,523.7925253714285,1176.189239253534,588.3451707343472,1593.3246426591809,475.69092324376356,,,1144.5160352667694,723.5933376539563,1750.696152390125,562.1527852894592,,,889.5962905273742,487.67669803724834,1284.4893086727088,493.7133114706394,1095.3155944049818,446.82050313746464,1731.208539083559,594.0897849999541,1876.4623338384054,774.0284533078122,742.5553470675932,437.2777486392802,1661.0936858361633,572.8146709428588,,,,,137.0980457739227,475.98949269881575,1267.9287992045643,493.0584486175524,901.4692948731689,432.8884432396192,911.6672420123981,607.6402930374393,814.0140668084721,512.6147489829652
638.5556790513081,523.8722132039071,1175.9585610391666,588.3629785426912,1593.997542919612,475.7056738233884,,,1144.228746538849,723.5291159225205,1751.3459550932075,562.3222239663205,,,889.4040034487734,487.69135505432473,1284.7327066179537,493.7169414303768,1095.5978257006282,446.8182603052177,1732.7240361537843,594.1349387023411,1876.478243163701,773.7603973617632,741.7852461144132,437.19831601240367,1662.8105003150986,572.607446651075,,,,,136.62441595374622,476.010997659037,1268.4204401019147,493.1506227123235,901.8897116952677,432.8608474131998,913.236434748752,606.8321196959464,813.7123820229368,512.6039432039076
637.6831451794204,523.9510732314923,1175.7211135777036,588.3794287754822,1594.6992533826246,475.7228398558707,,,1143.9321545968248,723.461559172185,1751.9920887062904,562.488144980107,,,888.6901113468755,487.71142058734364,1284.9780636966095,493.7267407455482,1095.868235349063,446.81722262316055,1734.3055745138859,594.1725201145534,1876.5146440851854,773.5091786893008,740.9974771321772,437.11395125230257,1663.927019204507,572.3598692644387,,,,,136.1661926228523,476.0392687938662,1268.9058292230882,493.24825628147954,902.2986916427476,432.8331331236428,914.5858785861176,606.0919111599087,813.3936046344481,512.5998854507518
636.726731003008,524.0242386529245,1175.4172917987617,588.4442814713426,1595.7472528422559,475.75422661075413,,,1143.8434200077174,723.5957389999807,1752.4442836030444,562.6718931653832,,,888.0201238866815,487.71999080295814,1285.235048245671,493.74437399442087,1096.205007792888,446.8097485865162,1735.6827261236565,594.2062451244801,1876.5363028984373,773.2399434696039,740.1833762497645,437.00923497889426,1664.642110692398,572.1120385176989,,,,,135.5957158796519,476.0512523010726,1269.556364205614,493.31517617717833,902.7779648296159,432.8087769410803,915.6884195213379,605.601496581354,813.1188345357817,512.5849330482173
635.7076775757521,524.1050522653829,1175.103618666175,588.510840753551,1596.8170179099127,475.7799861392158,,,1143.7449985944345,723.7402036178971,1752.890059979717,562.8472438349953,,,887.2848488256345,487.73615623918295,1285.4966627774406,493.7697632383715,1096.5304751847177,446.805477955911,1736.552403947932,594.2318658026534,1876.5889197972451,772.9589100725973,739.3529183211605,436.9027943589835,1665.3500750358362,571.8268876914466,,,,,134.9911859126775,476.0710244112556,1270.204020094323,493.3494768211884,903.2325765873363,432.78578111047045,916.701131786765,605.217903308346,812.825043469106,512.580031382297
634.6311619108136,524.2262426012053,1174.344799328558,588.7836065484644,1597.9427237706968,475.91867832564367,,,1143.5820340649316,723.9896930238448,1753.6543493451377,563.0380389282133,,,886.7333134407771,487.77770554308523,1285.764085386616,493.8320377802139,1096.9342954558344,446.8371499188262,1737.4307674032984,594.2824757969606,1876.623937551075,772.676031012461,738.5737064188831,436.8215516170852,1665.9294896546357,571.543713326251,,,,,134.4035986607351,476.122655382567,1270.7959341652167,493.3795930603337,903.7300555121567,432.80001458385846,917.0633276796202,605.0083555454121,812.567456143741,512.6070398789049
633.5160521116272,524.4643201093347,1173.5565656591152,589.0424358640629,1598.603094470549,476.06710110980447,,,1143.4050602144443,724.2480955720112,1754.386352499294,563.24413894024,,,886.132463771371,487.8232289079905,1286.0367458082424,493.9146392838792,1097.3358291476234,446.87901527569034,1738.2790567906036,594.5230068289774,1876.65653984454,772.4054003839242,737.7996036312952,436.73364978044145,1666.4837868863992,571.2509181880905,,,,,133.82986650003164,476.14879664884154,1271.38050679664,493.3880532301015,904.2202183083264,432.8151619110584,917.435804473233,604.8239872929046,812.3068185445945,512.6373082243203
632.4044272865041,524.8535028602494,1172.7580422005854,589.3152643050239,1599.2090571414228,476.21480731673114,,,1143.1350166226512,724.5641003061598,1755.025972281212,563.457682689367,,,885.6451856860631,487.887897529713,1286.3503904172414,494.0236614354243,1097.804042417922,446.9461190794137,1739.1589911529582,594.7626326815491,1876.6734280715832,772.107172656913,737.1226581869845,436.6716291693193,1667.127895468163,571.0423973590268,,,,,133.25306666747736,476.1943861511543,1271.920698502317,493.38453223612544,904.826801488075,432.853965312186,917.5103513834902,604.6333472509365,812.1421154938861,512.6907243470478
630.907862286454,525.1736113770785,1171.9707717629758,589.5556673768879,1599.867423299692,476.34745478964186,,,1142.8793505471115,724.8765089830806,1755.715966112246,563.7266400235417,,,885.1253523069232,487.9649112201137,1286.7143554277104,494.1335697147871,1098.2949648366007,446.9991701265874,1740.1007015224648,594.9356176817982,1876.7780838097997,771.8228734900904,736.4434596607996,436.5813799830913,1667.816776124922,570.7592548975662,,,,,132.63955678854677,476.19020442494445,1272.9242578329367,493.3616024152685,905.43683085936,432.8682482744523,917.4446142456784,604.4224088231151,811.9746057390053,512.7279527712969
629.5713827567658,525.4476277479505,1171.2105692687041,589.7520729411978,1600.5149644349278,476.5035116728444,,,1142.4015282828168,725.1896796608552,1756.3429466626862,564.0802711346266,,,884.7473737210969,488.0297994175653,1286.985613084097,494.23069258622655,1098.8351357533545,447.03742027898204,1741.0967539583548,595.2083293164621,1876.8858270398318,771.4984413916,735.8717877243205,436.49982947380414,1668.5883121085217,570.5717410404294,,,,,132.11065055922057,476.18944769305415,1273.957877062593,493.32012238007206,906.1714156381247,432.8686551431116,917.2431233156484,604.1641427670309,811.8458304525229,512.7566101746686
628.2407937258276,525.6776480473163,1170.4360917257088,589.9256843450702,1601.1344679090712,476.63162133108534,,,1141.9201523124455,725.4776524615975,1756.9263753519022,564.402775723634,,,884.3813846091189,488.16904542527084,1287.2468793802466,494.3352046789631,1099.3712992248097,447.077412813986,1742.063464557184,595.4183526934469,1876.9781131009197,771.1478052052134,735.3165023335517,436.48481594716895,1669.3211600075838,570.544013694805,,,,,131.6292437901772,476.1946880254902,1274.9739575773788,493.25264501379183,906.909266807621,432.8660596530351,917.037252964833,603.8993921932133,811.7261294438456,512.8407051553216
627.0908759512276,525.8703901144355,1169.7005145534943,590.059837422659,1601.7481412626996,476.80156351007656,,,1141.0784255280635,725.7485661026458,1757.4094382957305,564.7361601142355,,,884.1908272187407,487.95907501479655,1287.508359418276,494.427855836448,1099.9247761598385,447.13750552932504,1742.9905699697651,595.7919168206691,1877.060962268114,770.7927348069466,734.788474938967,436.53494743831027,1670.0670832840074,570.5645730749286,,,,,131.40435925936362,476.2016578432257,1275.8221068199482,493.262023960894,907.6932656584563,432.8415167135853,916.847300415072,603.6251833142489,811.6126329730322,512.9006070780697
625.8979538493934,526.0264356050043,1168.94980833097,590.1651194453634,1602.3589906618809,476.9392909731091,,,1140.2363073225613,726.0071927075186,1757.8870410210989,565.0212274508984,,,883.9586574827514,487.67708546547027,1287.7878162706766,494.52151097106616,1100.4577188570854,447.21117114112474,1743.932167855396,596.1183281116585,1877.176757322231,770.4220013084466,734.2371442243352,436.57830956766986,1670.8395411025385,570.5354592042452,,,,,131.12776078767598,476.21616668251255,1276.6676615838778,493.25564044503267,908.4537702116329,432.80520425630164,916.6295154443828,603.3583302164709,811.4809823675334,512.9609296201111
625.0721860808965,526.203852198128,1168.2878558461202,590.2197524671199,1602.9436857689732,477.0467568206063,,,1138.9420627485042,726.2214136915134,1758.2047278564173,565.2562317716456,,,883.8198348457231,487.39893548049884,1288.0125796510615,494.4806674855404,1100.975375006351,447.24741502437,1744.8180181488112,596.4508598029012,1877.270134522189,770.0259323861719,733.6585224618436,436.57206078987343,1671.6754296465492,570.475207247249,,,,,130.8979092184897,476.2079505897989,1277.1600229350838,493.36770397194437,908.8412379341066,432.7356440128732,916.4711272231076,603.0789334082913,811.3651266871038,512.9897637841655
624.2530989990487,526.3769975402329,1167.6158491890305,590.2567420364446,1603.4923305976256,477.13738332779377,,,1137.6602283080565,726.4168774781524,1758.3933495188412,565.4379787474918,,,883.6683767826636,487.14938151062404,1288.2195624439037,494.44696159301907,1101.480674296526,447.2800175608735,1745.6777587443487,596.7446334676702,1877.3388046984837,769.607035979453,733.0825852366111,436.56959782947763,1672.5276183223807,570.3573256819917,,,,,130.70808098510747,476.2239577396434,1277.3198277884303,493.468490001521,909.1889393444515,432.6673614022089,916.3129052627853,602.9951879407702,811.2589958944277,513.0278342525874
623.5844235868542,526.5753298459132,1167.0904586685717,590.2809892396283,1604.0216048527848,477.22180907611323,,,1135.8526581310168,726.5939634750428,1758.5291361871891,565.4979193139901,,,883.5627219036624,486.91132431183667,1287.8850105355968,494.36381438555657,1101.9466326504921,447.33328607509065,1746.6547709704855,597.0396398533953,1877.4141113673822,769.3699950767111,732.5214458045475,436.55313214486773,1673.4398884478787,570.2046459450639,,,,,130.5877163436905,476.23643285028623,1277.344083797536,493.58216693131715,909.5804297002585,432.587933378363,916.7213300253968,602.9137239424754,811.1704999733254,513.0562906609093
622.8764358365231,526.7558021900809,1166.5802143684791,590.2994938865893,1604.602682487096,477.2910046554671,,,1134.0726515097128,726.7742682104379,1758.648445083155,565.517876359019,,,883.4349085824706,486.663832240944,1287.6031059818497,494.28072167797063,1102.1484595270535,447.3707539560523,1747.7672954839743,597.3150353289845,1877.5746970559858,769.3064500457865,731.9273551574197,436.51818759681083,1674.4638394080735,569.9986095278264,,,,,130.39557470441486,476.22799117360034,1277.4496001589553,493.67502953582436,909.9805742985752,432.52703872858444,917.1258193843344,602.8366785073727,811.0701018297045,513.0780244829384
622.3068190416211,526.9804436043867,1166.2296976809212,590.3735428871116,1605.2948195935223,477.41916043704305,,,1132.0581962193087,726.9715092801748,1758.7124594437096,565.6298322206493,,,883.3024804297113,486.47079029985264,1287.3114115817286,494.2245324892124,1102.3605958582716,447.4593007822838,1748.8302374731034,597.6665892416393,1877.7471838627275,769.2953054353293,731.3819254291772,436.50440193023496,1674.8548609711402,569.7808407881253,,,,,130.2824176007386,476.23229343231225,1277.4235202494008,493.81248187747735,910.4253723640763,432.4774787064423,917.7998099942918,602.746135762776,810.9802867833844,513.1276595990392
621.7164229290581,527.2045002425157,1166.1993683828714,590.4669179744683,1606.0596685354276,477.56534382748765,,,1130.0451770869595,727.1819878574572,1758.7937297787128,565.7479875035909,,,883.1519295034728,486.29425909037514,1287.0617683110968,494.1943845787481,1102.5713725732096,447.56116494331343,1749.908937491372,598.0318113913049,1877.937904477239,769.3213212595113,730.8173801694526,436.4968839647582,1675.3586068118595,569.5322971508206,,,,,130.15030199470482,476.23257597307133,1277.4510206508112,493.9557276269892,910.8749235275918,432.41286108952346,918.4599096683567,602.6804467660395,810.8315782790512,513.2061878817381
621.1760292840052,527.4456319876906,1166.2451268023824,590.6240364190868,1606.610762227761,477.69469607932103,,,1127.90318188647,727.3642876410665,1758.8317940044965,565.725035917744,,,882.9832818993257,486.1430108966173,1286.9112564132213,494.143523615801,1102.8141029188384,447.65137969989325,1750.931677109596,598.3267445012402,1878.1431011604973,769.2787358672689,730.2876725765408,436.51754128503603,1676.124931809481,569.1411701523086,,,,,130.06860596147015,476.27422100595516,1277.5290823975247,494.0504594492854,911.2740019730516,432.31229675407775,919.1029785406508,602.6131644321728,810.5498893389623,513.292272535847
620.603116953821,527.6468425842509,1165.96173602732,590.7832638494554,1607.0500143247489,477.8333172936069,,,1125.7701963278669,727.5500566949383,1758.9385584558647,565.7168106976756,,,882.8004920870264,485.9777700091212,1286.8195986659034,494.0986519824729,1103.2386718365444,447.72673355635754,1752.0220703349562,598.6191672485128,1878.431415837254,769.2867215382298,729.7394350541338,436.50937360724424,1676.9807760292201,568.7278519943718,,,,,129.92393406880916,476.2559178440472,1277.6736087926015,494.1533887383496,912.0421889761158,432.158660259595,919.7338105447766,602.5466375584249,810.2633380829554,513.3575558312966
620.1403750516428,527.8384176456906,1165.6537093918305,590.9209510387343,1607.3886234483525,477.92364141127746,,,1124.4686387957327,727.7072362721476,1759.1360685843613,565.610863711719,,,882.636760932179,485.8209030518171,1286.9792497268174,494.02650544047935,1103.6639924917004,447.77477300579517,1753.1002902211646,598.8091841242856,1878.755881635831,769.212919302377,729.2097214425607,436.4885383316945,1677.8576569764405,568.1533954619279,,,,,129.8390574530428,476.27480766548246,1277.9750374065065,494.195617408011,912.8614800999926,431.96680526510335,920.3472084386476,602.4643346065147,810.0225233958222,513.4220624611253
619.6693266708551,527.9807153538359,1165.3423220235284,591.0386016132668,1607.7315431697612,478.0050469448561,,,1123.176315925371,727.8393085490495,1759.3514823288942,565.4882011568056,,,882.4584635640521,485.64120081858925,1287.1538364991584,493.944856622069,1104.0142721480952,447.79912320252305,1754.1851759451633,598.971516367551,1879.0846552168543,769.1469086955308,728.6698146563342,436.40288708524736,1678.74352722117,567.5548700870859,,,,,129.73648376223002,476.23653496249244,1278.2831526042537,494.21971919954694,913.6794967514528,431.7167590211866,920.9463295967,602.3641365355263,809.7784297709003,513.4569355548792
619.2509452405423,528.1287782053657,1164.9693678671515,591.1537063952591,1608.0498809164976,478.05891689201394,,,1121.9299942083414,728.0220682757715,1759.5861925290963,565.2812560657984,,,882.3234030694166,485.5327241367047,1287.4537069687176,493.85261410295914,1104.0329283093395,447.8115978755437,1755.2343293135004,599.0596226218336,1879.4266003340895,769.0317883058435,728.1132963726631,436.3171074719195,1679.6523953870444,566.8294385260228,,,,,129.65531898048977,476.26317934084557,1278.7068489712717,494.22282519988687,914.2204721721757,431.5514526366002,921.4019977690286,602.2430645047315,809.5289426192592,513.513576765018
618.7865714663851,528.2435740801911,1164.6163854414606,591.2526580443821,1608.434855466851,478.0839392738167,,,1120.698670652911,728.2009202598986,1759.9220642137511,565.035747465826,,,882.1294392738603,485.4042796032942,1287.7923580108659,493.74250730392237,1104.0649781461836,447.79355187298836,1756.3705496606176,599.1184551546835,1879.868304829699,768.924355488338,727.5213024826458,436.2200275683268,1680.625891824851,566.0674638355824,,,,,129.47304397181546,476.2578265336083,1279.1616304207287,494.20203490370466,914.7599663660613,431.4450441988004,921.847458499149,602.1116006908255,809.259977181104,513.5480943173641
618.2663320534155,528.3596297079398,1164.1924801765877,591.3439225474058,1608.7869175781675,478.0750550850837,,,1119.4890964427996,728.388532770447,1760.2563892620726,564.7221983349366,,,881.7619314802771,485.34244423946313,1288.1466927272927,493.62839575512953,1104.0558525365236,447.77268599214995,1757.451804921725,599.1205515468064,1880.2705069597264,768.7593876103674,726.9201680449271,436.11826888101564,1681.54403298269,565.0746088586361,,,,,129.2675244534297,476.30914122108925,1279.619337658414,494.16665458476257,914.9486186480963,431.3736848733985,921.8313338944934,601.8830083081419,808.9439986141957,513.6072580063908
617.74117851224,528.4702977655118,1163.9244176077273,591.4398962344728,1609.1368491910025,478.0737917891295,,,1118.2837830059595,728.5758353413744,1760.6089896580384,564.3917996887958,,,881.4135601892049,485.29307527285937,1288.5080419628648,493.529202682349,1104.1386949295215,447.7596906696483,1758.5305577547356,599.1240455579357,1880.6927804759853,768.6058041958551,726.4451339551067,435.9823082145509,1682.4305697249354,564.1136408661623,,,,,129.07240191411057,476.3590417098518,1280.0639665302367,494.1422905107729,915.1548339734176,431.316124341032,921.7945561750023,601.6644869080352,808.6368022632307,513.6735830894647
617.1483649811604,528.5605470501921,1163.65406339015,591.5509109193667,1609.4873166134716,478.09174049860883,,,1117.1504896357405,728.7810565568976,1761.1033251601687,564.0549813708404,,,881.0995540697184,485.2788060702619,1288.9837173595656,493.4731823163132,1104.2134168128573,447.7616658907194,1759.5942120844843,599.1532987713365,1881.1178653373702,768.4614387523573,726.1704470826826,435.8984808213746,1683.4313202368144,563.6363386860874,,,,,128.8723955113192,476.41331328941516,1280.4797384596764,494.14091618076293,915.2762760402081,431.4046939430076,921.3032284919552,601.4342564148666,808.3646177995852,513.7422281536831
616.5315375587851,528.6228840172532,1163.406193723797,591.6617841761524,1609.887163602084,478.1166771949773,,,1116.039652193076,728.9868743020223,1761.6609399118297,563.696553218029,,,880.8196200158402,485.2590048917838,1289.499804850885,493.43803955262706,1104.2984371747903,447.7574111309697,1760.70806401985,599.1970940736667,1881.6067769932183,768.3477498655327,725.3866178283431,435.77112947236515,1684.4528333880728,563.1717941983807,,,,,128.65499849354512,476.4307450419855,1280.8804828404122,494.1474219892999,915.4198281883725,431.4720952453923,920.731964249213,601.2205423099816,808.109962220735,513.7947114247693
615.7883451169834,528.6558086757504,1163.1522462752519,591.7698889648505,1610.4615731376177,478.1753129471433,,,1115.1069071445716,729.1901500104993,1762.263947459469,563.3058562531237,,,880.5668911409552,485.2560739674075,1290.052095992703,493.4121161375007,1104.3346851474657,447.7503526352799,1761.826537268158,599.242084704181,1882.0920934120575,768.2464260595017,724.8313157320915,435.6817819838662,1685.76718794612,562.8498952746525,,,,,128.35239315626671,476.4175101029395,1281.2922895539332,494.15778719833713,915.6064527960426,431.52637332595884,920.0318147344026,601.0346602227294,807.8845973279963,513.8192302341577
614.9999351230529,528.6817118604821,1162.8923717098305,591.8557879342559,1611.0322432003638,478.1920028645437,,,1114.4883807433544,729.369806434926,1762.8758793547559,562.825483102883,,,880.3204343738469,485.25086331394675,1290.6087749655624,493.3621310176201,1104.3673149063184,447.7257160018122,1762.9431091272295,599.2352295444547,1882.5960596535547,768.0994096711426,724.26611349424,435.5765494437113,1687.094424922843,562.4722652865167,,,,,128.03384817578473,476.42596456097067,1281.6853331866305,494.14427676001037,915.7855421533895,431.5602601901863,919.24033587743,600.871797277289,807.6600859630463,513.839834597346
614.109611459465,528.7043218615358,1162.6177074597995,591.9512976516567,1611.7268824005207,478.21040170732886,,,1114.0501318634301,729.5504630463248,1763.4743508112554,562.3407750394584,,,880.0375043926807,485.2600268817292,1291.2133833376565,493.3255702051088,1104.2606386772843,447.7320911591396,1764.2618594494838,599.2341558352261,1883.0982744177763,767.9649237988399,723.8894224156588,435.5186479216889,1689.00164142308,562.1260162520867,,,,,127.66263873164655,476.4271531868428,1282.2180047307204,494.1318503245258,916.036846527063,431.58027474838116,918.4054363887158,600.7756969972703,807.4284009053056,513.8527404472113
613.1651926240713,528.7092941431542,1162.3426440277085,592.0330168396291,1612.4643629343195,478.2076848316695,,,1113.6257044759304,729.7169424402045,1764.1619508514966,561.8170590287934,,,879.7628140873971,485.26034295943725,1291.8587162986923,493.2728939697587,1104.1690935169868,447.72201724264767,1765.6534679581396,599.2134658918004,1883.6680372678807,767.8299051494694,723.4954086985642,435.4335555774072,1690.9699559002488,561.7206279306289,,,,,127.24038256118166,476.4158616081579,1282.8744830503474,494.093737544811,916.3660430799539,431.5740627738677,918.4340887141377,600.7134323117751,807.2040244527906,513.8375174609662
612.104508453346,528.7104921435259,1162.0249901278994,592.1139753294369,1613.302000735965,478.19500858582387,,,1113.3063178348912,729.8679927020231,1764.8040989727956,561.3604096984302,,,879.4903256927937,485.40038259377127,1292.4204411749538,493.2263676611239,1104.0566020990125,447.71719199765494,1767.0083425642047,599.1941584123833,1884.216430143672,767.6591467761244,723.2322041283273,435.38533559118434,1693.222625773731,561.3167287603651,,,,,126.78079827421254,476.3948767604218,1283.5653158350206,494.04645896768704,916.9586097211441,431.543512191741,918.5032696676781,600.727964495785,806.9933087357861,513.8348823714523
611.0024564678445,528.7004059418795,1161.6968876553199,592.1925112066883,1614.1905316883408,478.18679344034126,,,1112.9859342794525,730.0046364158331,1765.5780107308692,560.9029445714905,,,879.2205445337263,485.5567511105411,1293.0103645800955,493.1808814156259,1104.0935030605688,447.71003359950225,1768.3920703272488,599.1805194569417,1884.897256846934,767.5030398762826,722.9538388488054,435.3202556957598,1695.545608469895,560.9196845053921,,,,,126.28752310279702,476.3593060579426,1284.3057547220735,493.9944361061092,917.5577260394737,431.5024099850731,918.5325928306057,600.7408940096825,806.7940459133929,513.8320916240726
609.88074151805,528.6763622434069,1161.4275513551377,592.2453826659901,1615.271349261239,478.1623819768305,,,1112.653226738304,730.1043858399519,1766.4001084359181,560.4579000681119,,,878.579293785389,485.79592675786023,1293.5704070797265,493.12149767482447,1104.2000023624219,447.69203271931815,1769.731563252749,599.1553442854638,1885.4796853977673,767.2950981950612,722.8462821506693,435.2850203647963,1697.6186588648377,560.45343898632,,,,,125.77527994814585,476.3157670664241,1285.0761557730043,493.9193051076353,918.2135720262411,431.429783994422,918.548739421921,600.8162617854384,806.7076590297071,513.8232409040177
608.7357902751,528.6514974158325,1161.1530344547377,592.2967549588855,1616.27427591714,478.1374056998793,,,1112.3331853431664,730.1826899631524,1767.295457032437,560.0209993989414,,,877.9185976710783,486.03917704553044,1294.162978958707,493.06349040815155,1104.3169147652607,447.67480338596283,1771.1021280813898,599.1272788398535,1886.0968058768851,767.0862368319661,722.7340440283492,435.2432470214049,1698.6180280758167,559.9528947360222,,,,,125.24575892572545,476.2764437205723,1285.874121780719,493.84256987281685,918.882956438543,431.35525553953653,918.540999352937,600.9138754867561,806.6412373988678,513.8214284748018
607.5772601081228,528.5957569866068,1160.9126667046853,592.3338671417067,1617.1743294437563,478.12589346259745,,,1111.9236459692315,730.2336374033657,1767.9921822945664,559.6261496695171,,,877.3441449207048,486.316276248614,1294.4148403178533,493.05995801578547,1104.4647383785803,447.64448755366027,1772.417420797593,599.1183440743806,1886.7297288681916,766.8672802847871,722.6956016909162,435.18598376396335,1699.6141452275529,559.4482475582706,,,,,124.7028308126475,476.1847159683366,1286.691298033274,493.75510002397925,919.626630633325,431.25450841423765,918.6983680007104,600.9224597326812,806.7009449570292,513.797485344333
606.3915925582704,528.5480907556007,1160.6746851464115,592.3572198040961,1618.1145197842293,478.08984252238884,,,1111.5372211610315,730.2463267064979,1768.7652249343378,559.2176710433253,,,876.770264419214,486.5815591026129,1294.6724852401223,493.0349170567931,1104.6202538911548,447.5964533312287,1774.4497185505932,599.0840177263302,1887.423837722606,766.6288727464103,722.6365757984329,435.1091031937489,1700.6604030243434,558.8999584559647,,,,,124.10196442580951,476.0926004736634,1287.5559380757156,493.6423528133565,920.3730469152154,431.1361876176027,918.8426609857395,600.9265487966522,806.7620769100413,513.7678349088604
605.2244696822397,528.551609539662,1160.4805548662705,592.3795894738919,1619.083106258474,478.0585133264465,,,1111.0072180007085,730.2777535236434,1769.4608540892261,558.7448718969638,,,876.3273256747551,486.9418972890862,1294.918285629957,493.0081159790169,1104.8207933197057,447.5616897237911,1776.2478659967142,599.1091298566523,1888.148926255392,766.3775783314171,722.5874463072967,435.05786746261504,1701.766755261334,558.3257774056349,,,,,123.39438971551357,476.0309359957342,1288.5275358075241,493.52976430125045,921.2285022571002,431.0404688740204,919.1905827876838,600.8636531578171,806.8396906339872,513.7499450382829
604.0300917682257,528.5482630769055,1160.2871007346548,592.3893668193837,1620.0705063557164,478.008952783509,,,1110.5085417353548,730.2615713311225,1770.1911811993016,558.2436824062845,,,875.8787123156959,487.29638657701935,1295.231615671264,492.96528764936727,1105.0249028470348,447.51634780991435,1778.0843478559634,599.1342520350292,1888.8968683339879,766.1003467775954,722.5305894124474,434.99592362514886,1702.898033300338,557.7014496605725,,,,,122.66800293066336,475.9747240815724,1289.4097474761356,493.39552853241776,922.0906029879274,430.93523353373837,919.5374787919745,600.7933964044888,806.9211727952061,513.7293752399676
602.8690002267169,528.5747073512475,1160.1271801247385,592.4155654054499,1621.0809720821035,477.9834863404641,,,1109.857957500752,730.308324874939,1770.8150883191765,557.7272190371516,,,875.5836686794605,487.7877699300472,1295.547012786863,492.965632262927,1105.3485404701391,447.4924669112346,1779.7875305470552,599.1838335892148,1889.671661445551,765.8482485514552,722.4451737906377,434.9565744478771,1704.1412524683844,556.9664363302055,,,,,121.79675566667686,475.9377943308084,1290.2274269408526,493.27132605235124,923.0072068319444,430.85758175392954,919.9578916737055,600.7237440676616,806.9743522736225,513.7386564364026
601.6391651839547,528.6044326434394,1159.9637737146768,592.4549558144795,1622.1347574548186,477.9867900384644,,,1109.2379290924555,730.3300537460254,1771.4560296322643,557.2191374568578,,,875.2753142322857,488.29888943498463,1295.8593627993064,493.07622430238825,1105.6773453361468,447.4885224882654,1781.4970566204006,599.3990100292208,1890.426350514248,765.6142363844974,722.3719420979332,434.9272960058057,1705.3753003468753,556.1676691440937,,,,,120.95530291480219,475.9040228338588,1291.0932339250544,493.1731534303616,923.9412214720202,430.79616487416547,920.3834669414393,600.6658542962874,807.0612808066569,513.7632031107955
600.1889246328078,528.6220791074688,1159.8650929032733,592.4736324353648,1623.4787144189738,477.9822625889682,,,1108.5284424662857,730.3841359227097,1771.892122344244,556.7043499747208,,,875.1844211871112,489.069274328176,1296.2118665142352,493.1590375584534,1106.1133476615528,447.46296519753116,1782.9274785092628,599.6231411479882,1891.2038124806413,765.3899177269429,722.1984622309876,434.8698380160121,1706.7888007775823,555.4795775388056,,,,,120.10102116015673,475.84400555787727,1292.2393419678765,493.0685499407384,925.0423177155047,430.74008132195456,920.9170928547392,600.5199677151771,807.104145394316,513.8755832369798
598.677046753535,528.6319601947271,1159.748745434632,592.4818620972518,1624.5170196274635,477.9867719174176,,,1107.8402061878378,730.3819914943044,1772.4569153815212,556.1795553864513,,,875.0330145124368,489.2639711097794,1296.5372934245743,493.24845542016465,1106.5378736859175,447.44630450436887,1783.9520332489546,599.841750586523,1891.8953073740313,765.1396515065647,722.0531898218429,434.8230356769109,1708.1452897520217,555.162121452971,,,,,119.33579619362945,475.7910233453351,1293.3506726687174,492.980279521899,926.163286366037,430.69375925231304,921.3472662317041,600.3691217805681,807.1696379620018,513.9956584866981
