0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
1178.1645711254687,539.2838171885976,649.1757315710079,562.147007728202,1413.3626832666223,731.043339385136,916.9875990184347,592.5019613632328,932.1602520045292,503.4004523108646,1305.0404173868628,510.2642491407115,,,1812.3692778785262,463.1743159394463,1070.3176470888063,476.14017365234884,333.6756831923094,513.4715786292647,,,,,669.9526858551635,580.3969020712188,1341.1529820173878,542.2678993081715,,,622.7550373505222,471.4438712540657,1709.6047179411287,785.953116220159,897.5536554139989,490.66427998984545,962.1441997083384,529.8522020024479,,,,
1179.9382352739367,538.9833445423325,647.3302109585288,560.8294614146279,1407.5927230718983,731.0076411563347,914.4615832365696,591.471207290358,934.2394109800719,502.85584160733197,1307.7407903208548,509.58708482958525,,,1816.538381553108,462.80689246549946,1074.0384801008236,475.566017513881,336.94387891960577,512.5963100573666,,,,,670.6575706397041,578.8228758922038,1344.5811961053819,541.9173614644501,,,627.1090272503511,470.4570795708078,1707.7488658525722,785.2357048812644,895.3210840567576,490.32234741472087,966.065814104285,528.4315192531168,,,,
1182.0444710361985,538.8820105780579,649.4982938907449,559.2759359804223,1402.2763189609054,730.5814090506211,915.5287285546822,590.0988071603138,936.7342431211422,502.70231471821336,1311.2899545082169,508.71703464714517,,,1820.745278861019,462.08278916585465,1077.5780463328574,475.276595255454,339.09688976583476,512.460539407737,,,,,670.5129457116443,577.4969810171807,1346.9706026168037,541.4536166075915,,,632.8702049739405,469.40951218370134,1708.293183605152,784.0866820996889,894.1506824746394,489.6061171833778,970.2878014950577,526.8498079420074,,,,
1183.3879315575205,538.5198112826977,651.9741553788758,557.3124251943691,1397.8620998104948,729.9026904974108,916.7784480590403,588.4091467221795,939.4534173639128,502.5072139461945,1314.8790155366394,507.7383797184142,,,1825.0404347240535,461.40096621779423,1081.60351515082,474.94391390279105,341.3568012508948,512.2196240043777,,,,,670.2406424350311,577.1435246658552,1349.4304690045824,540.7363274921726,,,638.6440569469822,468.4085401260899,1708.7482122326933,782.5213653127189,894.9182989362185,488.6339001347699,974.4134202360797,525.6799938740489,,,,
1184.4948052211007,537.8506930081915,653.054296306891,556.675874232121,1398.7725385213812,728.9185592454469,917.7640180278158,586.7058498022279,941.6415845579021,502.61553360384903,1318.3462694907162,507.12110716716177,,,1829.4086102581782,460.75845812827504,1084.0043133618574,475.0568376935871,342.62991626151853,512.326967934751,,,,,669.3448667269863,577.2949313960075,1351.511793699136,539.7345555520368,,,644.8453656896618,467.4322153041378,1708.336401010563,780.3528582046597,897.6735989453717,487.36048865341286,977.8330738769557,525.4150307781365,,,,
1184.337973482909,536.7162022318323,654.0672084880844,556.0661314445292,1400.7983194771443,727.6364030681658,918.6214825799439,585.4011360442062,942.8194921839743,502.50679721077944,1321.238618262579,506.85435246015345,,,1833.7253437317945,460.0894399668488,1085.2161251267307,474.97824570523005,344.0593842762566,512.2191951737386,,,,,668.2753261605255,577.20624692558,1352.5473617809973,538.3625801410542,,,651.0186593930938,466.45354106277375,1707.7088586630684,777.6689065695313,900.2442225383317,485.64849655987246,981.717745852771,525.113228860497,,,,
1184.6858093522205,536.5223826289078,654.5344387389345,556.1127227303181,1402.6106985666254,726.2926824053927,918.4979464033747,585.0228893769222,941.4573715240083,502.34152447573695,1321.9482335195821,506.77047711370506,,,1838.1917582785545,459.5262854362018,1085.2558195190632,474.781234390854,345.3458015109589,512.1333366005679,,,,,667.4329682097448,577.7620487490813,1354.2827800210694,538.1881282132582,,,656.30216553078,465.49681476555304,1705.8125515858578,776.0173188943327,901.9562165511429,483.8172810490404,986.0479963699438,525.2548782811311,,,,
1186.5414835057388,536.1579489812486,655.6702870982787,556.1451379461321,1404.3708951953777,724.7358281084305,917.262917712518,584.3290814178391,940.6674792429651,501.8122129219978,1322.7289595676252,506.5897721793684,,,1843.1717588738663,459.00840967523334,1084.5694411534919,474.3553639730986,346.88496629711636,511.82590885555976,,,,,667.0551247054185,578.1069186026014,1357.1431458156608,537.9348361514337,,,661.4161347557616,464.57704792491495,1704.215327295221,776.8138138869707,903.4677733345552,483.22383029162734,988.5312460196375,525.3550434412248,,,,
1189.9984618511664,535.721711651192,655.8010188625296,556.8406730146093,1404.7172971020022,723.3433095785525,916.4658904674193,584.3527390590143,940.8396619040907,501.1164114813862,1324.9618470423893,506.91325380106684,,,1848.4922468804139,458.42247138789423,1084.5120639480735,473.6195285777558,350.051016154127,511.67251486024736,,,,,666.7916843144823,578.6964299307269,1360.626224643678,537.6454676668445,,,667.5143625599728,463.7136195481535,1701.8132267760043,777.9786547160955,904.3399032257522,482.83951413439695,989.7344901332559,525.5116087805504,,,,
1193.5375146235258,535.1718530968711,654.3122329440869,557.346333978295,1404.6613286857046,723.0844632168023,915.4588864186825,584.3639093098034,944.1788375419036,500.1115685203648,1327.132358439813,507.23356501541264,,,1853.7826470313264,458.2586654296783,1086.6733295107251,472.75776496646426,354.2856016820551,511.1811015811743,,,,,661.5283451666556,578.8529007442053,1364.2597937468931,537.3343821128697,,,673.4914112636341,462.8916438575872,1699.622764630597,779.0731511069237,904.8372409944639,482.81991192318776,991.1004173112068,525.462907293549,,,,
1196.9929776787244,534.4055726025715,651.8938920901223,556.9758622436714,1402.1416582914403,723.3342218574826,916.2778662987166,585.0229539614404,946.7097582451329,499.0655974504125,1327.4903460273986,507.445606373283,,,1859.4571019417194,457.9399009589406,1090.6879626921955,471.8767573059175,357.2765780447877,510.7616232582683,,,,,657.2221090534506,578.6114445532725,1368.467345437904,536.8928278517162,,,678.7723879933083,462.20603342358834,1691.742306592261,780.0728391308835,905.0160568484804,483.23768087288835,992.6842331911353,525.2726145634934,,,,
1200.381028435992,533.4578375969522,648.8083148323043,556.4744870569509,1399.469324631562,723.4444741585999,914.7316056134591,584.6333277711741,949.1385938371254,497.75546026109,1325.8636885567062,507.22689582758187,,,1865.043279190715,457.4746017320026,1094.7697744718764,470.75019954396856,360.12495685784046,509.9799720884806,,,,,655.8128220618713,577.7692671000066,1372.6672599539638,536.3679515863242,,,683.9037771670454,461.50896755541453,1682.9941545871034,780.6702734909484,905.059996159112,483.5525102611234,998.386731455512,524.8677170362611,,,,
1203.1928096623856,532.4280812205939,645.9333360818672,555.5937696170424,1398.4165378892153,724.2586298588474,910.1274062559542,584.0807686663417,950.4464430763251,496.64598399314605,1324.934067570613,507.48297957124646,,,1870.6274752144443,456.9063590861419,1098.6032522377768,469.6703686945129,363.9721885259993,509.14753482757817,,,,,656.8703776112745,576.5890873816293,1377.4165960880357,535.5819177156726,,,689.5734614244072,460.77699212955315,1676.3468467742798,780.6714916536366,905.867013155223,483.87038548174155,1002.9159974508384,524.3058927182428,,,,
1205.9247148484687,531.9122998756109,643.2181762416415,554.7596143307794,1397.10413257078,724.8923601519024,905.2338116582878,583.2414900812157,951.5832852708456,495.6724426573919,1325.1717597522709,507.6469438147092,,,1875.0609521534611,456.336720521383,1102.3714555397837,468.9918122114152,368.0952421105677,508.10443046587807,,,,,658.1193280918527,575.0238086688831,1382.1511040803175,534.750014938186,,,693.6101567075189,460.1427576176801,1676.9675038707805,780.2236026728021,904.3132375024361,484.13698459013517,1007.401239779881,523.6647671902462,,,,
1206.6368441002792,531.6675188498565,640.8405715437192,553.9089411197401,1395.9037852366714,725.5691937707411,900.623367238211,583.2324054542628,952.3038006998088,495.6110703538286,1328.1119578372166,507.54056250521256,,,1879.9238110389597,455.98756895969836,1105.334355212256,468.7522447228557,371.8706906457261,507.2068215451384,,,,,658.6262991624149,573.2758709409042,1386.3402924494403,534.2434348664017,,,697.7799002307268,459.90311298853345,1677.837451347395,779.3739994820739,902.2251566281774,484.11141261489956,1010.5945769261205,523.915919703707,,,,
1207.3761796429435,531.4078104094052,640.8932053223482,553.0181356589682,1389.8026397327258,725.739437633317,899.583879515646,582.8665643694594,953.1321165547256,495.5600885257669,1331.1066862240307,507.16270870438814,,,1884.7042218315532,455.69951120494443,1108.2098750821235,468.3105224936872,376.13457021047867,506.23527862464954,,,,,658.896836265726,571.1946142434252,1389.8307299604785,533.7256759242799,,,701.9113808609494,459.7912726283388,1678.864259092292,777.9656531658255,900.2782416945001,483.73368345609754,1013.7212694904524,523.6499327793115,,,,
1208.65302484889,531.5577728852937,641.3940332648683,552.3931927153659,1384.2273177943966,725.7894814855359,899.7746088717907,582.3469574484386,954.1002113605607,496.1549497337082,1334.23101909868,506.499079631261,,,1890.0659275385524,455.87735612016496,1109.9488067171037,468.2705643255325,379.47973913546076,505.84945863619294,,,,,658.0732445338522,571.1124409007014,1393.21012615715,533.7539341588658,,,706.7705535810591,459.7319710432605,1677.8346334055313,776.8711652308148,901.3395126411845,483.15820332306237,1014.6498795377113,523.896371423287,,,,
1210.1328071919083,531.8783760486997,642.197730791862,551.8624996227531,1380.3585357947713,725.4542373594784,900.461813235187,581.5782567109854,955.4486039827727,496.6969401624568,1337.3146356594234,505.69610192696746,,,,,1111.5649571319682,468.32082762747814,383.54044902732585,506.37444626212175,,,,,657.0260220467061,571.5480676242137,1396.6065056991833,533.886732778652,,,711.5685839036121,459.7848696983991,1676.439528600331,775.8642977639468,903.8410715189791,482.40122280563935,1015.641941554235,524.2486057610776,,,,
1212.306303284502,532.4111715367956,643.186178957326,551.5922348911419,1380.9936159165327,724.8054224338423,900.9433027388324,580.3973351498832,953.6526603846569,497.16133897566647,1339.7775799145127,504.59020114003954,,,,,1114.3532497981219,469.1601696327139,384.03356623688717,506.8941760163916,,,,,655.7346421692248,572.7633800894632,1398.861729935637,534.2681345417946,,,716.4337221064832,459.84443318678746,1673.1107319062999,777.2827497223335,906.1379370522559,481.7162288099353,1017.699370797402,525.0051258925758,,,,
1214.5453790750703,533.0722110983893,644.5403968609787,551.3441666513047,1381.7615470009855,723.9418831629094,901.3085074523076,578.9961769741177,951.7865835084062,497.0282100016751,1340.9472259813092,504.1734010749136,,,,,1116.0437165747776,469.6961905070245,381.00059673142914,507.188069532584,,,,,654.4522841953406,573.7961127153204,1401.172358198899,534.6341985032151,,,721.1886393474437,459.9380745179235,1669.8564940803421,778.6386075441536,908.3208734765952,481.31046790267897,1019.7060350671225,525.7082670825839,,,,
1214.8254672260573,533.7939570021658,646.4537837665223,551.017972757952,1382.529751809021,722.8949586004042,900.323433695199,578.3691382737919,950.562309008594,497.0480019592477,1341.6659737323166,504.67879721745334,,,,,1117.3084530807753,469.93101788749226,379.82975647158133,507.238033875627,,,,,653.8978314007593,574.9426855782458,1403.2843076822294,535.0307200254852,,,726.0529691522936,460.09852272859257,1666.2461362777385,781.3395028541756,909.2355483700098,482.30956043661797,1021.4208011721705,526.4619471113732,,,,
1214.2415794500316,534.3378176247147,648.6481669226035,550.965394396994,1383.0882888405308,721.3469449489077,899.3932470076466,578.3798904000977,949.5107213621839,496.9416171317505,1343.1030685323863,505.3368935957683,,,,,1117.447069036504,469.2799726436432,381.61574651772787,506.9658016714297,,,,,650.0547844211835,575.7929353217529,1405.4686566177425,535.3663542884532,,,730.875715409639,460.2534297024025,1663.5465770070482,783.5151534563556,907.9831663635689,482.76691529389257,1023.2177909719458,526.930232600978,,,,
1213.8656084014842,534.7169470375338,647.4090867451828,550.9470980760287,1382.5772669760943,720.4941344565789,898.449155024317,579.313315977091,950.699376765863,496.85057185371045,1344.8811018926358,506.2336176471223,,,,,1117.1284108211412,470.01307571179916,385.2470824656868,507.8255197506453,,,,,643.5795044846693,576.1042650219281,1407.6458496970681,535.6859497914448,,,735.5730447805554,460.4675864589634,1660.1324520696976,785.7274037306722,907.2260351677096,483.5182824151479,1023.9407900932213,527.1806667526026,,,,
1214.5685308713032,534.8600254286216,645.0226234941208,550.7011832617168,1380.8968940329873,720.7050396352035,898.4545250989274,580.006014994165,952.2463472394979,497.2378044493398,1346.6621419133648,507.0333948616129,,,,,1118.231596293395,470.4016465666135,388.8115706297529,508.4358906779504,,,,,640.8054825249201,575.7236292291046,1409.938588526361,535.9841782726713,,,740.1559690727962,460.5954756710362,1651.862220736148,787.0787831152477,906.4314209232994,484.0339827237402,1026.750765978144,527.0450576141035,,,,
1217.626687800447,534.7963543073411,641.4504561122171,550.940166919216,1378.4164824990053,721.7934274606534,898.175052864735,580.5458695111122,954.9238711908769,497.03800949997503,1347.622521536508,507.6689441407693,,,,,1120.9975300379137,470.3178413267778,391.61751109200674,509.24082791706655,,,,,641.2745602344751,574.9414558494439,1412.0590875273779,536.1102619955251,,,744.4732037827862,460.92996152534135,1645.1632372560725,787.2861274763329,906.9043456392033,484.93852495861495,1030.1851078207346,526.3663218171736,,,,
1221.1122693903278,534.6918499150288,641.301012548875,551.6692316774377,1376.6843382237548,722.8407075529894,897.963644228679,581.0831163390985,957.8744883645214,496.2851387867047,1346.9782105771392,508.27699533445355,,,,,1124.1619834878811,470.09595803355745,394.8186194666595,509.9205382030847,,,,,642.3549624172031,573.9151605240015,1414.3108537866315,536.23495735761,,,748.8943151279451,461.3489030447412,1645.3283114533065,786.9842669997252,907.1906249302455,485.78116374280904,1034.0906883749976,525.5734875821719,,,,
1224.8194337958862,534.4300650621757,642.9445665370966,551.9598308969001,1375.7083000728176,723.7516823236797,897.9044453114395,581.7086390621691,960.0435621829848,495.97822121455636,1346.2996108863485,508.55673433854275,,,,,1127.6577653049035,469.5117456450636,397.8498613927259,511.00946276793115,,,,,642.8318000659136,572.9504633585036,1418.0604204518463,536.2711000601028,,,753.3921198878656,461.65398313430046,1644.9199391660986,786.0142570435564,905.8594728242903,486.68423431498115,1037.67613001266,524.9521454239683,,,,
1228.5889255451402,534.0250153532236,644.9334517800728,551.1894015333119,1374.090321305347,724.443166306383,894.092449744359,582.0371705225766,962.3324556694599,495.3719297003229,1345.6619290668882,508.4982270173143,,,,,1131.1566518093832,468.68943118803884,401.74783020834457,512.0012367162726,,,,,643.056479115161,573.6420044855095,1422.8839986922558,536.2483373695201,,,757.8629354171428,461.7665005093111,1644.4481245848428,784.4184760378988,904.0285459088509,487.0683875401295,1041.2406221421666,525.1200264837221,,,,
1232.2231257900535,533.7201127362205,645.9303963307311,550.7100837242128,1368.32753370812,725.1823777395409,889.5011567663144,582.1406273150166,964.2604895981053,495.50472414807837,1346.6364341781232,508.3263800378161,,,,,1134.6616280724716,467.58069089763706,404.169751300214,513.0819497610471,,,,,642.1381151295029,574.544761753272,1427.8322132762753,536.206728148818,,,762.3963693775327,461.7904578999075,1642.3935655372643,782.7279930981501,903.1898450684109,487.1251326324316,1044.3513193813906,525.5792367612081,,,,
1235.0900128582098,533.8278561854893,647.337508988099,550.0125647953342,1363.1952730876214,725.6366849943854,886.211784360509,581.8865108468333,966.8069883020714,495.6795114287363,1350.5488350483554,507.9433180039871,,,,,1138.219300009108,467.8251941200054,403.2324927715267,513.9956379375981,,,,,641.4568666685885,575.1406411096124,1432.8524272624913,536.1316746179307,,,766.9167169878856,461.70879196101953,1640.459823344398,780.4190577530107,905.7553650202805,486.80837762804515,1047.933207610205,526.0608193237465,,,,
1236.492503871744,534.0488259197425,647.8265235380975,550.8708807207661,1359.430903045059,725.7444162784436,887.7017408093079,581.3728233072634,968.5645574592619,496.2153631427535,1354.6410229611613,507.5722177027582,,,,,1141.7643840587916,468.2464456614746,402.25752417161567,514.2125117330031,,,,,640.831285730735,576.4577058031978,1438.192786480503,536.5657028958553,,,772.333041829426,461.5415701589528,1637.8100141311027,780.8076657078121,908.9912392454501,486.22974424126414,1051.865050711246,526.8447074968647,,,,
1238.0447196307139,534.1173541528051,649.4936525232255,551.3069241856492,1359.5383493739573,725.4542794650821,889.4721097076828,580.5236441913503,970.5093341955031,496.6753714976395,1358.7466721141554,507.00984266232206,,,,,1145.8562563387422,468.43855725511014,401.85835397244966,514.1154523393163,,,,,639.6960432118615,577.5074543285743,1443.5817728486695,536.6955701202362,,,778.6013189308239,461.2818153164786,1637.162611428695,782.5732593294751,912.1391716380072,485.21396173079404,1054.3192990862135,527.5628817750435,,,,
1240.397392821579,534.7258565581906,648.380565321505,551.4478934910086,1361.5352297261907,725.1191679892263,891.4751251511635,580.0505551550681,970.643158723676,497.28451472729415,1361.98541726646,507.78337527394416,,,,,1148.094194933084,468.79916818376125,404.3785163402262,513.9571299132313,,,,,639.2194515547743,578.8786414897811,1448.3962105575774,536.8007340640378,,,785.118089364027,461.0896285170253,1634.7303977081567,784.4091593897972,914.185340373195,484.14468373131126,1056.03627499071,528.5216238438077,,,,
1242.6992738871909,535.2792942047207,643.9266978012192,550.9616061592106,1363.5656788110778,724.5093693270975,893.3485623495001,579.8657987875144,969.2157671817583,497.4461407028451,1363.5711614480538,508.20611543670447,,,,,1150.308832628243,469.19572987102674,408.3054176034709,513.4170367164459,,,,,634.0259090360374,579.6345654107245,1451.7327280795157,536.7979984964121,,,791.6806093787505,460.81920379511644,1628.6283815475895,786.0486856787338,916.0358025977102,483.926427958271,1057.569068877958,529.2887371805845,,,,
1246.4660983243775,536.1593310818291,640.437917546069,551.8544099868756,1364.6404495840623,723.9655247989153,894.1101605117137,579.9826021564334,968.6650179498517,497.4077423636068,1364.3918702450703,508.72157653762054,,,,,1153.1050302277922,469.69228130428496,412.3558115596954,512.6193398694924,,,,,629.7784289510025,580.044213951941,1455.9116067867167,537.1934211190347,,,798.1471098274953,460.57298599422796,1618.4933298714766,787.244441225343,916.9640863201754,484.13228149080874,1058.4692731587388,529.9674724884458,,,,
1247.939080264151,536.5464582796781,639.388568886621,552.359263042343,1365.6439341895575,723.1116478249946,892.5509440180354,579.6607220522442,970.4373371857603,497.0628714890835,1365.2593496168329,509.1288667258834,,,,,1154.4313863588309,470.13281632395643,416.3900801909267,511.52061289797484,,,,,629.1346883104536,579.7488410697194,1460.0951048459092,537.5377874776084,,,803.9745781838321,460.2924051184085,1610.3098138894395,787.7465133108901,917.5116672405529,484.73906094739834,1059.5135340559073,530.34981438013,,,,
1248.1673641762727,536.4186645746545,641.2361103286371,552.4519016830375,1364.4925046014093,723.0982116842156,891.7046944748031,579.8585479888892,973.6096017211457,496.6807716354614,1367.696317503514,510.21132189680463,,,,,1154.8980674676336,470.36543365426076,420.64105309759475,510.47590923226943,,,,,631.1790395739936,579.0979839170523,1464.5333254558805,537.8525343098222,,,810.3021636856878,460.19681159681625,1609.4766175515467,787.6456646241493,918.4765370206983,485.6494540960505,1063.057969440802,530.4345271269518,,,,
1248.4954199809858,535.7593649524065,643.688483743726,552.2009250303493,1361.9737746597225,723.3716353285149,890.8923494022126,579.9835681195593,976.8856920533203,496.05237522777963,1370.1480692422351,511.15852614229203,,,,,1155.4371043656986,470.3230858800515,425.3657607860774,509.78437399534073,,,,,633.3451071470561,577.8512767388149,1468.1744685563358,538.122690772169,,,816.7391529703832,460.0617195723538,1610.8959332371776,786.8897331209944,919.3773213552668,486.42806291108184,1067.6218755646687,530.2613229320284,,,,
1250.5841930245012,536.3160244611553,645.88843515351,551.2398233852875,1361.0208628820933,724.4218661019963,892.3098234165309,581.309611301431,979.5217046922589,495.2568489257411,1371.2867899933515,511.94621593311194,,,,,1156.5336346372528,470.1791118305229,430.0433649339436,510.42551171583216,,,,,633.9429451664921,576.3830241126542,1471.0840683372573,538.29413396423,,,822.9171458469132,460.023260890068,1611.1877971447898,785.9339301305477,920.9816349529453,487.34613214639137,1071.9300918684553,530.643468257168,,,,
1254.1442532816145,536.6982802667835,647.8906731841585,549.8809979103601,1359.9126501352412,725.3721190116405,893.2459806870411,582.1393776662198,982.1427321968474,494.3241900929598,1370.2206550216515,511.95649249681503,,,,,1159.4528186964683,469.8292513954368,435.4022700755902,511.0749572080408,,,,,634.2945116322459,575.3369298109587,1473.6993252036277,538.0875548160698,,,828.8738584701946,459.99004692020446,1611.299798166553,784.4233670070209,922.5499808482992,488.0913544804255,1076.1667340485715,530.975633055454,,,,
1257.8670235718268,537.1285209752281,648.9325699215688,548.8767926334945,1359.7476774357542,726.9036375264404,890.0928667884352,582.5421932830025,984.2027377518332,493.4547141948542,1369.1403044873528,512.4693599250262,,,,,1163.0124959156317,469.6442260285231,436.50875569247995,512.2148677879006,,,,,633.6426877472206,576.2288966232423,1475.991137817368,537.6391991012831,,,833.8093007301425,460.3358687874702,1608.414338821965,783.8478901230013,922.1510337178153,488.91673948437995,1079.440495513144,531.7774543941218,,,,
1261.710110749662,537.4188351398541,650.46937678154,549.4687234988174,1356.9648498267898,727.8932805932532,886.77588338504,582.0413430147023,985.2011948080296,493.4488801461174,1370.3781698893952,512.7603168561917,,,,,1167.2025249089875,469.34020043633495,437.5772804260467,513.1130226667233,,,,,634.2391308951118,576.9447712518754,1478.1542454174128,537.6204938402797,,,838.8522270624355,460.5941365285334,1605.5429246434487,784.836153852925,920.8559713223913,489.16315835589705,1082.8125409125178,532.5063567063706,,,,
1265.1780131883957,537.4820647623867,651.1064080993285,550.9728680252886,1351.0134552196007,728.6323454225193,883.307285604418,582.3420545663814,987.0189680055541,493.94785468179464,1374.1827586265026,512.7109446566085,,,,,1171.9389674590466,469.14385533339413,437.35580975350365,513.8285354385381,,,,,635.1427204805102,578.3502955919464,1480.9777154831604,538.2646717843295,,,842.8732295192574,461.03782411580823,1601.5379649030579,787.2251963868932,920.9750858584648,489.24567533978404,1085.334369691706,533.6472891839146,,,,
1268.5908387895588,537.488458536404,651.8921744075096,552.2384100559739,1345.3195363586665,728.9060172523159,882.921780916536,582.2803650715391,988.7309908997781,494.40278004159484,1378.0846902891062,512.3550831087356,,,,,1176.5341960465303,469.61978741920484,435.38788516745353,514.1274873272645,,,,,635.5315401425559,579.5550672187924,1483.7876031459255,538.7679182065916,,,846.971974269444,461.43521401219357,1598.7228614935975,789.1705616543519,923.9391066448288,489.0068159579655,1088.0255225521305,534.674322338186,,,,
1271.5317319606775,537.3316340673468,647.0562099176234,553.0923455044501,1343.6388862736403,728.9537950423692,884.3590321917175,582.1444165636196,990.4577315029418,495.171229777024,1381.8344438371348,511.7459091698562,,,,,1180.406563311932,470.1490011194246,435.58377649138464,514.1582950483648,,,,,634.6074497509024,580.7181833040356,1487.1312229456523,539.1794047442954,,,850.7494868469946,461.9766838389776,1596.395777962962,791.1926004674715,926.6620727164955,488.6483046772072,1089.839841267067,535.7802374295867,,,,
1274.4306803831287,537.1118334575616,642.721147060653,553.4491849409549,1344.889171705879,728.5227613197367,886.0078749617102,581.6274072919849,990.1725138480367,495.62763644301947,1385.4563593317866,510.87923365448466,,,,,1183.63102041168,470.4196400418763,439.32053047165033,513.8873735209982,,,,,628.6596874863355,581.4534038834857,1491.1704282929197,539.5693783297074,,,855.4881863315575,462.47430178976117,1587.3938262392394,792.6254638123718,929.3961675324811,487.97127824275685,1090.9950711203546,536.6325806368629,,,,
1277.407707376362,537.165602384041,642.9927547157819,553.2413048168467,1346.2696023039505,727.8185857894215,887.2122403256967,580.6831392019542,989.7987815019201,495.4237700862777,1387.6634923555368,510.5797158558835,,,,,1186.263003382885,470.8960250063542,443.7214968860116,513.4885014336571,,,,,623.810440992858,581.3339566033358,1496.2130477838446,539.7991854259972,,,861.1533897314597,462.6815824495958,1579.1330500760537,793.5650834826906,931.3000118888093,488.1391674948742,1090.5151947267518,537.1543970948367,,,,
1279.0223592175832,537.0600365985665,645.0238813886083,552.6330370857615,1347.5815003421942,726.509196980176,888.265802049946,579.4108436956506,989.2076593070087,494.23389698397847,1388.509725136009,510.5889927618855,,,,,1188.6736776622147,471.21529254362315,447.9559849679447,513.9742393535157,,,,,623.5563725788131,580.7709025673948,1501.4921824636783,540.0877178305689,,,866.0526351152425,462.7072275446123,1573.430655179716,793.5516065428752,932.1828594731718,488.2841755630634,1093.555999711824,537.2394884856755,,,,
1281.3556849669508,537.3099548529588,646.8397797607688,552.3308421732354,1347.9487966640772,724.7665080464199,888.2660637321678,579.1085319008619,989.9464978268178,494.2819538614968,1390.1392978060758,511.0539948912369,,,,,1192.5359728050357,471.9899461905911,452.2693969712076,515.0595762916125,,,,,625.1295091482322,579.9726237255438,1507.0882981390387,539.8140293635379,,,870.6114952767957,463.1063783210392,1573.6146442912732,792.8394144587703,931.830868549791,488.8789351191317,1097.8114055202404,536.9051761202059,,,,
1283.9173750029972,538.2585743454565,648.6031748820794,551.9505809447428,1348.020894662378,723.4590591288166,888.4775767969606,578.9812633929765,992.5415967997053,494.3944879950931,1391.9668533519164,512.4223971496986,,,,,1196.4781009477726,473.0110836218441,456.78665240923675,514.9668783352649,,,,,626.718904439134,578.8041765750161,1512.761927771557,540.5079346153803,,,875.2807719043022,463.42949496643547,1573.2206077548435,792.3573092661454,931.500028292261,489.51951755751077,1102.0939387557437,536.7170428337126,,,,
1286.8583182660984,538.8755697212903,649.5500220137762,552.675685853887,1347.5367927258328,723.6839323610882,888.7074600731544,579.4012719630081,995.4959303686024,494.1318625562445,1394.3960769713176,513.2468831726691,,,,,1198.9319946794021,473.36998149521247,459.777859051473,515.6215045073183,,,,,627.292298356986,580.465469449841,1518.6867559294292,540.2194302946629,,,880.1941108147623,464.09558144566864,1571.2541759080968,790.6204867747208,932.3683174065745,490.57791997910533,1105.5314069996298,536.1196160278146,,,,
1289.8466480733505,539.508232544568,651.475288495997,553.354474161566,1345.2712555224396,724.518313321627,888.4455500482891,579.9355357640197,998.537429379998,493.6329716448963,1396.705435401421,513.8826752413769,,,,,1199.9786979629407,472.8729048570282,461.2745673203572,516.415553191878,,,,,627.4961542816352,581.0413464221875,1523.7328453444659,540.0341539507813,,,885.514060913024,464.4849049061571,1569.073011983869,788.0159967518846,933.256706902973,491.5067098501345,1108.8083328627456,536.5841262744057,,,,
1290.3052579683472,540.2538842355256,652.4224724282576,554.4624947396137,1344.2124879203107,725.8360847491151,888.9372958910667,580.6907072392887,1000.8729659936046,492.7785999146612,1397.9405505558902,514.8757659066248,,,,,1200.3822835670803,473.73445308520104,462.2568197485932,517.3529116042762,,,,,626.979125296125,581.7905708929395,1528.1698039685616,540.5061645545716,,,890.8952187255173,464.7548094233091,1564.959753210021,787.2738388042852,931.5864626977241,492.5021963419092,1111.6882293814288,537.541735688596,,,,
1289.8875940062912,540.6040657517586,651.7479225808424,555.5173315680433,1342.750985792376,726.7006850323587,888.9262261446211,581.2874418101562,1002.6371438944491,492.3120054369409,1397.142603411503,515.3381247006964,,,,,1200.3730661743857,474.0522177460536,460.6661176628903,518.2198501300836,,,,,625.0865833458147,582.4566133796884,1531.898796842354,540.5514698687311,,,895.602431276423,464.8585557634967,1561.8682212685628,788.3755407854235,928.696337803935,493.06048329380246,1114.6559544727138,538.2888911751176,,,,
1290.2744342787623,541.2068526003301,647.8357869540046,557.0768389156443,1338.9240329264078,727.7389611325584,889.7321457029759,582.1637241349968,1004.3514980066448,492.2843365147721,1396.845942276505,515.8958645002552,,,,,1203.878695590085,474.3961634982744,459.17152328298096,518.8680363117477,,,,,624.1764495181778,583.8144359551338,1536.4791446013146,541.0872902684706,,,900.4940782487845,465.39544036317454,1558.649062908888,790.5293423434046,927.333875406889,493.50295530867675,1118.166381348492,539.6877669560045,,,,
1292.0757214242344,541.6374981817894,644.1139727503839,557.9561002913136,1333.058176824889,728.734657164345,885.8928649782248,582.8047165965662,1006.1313107960416,492.20568700952776,1396.3209085283056,516.29696210152,,,,,1207.8948170044791,474.48975152548286,457.8005325770801,519.1919810239053,,,,,623.1312889765057,584.9111474491119,1540.122859082236,541.7060835632712,,,905.0227173524634,465.98030365442565,1554.7365284276964,792.3365949348504,927.7896872477266,493.62377906355675,1119.6593770799523,540.9683681549848,,,,
